177,55,44
181,55,42
183,55,42
185,55,44
187,55,44
189,55,42
191,55,44
175,57,44
177,57,42
179,57,41
181,57,41
183,57,39
185,57,41
187,57,39
189,57,41
191,57,41
193,57,44
173,59,44
175,59,42
177,59,42
179,59,41
181,59,39
183,59,39
185,59,38
187,59,36
189,59,38
191,59,39
193,59,42
195,59,44
175,61,42
177,61,42
179,61,41
181,61,39
183,61,36
185,61,36
187,61,36
189,61,41
191,61,41
193,61,44
195,61,44
177,63,44
179,63,41
181,63,38
183,63,36
185,63,36
187,63,38
189,63,42
191,63,44
179,65,42
181,65,39
183,65,33
185,65,30
187,65,35
193,65,44
195,65,44
181,67,36
183,67,27
185,67,24
187,67,23
195,67,44
197,67,44
181,69,32
183,69,23
185,69,17
187,69,16
179,71,36
181,71,24
183,71,13
185,71,7
187,71,5
189,71,44
191,71,42
175,73,42
177,73,36
179,73,29
181,73,17
183,73,9
185,73,3
187,73,2
189,73,3
191,73,36
193,73,42
195,73,44
173,75,42
175,75,38
177,75,35
179,75,29
181,75,14
183,75,7
185,75,3
187,75,0
189,75,3
191,75,35
193,75,38
195,75,39
197,75,41
199,75,44
171,77,42
173,77,39
175,77,38
177,77,35
179,77,17
181,77,16
183,77,11
185,77,9
187,77,3
189,77,21
191,77,26
193,77,35
195,77,36
197,77,38
199,77,41
201,77,44
169,79,44
171,79,38
173,79,36
175,79,35
177,79,33
179,79,20
181,79,20
183,79,17
185,79,14
187,79,13
189,79,21
191,79,24
193,79,33
195,79,33
197,79,35
199,79,39
201,79,42
203,79,42
167,81,42
169,81,39
171,81,36
173,81,35
175,81,35
177,81,32
179,81,27
181,81,21
183,81,14
185,81,16
187,81,14
189,81,21
191,81,27
193,81,30
195,81,32
197,81,35
199,81,36
201,81,39
203,81,42
167,83,41
169,83,36
171,83,35
173,83,33
175,83,32
177,83,29
179,83,27
181,83,13
183,83,11
185,83,13
187,83,13
189,83,14
191,83,23
193,83,29
195,83,30
197,83,32
199,83,35
201,83,39
203,83,42
167,85,41
169,85,36
171,85,35
173,85,32
175,85,29
177,85,27
179,85,19
181,85,17
183,85,11
185,85,11
187,85,10
189,85,13
191,85,17
193,85,21
195,85,26
197,85,29
199,85,33
201,85,39
203,85,44
167,87,42
169,87,36
171,87,33
173,87,29
175,87,26
177,87,21
179,87,17
181,87,16
183,87,13
185,87,11
187,87,10
189,87,14
191,87,17
193,87,20
195,87,23
197,87,27
199,87,33
201,87,38
167,89,42
169,89,38
171,89,32
173,89,26
175,89,24
177,89,23
179,89,19
181,89,17
183,89,14
185,89,13
187,89,13
189,89,16
191,89,17
193,89,21
195,89,24
197,89,26
199,89,30
201,89,38
167,91,44
169,91,39
171,91,33
173,91,29
175,91,26
177,91,24
179,91,19
181,91,17
183,91,16
185,91,13
187,91,13
189,91,16
191,91,19
193,91,23
195,91,26
197,91,26
199,91,33
201,91,38
203,91,44
167,93,44
169,93,41
171,93,35
173,93,30
175,93,29
177,93,27
179,93,20
181,93,17
183,93,16
185,93,13
187,93,13
189,93,17
191,93,20
193,93,24
195,93,27
197,93,30
199,93,35
201,93,36
203,93,42
167,95,44
169,95,41
171,95,35
173,95,30
175,95,29
177,95,26
179,95,23
181,95,21
183,95,19
185,95,16
187,95,17
189,95,21
191,95,21
193,95,24
195,95,27
197,95,30
199,95,33
201,95,39
203,95,44
169,97,41
171,97,35
173,97,33
175,97,32
177,97,26
179,97,24
181,97,23
183,97,21
185,97,20
187,97,19
189,97,20
191,97,23
193,97,24
195,97,29
197,97,30
199,97,33
201,97,41
169,99,42
171,99,36
173,99,35
175,99,32
177,99,29
179,99,26
181,99,20
183,99,19
185,99,16
187,99,17
189,99,19
191,99,20
193,99,23
195,99,29
197,99,32
199,99,36
201,99,44
171,101,39
173,101,35
175,101,33
177,101,27
179,101,24
181,101,19
183,101,17
185,101,16
187,101,16
189,101,19
191,101,19
193,101,17
195,101,24
197,101,30
199,101,41
