172,40,43
174,40,42
176,40,40
178,40,40
180,40,40
182,40,40
184,40,42
186,40,42
170,42,43
172,42,40
174,42,39
176,42,37
178,42,39
180,42,37
182,42,37
184,42,37
186,42,39
188,42,40
168,44,43
170,44,40
172,44,37
174,44,36
176,44,34
178,44,34
180,44,33
182,44,34
184,44,36
186,44,37
188,44,39
190,44,43
168,46,40
170,46,37
172,46,36
174,46,34
176,46,32
178,46,33
180,46,32
182,46,32
184,46,33
186,46,37
188,46,37
190,46,42
166,48,43
168,48,39
170,48,37
172,48,34
174,48,33
176,48,32
178,48,30
180,48,30
182,48,30
184,48,33
186,48,36
188,48,37
190,48,39
164,50,43
166,50,42
168,50,39
170,50,36
172,50,32
174,50,30
176,50,30
178,50,27
180,50,27
182,50,27
184,50,30
186,50,33
188,50,34
190,50,36
192,50,39
164,52,43
166,52,40
168,52,36
170,52,33
172,52,29
174,52,29
176,52,27
178,52,26
180,52,26
182,52,26
184,52,27
186,52,29
188,52,32
190,52,32
192,52,34
194,52,40
164,54,43
166,54,34
168,54,32
170,54,30
172,54,26
174,54,26
176,54,26
178,54,24
180,54,24
182,54,24
184,54,27
186,54,27
188,54,27
190,54,30
192,54,33
194,54,36
196,54,42
164,56,40
166,56,32
168,56,30
170,56,29
172,56,26
174,56,26
176,56,24
178,56,24
180,56,24
182,56,24
184,56,26
186,56,27
188,56,27
190,56,30
192,56,32
194,56,34
196,56,39
198,56,43
162,58,42
164,58,37
166,58,32
168,58,30
170,58,29
172,58,29
174,58,27
176,58,26
178,58,26
180,58,24
182,58,24
184,58,26
186,58,26
188,58,27
190,58,30
192,58,33
194,58,34
196,58,37
198,58,43
162,60,40
164,60,36
166,60,34
168,60,32
170,60,30
172,60,30
174,60,32
176,60,30
178,60,27
180,60,26
182,60,24
184,60,26
186,60,26
188,60,29
190,60,32
192,60,36
194,60,37
196,60,42
162,62,42
164,62,37
166,62,34
168,62,32
170,62,32
172,62,32
174,62,32
176,62,32
178,62,32
180,62,29
182,62,26
184,62,24
186,62,27
188,62,33
190,62,37
192,62,39
194,62,40
196,62,43
164,64,39
166,64,36
168,64,36
170,64,34
172,64,36
174,64,34
176,64,36
178,64,34
180,64,30
182,64,26
184,64,24
186,64,26
188,64,40
190,64,40
192,64,42
194,64,43
196,64,43
164,66,40
166,66,37
168,66,36
170,66,36
172,66,37
174,66,37
176,66,36
178,66,34
180,66,27
182,66,24
184,66,19
186,66,18
188,66,43
190,66,43
192,66,43
164,68,40
166,68,37
168,68,36
170,68,36
172,68,36
174,68,36
176,68,34
178,68,32
180,68,26
182,68,20
