165,39,44
167,39,40
169,39,40
171,39,40
173,39,40
175,39,42
161,41,44
163,41,42
165,41,39
167,41,39
169,41,40
171,41,39
173,41,39
175,41,39
177,41,42
179,41,44
159,43,42
161,43,40
163,43,39
165,43,36
167,43,36
169,43,36
171,43,34
173,43,34
175,43,36
177,43,37
179,43,40
181,43,44
157,45,44
159,45,40
161,45,36
163,45,36
165,45,32
167,45,32
169,45,32
171,45,31
173,45,31
175,45,31
177,45,34
179,45,37
181,45,40
155,47,44
157,47,42
159,47,39
161,47,36
163,47,34
165,47,31
167,47,29
169,47,29
171,47,29
173,47,29
175,47,31
177,47,31
179,47,34
181,47,37
183,47,44
155,49,42
157,49,40
159,49,36
161,49,36
163,49,34
165,49,31
167,49,29
169,49,27
171,49,27
173,49,29
175,49,27
177,49,27
179,49,29
181,49,36
183,49,40
155,51,42
157,51,39
159,51,36
161,51,34
163,51,31
165,51,27
167,51,23
169,51,23
171,51,21
173,51,23
175,51,23
177,51,23
179,51,24
181,51,29
183,51,37
185,51,39
153,53,44
155,53,42
157,53,39
159,53,34
161,53,29
163,53,24
165,53,23
167,53,21
169,53,21
171,53,20
173,53,21
175,53,21
177,53,21
179,53,23
181,53,29
183,53,34
185,53,34
187,53,40
153,55,44
155,55,40
157,55,37
159,55,29
161,55,24
163,55,23
165,55,21
167,55,21
169,55,21
171,55,21
173,55,21
175,55,21
177,55,21
179,55,23
181,55,26
183,55,29
185,55,31
187,55,36
189,55,42
153,57,44
155,57,40
157,57,34
159,57,29
161,57,24
163,57,21
165,57,21
167,57,21
169,57,21
171,57,23
173,57,23
175,57,23
177,57,23
179,57,23
181,57,24
183,57,27
185,57,29
187,57,34
189,57,39
191,57,42
153,59,42
155,59,39
157,59,34
159,59,31
161,59,26
163,59,23
165,59,20
167,59,21
169,59,21
171,59,23
173,59,24
175,59,24
177,59,26
179,59,26
181,59,26
183,59,26
185,59,31
187,59,36
189,59,37
191,59,42
153,61,42
155,61,39
157,61,34
159,61,29
161,61,26
163,61,23
165,61,21
167,61,21
169,61,23
171,61,24
173,61,26
175,61,26
177,61,26
179,61,26
181,61,26
183,61,27
185,61,32
187,61,37
189,61,39
191,61,42
153,63,42
155,63,37
157,63,34
159,63,31
161,63,27
163,63,24
165,63,23
167,63,23
169,63,23
171,63,26
173,63,27
175,63,27
177,63,27
179,63,26
181,63,24
183,63,26
185,63,31
187,63,44
153,65,40
155,65,36
157,65,34
159,65,32
161,65,29
163,65,26
165,65,26
167,65,26
169,65,26
171,65,27
173,65,27
175,65,29
177,65,27
179,65,24
181,65,23
183,65,21
153,67,39
155,67,36
157,67,32
159,67,29
161,67,26
163,67,24
165,67,24
167,67,24
169,67,26
171,67,27
173,67,27
175,67,27
177,67,26
179,67,21
181,67,18
183,67,15
151,69,42
153,69,36
155,69,31
157,69,27
159,69,26
161,69,24
163,69,23
165,69,23
167,69,23
169,69,24
171,69,26
173,69,26
175,69,24
177,69,21
179,69,16
181,69,15
183,69,12
185,69,9
151,71,37
153,71,32
155,71,27
157,71,24
159,71,21
161,71,21
163,71,21
165,71,21
167,71,21
169,71,23
171,71,23
173,71,23
175,71,21
177,71,18
179,71,13
181,71,10
183,71,9
185,71,7
149,73,44
151,73,36
153,73,31
155,73,27
157,73,23
159,73,20
161,73,18
163,73,20
165,73,18
167,73,20
169,73,21
171,73,21
173,73,20
175,73,18
177,73,15
179,73,9
181,73,9
183,73,6
185,73,4
187,73,4
151,75,37
153,75,31
155,75,26
157,75,21
159,75,18
161,75,16
163,75,16
165,75,16
167,75,18
169,75,18
171,75,20
173,75,18
175,75,15
177,75,12
179,75,6
181,75,6
183,75,4
185,75,1
187,75,0
189,75,1
151,77,37
153,77,31
155,77,24
157,77,21
159,77,18
161,77,16
163,77,16
165,77,15
167,77,15
169,77,15
171,77,16
173,77,18
175,77,13
177,77,9
179,77,7
181,77,7
183,77,4
185,77,1
187,77,3
189,77,1
151,79,37
153,79,31
155,79,24
157,79,21
159,79,21
161,79,18
163,79,15
165,79,13
167,79,12
169,79,13
171,79,16
173,79,16
175,79,15
177,79,13
179,79,13
181,79,12
183,79,12
185,79,7
187,79,6
189,79,4
151,81,37
153,81,32
155,81,27
157,81,21
159,81,21
161,81,16
163,81,15
165,81,13
167,81,13
169,81,15
171,81,15
173,81,15
175,81,15
177,81,15
179,81,13
181,81,13
183,81,13
185,81,15
187,81,44
149,83,44
151,83,37
153,83,32
155,83,27
157,83,23
159,83,20
161,83,16
163,83,15
165,83,15
167,83,13
169,83,13
171,83,13
173,83,15
175,83,13
177,83,13
179,83,12
181,83,13
183,83,13
185,83,16
187,83,42
189,83,44
151,85,39
153,85,34
155,85,27
157,85,24
159,85,20
161,85,16
163,85,15
165,85,15
167,85,15
169,85,13
171,85,12
173,85,10
175,85,10
177,85,10
179,85,9
181,85,10
183,85,13
185,85,16
187,85,42
189,85,44
151,87,40
153,87,34
155,87,29
157,87,26
159,87,23
161,87,18
163,87,16
165,87,15
167,87,12
169,87,12
171,87,10
173,87,10
175,87,10
177,87,9
179,87,9
181,87,9
183,87,12
185,87,15
189,87,44
151,89,40
153,89,34
155,89,29
157,89,26
159,89,23
161,89,21
163,89,16
165,89,15
167,89,13
169,89,13
171,89,12
173,89,12
175,89,10
177,89,9
179,89,9
181,89,10
183,89,13
185,89,16
187,89,27
151,91,42
153,91,36
155,91,29
157,91,26
159,91,23
161,91,21
163,91,16
165,91,13
167,91,15
169,91,15
171,91,13
173,91,13
175,91,13
177,91,12
179,91,9
181,91,13
183,91,18
185,91,26
187,91,31
189,91,37
151,93,42
153,93,36
155,93,31
157,93,27
159,93,23
161,93,21
163,93,18
165,93,16
167,93,16
169,93,16
171,93,15
173,93,13
175,93,13
177,93,12
179,93,10
181,93,15
183,93,20
185,93,29
187,93,36
189,93,44
151,95,44
153,95,40
155,95,34
157,95,29
159,95,24
161,95,21
163,95,21
165,95,18
167,95,18
169,95,16
171,95,18
173,95,16
175,95,15
177,95,13
179,95,13
181,95,16
183,95,20
185,95,31
187,95,40
153,97,42
155,97,34
157,97,29
159,97,27
161,97,23
163,97,21
165,97,21
167,97,20
169,97,18
171,97,18
173,97,16
175,97,16
177,97,18
179,97,18
181,97,27
183,97,29
185,97,36
187,97,44
153,99,42
155,99,36
157,99,31
159,99,29
161,99,26
163,99,23
165,99,20
167,99,16
169,99,16
