178,49,43
180,49,43
182,49,42
184,49,42
176,51,42
178,51,40
180,51,40
182,51,38
184,51,40
186,51,40
188,51,43
174,53,40
176,53,38
178,53,38
180,53,36
182,53,36
184,53,36
186,53,38
188,53,40
190,53,42
192,53,42
194,53,43
172,55,40
174,55,38
176,55,36
178,55,33
180,55,33
182,55,33
184,55,35
186,55,35
188,55,35
190,55,36
192,55,36
194,55,38
196,55,43
170,57,40
172,57,38
174,57,35
176,57,35
178,57,33
180,57,31
182,57,31
184,57,33
186,57,33
188,57,33
190,57,33
192,57,35
194,57,36
196,57,42
168,59,42
170,59,38
172,59,38
174,59,38
176,59,38
178,59,35
180,59,33
182,59,31
184,59,33
186,59,33
188,59,33
190,59,35
192,59,36
194,59,40
196,59,42
168,61,43
170,61,40
172,61,38
174,61,38
176,61,38
178,61,38
180,61,36
182,61,33
184,61,31
186,61,31
188,61,33
190,61,38
192,61,40
194,61,43
196,61,43
170,63,40
172,63,40
174,63,38
176,63,40
178,63,40
180,63,38
182,63,35
184,63,31
186,63,30
188,63,36
190,63,43
168,65,43
170,65,40
172,65,40
174,65,42
176,65,42
178,65,42
180,65,40
182,65,31
184,65,27
186,65,23
188,65,38
172,67,43
178,67,40
180,67,36
182,67,28
184,67,22
186,67,20
188,67,20
172,69,43
174,69,40
176,69,42
178,69,38
180,69,33
182,69,25
184,69,15
186,69,14
188,69,9
190,69,43
170,71,42
172,71,40
174,71,38
176,71,38
178,71,33
180,71,28
182,71,17
184,71,12
186,71,7
188,71,6
190,71,40
192,71,42
168,73,42
170,73,40
172,73,38
174,73,36
176,73,33
178,73,30
180,73,25
182,73,14
184,73,7
186,73,3
188,73,1
190,73,40
192,73,40
194,73,42
196,73,43
168,75,40
170,75,38
172,75,35
174,75,35
176,75,33
178,75,30
180,75,23
182,75,12
184,75,6
186,75,1
188,75,0
190,75,1
192,75,40
194,75,40
196,75,43
166,77,43
168,77,40
170,77,36
172,77,35
174,77,33
176,77,31
178,77,27
180,77,17
182,77,11
184,77,6
186,77,1
188,77,1
190,77,3
192,77,9
194,77,40
196,77,42
166,79,42
168,79,38
170,79,35
172,79,31
174,79,30
176,79,30
178,79,25
180,79,18
182,79,17
184,79,15
186,79,12
188,79,11
190,79,17
192,79,17
194,79,35
196,79,38
198,79,42
166,81,40
168,81,36
170,81,31
172,81,30
174,81,30
176,81,28
178,81,27
180,81,23
182,81,20
184,81,17
186,81,14
188,81,15
190,81,22
192,81,22
194,81,35
196,81,36
198,81,40
200,81,43
166,83,40
168,83,35
170,83,31
172,83,28
174,83,28
176,83,27
178,83,25
180,83,22
182,83,22
184,83,15
186,83,14
188,83,14
190,83,15
194,83,31
196,83,35
198,83,38
200,83,42
166,85,40
168,85,35
170,85,31
172,85,28
174,85,27
176,85,25
178,85,18
180,85,17
182,85,14
184,85,12
186,85,12
188,85,12
190,85,14
194,85,28
196,85,31
198,85,36
200,85,42
166,87,40
168,87,35
170,87,33
172,87,30
174,87,25
176,87,23
178,87,18
180,87,15
182,87,14
184,87,12
186,87,12
188,87,14
190,87,15
192,87,17
194,87,25
196,87,33
198,87,36
200,87,40
166,89,42
168,89,38
170,89,33
172,89,31
174,89,23
176,89,22
178,89,20
180,89,18
182,89,14
184,89,14
186,89,14
188,89,15
190,89,18
192,89,20
194,89,27
196,89,28
198,89,33
200,89,40
168,91,40
170,91,33
172,91,31
174,91,27
176,91,23
178,91,22
180,91,20
182,91,15
184,91,15
186,91,15
188,91,15
190,91,20
192,91,23
194,91,30
196,91,31
198,91,36
200,91,43
168,93,42
170,93,35
172,93,31
174,93,28
176,93,27
178,93,22
180,93,20
182,93,15
184,93,14
186,93,17
188,93,17
190,93,22
192,93,23
194,93,30
196,93,33
198,93,36
200,93,43
168,95,42
170,95,35
172,95,31
174,95,30
176,95,27
178,95,25
180,95,23
182,95,20
184,95,18
186,95,20
188,95,23
190,95,25
192,95,27
194,95,31
196,95,33
198,95,38
168,97,43
170,97,36
172,97,33
174,97,30
176,97,28
178,97,25
180,97,23
182,97,22
184,97,22
186,97,23
188,97,25
190,97,27
192,97,27
194,97,31
196,97,33
198,97,38
170,99,42
172,99,35
174,99,33
176,99,28
178,99,25
180,99,22
182,99,20
184,99,20
186,99,20
188,99,22
190,99,25
192,99,27
194,99,31
196,99,35
198,99,40
172,101,38
174,101,35
176,101,28
178,101,23
180,101,22
182,101,20
184,101,20
186,101,18
188,101,20
190,101,22
192,101,23
194,101,28
196,101,36
172,103,40
174,103,35
176,103,28
178,103,25
180,103,22
182,103,20
184,103,22
186,103,20
188,103,20
190,103,22
192,103,23
194,103,30
196,103,31
172,105,43
174,105,36
176,105,30
178,105,27
180,105,23
182,105,22
184,105,23
186,105,23
188,105,25
190,105,25
192,105,27
194,105,31
196,105,33
