165,41,43
167,41,40
169,41,39
171,41,37
173,41,35
175,41,34
177,41,32
179,41,32
181,41,32
183,41,34
185,41,35
187,41,37
189,41,39
191,41,42
165,43,43
167,43,39
169,43,37
171,43,37
173,43,34
175,43,30
177,43,30
179,43,32
181,43,32
183,43,32
185,43,32
187,43,34
189,43,37
191,43,40
193,43,42
165,45,43
167,45,39
169,45,34
171,45,32
173,45,32
175,45,30
177,45,29
179,45,29
181,45,30
183,45,30
185,45,32
187,45,34
189,45,35
191,45,39
193,45,43
165,47,40
167,47,37
169,47,32
171,47,30
173,47,30
175,47,29
177,47,29
179,47,27
181,47,29
183,47,30
185,47,30
187,47,32
189,47,34
191,47,37
193,47,42
163,49,43
165,49,39
167,49,37
169,49,32
171,49,30
173,49,29
175,49,26
177,49,26
179,49,26
181,49,26
183,49,27
185,49,27
187,49,29
189,49,32
191,49,37
193,49,39
195,49,42
163,51,43
165,51,39
167,51,32
169,51,30
171,51,27
173,51,26
175,51,24
177,51,23
179,51,21
181,51,24
183,51,24
185,51,24
187,51,27
189,51,29
191,51,32
193,51,35
195,51,40
163,53,43
165,53,35
167,53,29
169,53,27
171,53,24
173,53,23
175,53,23
177,53,21
179,53,21
181,53,21
183,53,24
185,53,24
187,53,24
189,53,27
191,53,30
193,53,32
195,53,37
197,53,43
163,55,39
165,55,30
167,55,26
169,55,26
171,55,24
173,55,23
175,55,21
177,55,21
179,55,21
181,55,19
183,55,23
185,55,23
187,55,24
189,55,26
191,55,29
193,55,32
195,55,35
197,55,40
161,57,43
163,57,34
165,57,30
167,57,27
169,57,26
171,57,24
173,57,24
175,57,24
177,57,24
179,57,23
181,57,19
183,57,24
185,57,24
187,57,24
189,57,26
191,57,29
193,57,30
195,57,34
197,57,39
163,59,37
165,59,32
167,59,29
169,59,26
171,59,26
173,59,26
175,59,26
177,59,26
179,59,26
181,59,24
183,59,24
185,59,24
187,59,24
189,59,26
191,59,32
193,59,34
195,59,35
197,59,40
161,61,43
163,61,39
165,61,34
167,61,29
169,61,26
171,61,26
173,61,29
175,61,30
177,61,30
179,61,29
181,61,26
183,61,24
185,61,24
187,61,24
189,61,26
191,61,37
193,61,40
195,61,42
197,61,43
163,63,39
165,63,34
167,63,30
169,63,29
171,63,30
173,63,30
175,63,30
177,63,32
179,63,30
181,63,26
183,63,21
185,63,21
187,63,24
189,63,37
191,63,40
193,63,42
195,63,43
161,65,43
163,65,39
165,65,34
167,65,32
169,65,30
171,65,30
173,65,32
175,65,32
177,65,32
179,65,29
181,65,24
183,65,18
185,65,18
187,65,18
189,65,43
191,65,43
193,65,43
195,65,43
161,67,42
163,67,37
165,67,32
167,67,30
169,67,30
171,67,30
173,67,30
175,67,30
177,67,30
179,67,24
181,67,21
183,67,13
185,67,13
187,67,12
159,69,43
161,69,39
163,69,34
165,69,30
167,69,30
169,69,29
171,69,29
173,69,29
175,69,27
177,69,24
179,69,21
181,69,18
183,69,12
185,69,10
187,69,7
189,69,4
159,71,40
161,71,34
163,71,30
165,71,29
167,71,27
169,71,27
171,71,27
173,71,27
175,71,27
177,71,23
179,71,19
181,71,16
183,71,10
185,71,7
187,71,4
189,71,1
191,71,43
159,73,39
161,73,34
163,73,29
165,73,26
167,73,26
169,73,26
171,73,26
173,73,24
175,73,24
177,73,21
179,73,15
181,73,9
183,73,6
185,73,3
187,73,1
189,73,1
191,73,4
159,75,39
161,75,34
163,75,29
165,75,26
167,75,26
169,75,26
171,75,24
173,75,24
175,75,24
177,75,19
179,75,12
181,75,7
183,75,4
185,75,1
187,75,0
189,75,1
191,75,3
193,75,43
159,77,39
161,77,34
163,77,29
165,77,26
167,77,26
169,77,24
171,77,24
173,77,23
175,77,24
177,77,19
179,77,12
181,77,7
183,77,3
185,77,1
187,77,0
189,77,1
191,77,3
193,77,42
159,79,39
161,79,32
163,79,29
165,79,26
167,79,24
169,79,23
171,79,23
173,79,23
175,79,23
177,79,18
179,79,13
181,79,13
183,79,12
185,79,12
187,79,1
189,79,3
191,79,4
193,79,39
195,79,43
159,81,40
161,81,34
163,81,29
165,81,26
167,81,23
169,81,23
171,81,21
173,81,21
175,81,21
177,81,19
179,81,18
181,81,18
183,81,13
185,81,13
191,81,39
193,81,39
195,81,43
159,83,42
161,83,37
163,83,32
165,83,26
167,83,24
169,83,23
171,83,21
173,83,21
175,83,19
177,83,19
179,83,18
181,83,15
183,83,13
185,83,15
187,83,16
191,83,39
193,83,39
195,83,43
159,85,43
161,85,37
163,85,32
165,85,29
167,85,24
169,85,23
171,85,21
173,85,19
175,85,19
177,85,15
179,85,13
181,85,12
183,85,12
185,85,12
187,85,13
193,85,39
195,85,43
159,87,43
161,87,39
163,87,32
165,87,29
167,87,24
169,87,23
171,87,21
173,87,19
175,87,18
177,87,15
179,87,13
181,87,10
183,87,10
185,87,12
187,87,15
189,87,18
193,87,35
195,87,43
161,89,42
163,89,37
165,89,30
167,89,27
169,89,24
171,89,23
173,89,21
175,89,19
177,89,18
179,89,15
181,89,12
183,89,13
185,89,15
187,89,18
189,89,24
191,89,27
193,89,32
195,89,43
161,91,42
163,91,37
165,91,32
167,91,29
169,91,26
171,91,24
173,91,21
175,91,19
177,91,18
179,91,18
181,91,16
183,91,19
185,91,19
187,91,23
189,91,27
191,91,30
193,91,35
195,91,40
161,93,43
163,93,39
165,93,32
167,93,29
169,93,27
171,93,26
173,93,24
175,93,19
177,93,19
179,93,16
181,93,18
183,93,18
185,93,18
187,93,24
189,93,29
191,93,35
193,93,42
163,95,40
165,95,37
167,95,30
169,95,29
171,95,27
173,95,26
175,95,24
177,95,24
179,95,23
181,95,19
183,95,21
185,95,21
187,95,27
189,95,32
191,95,39
193,95,43
163,97,43
165,97,39
167,97,32
169,97,30
171,97,29
173,97,27
175,97,26
177,97,24
179,97,24
181,97,26
183,97,27
185,97,29
187,97,32
189,97,37
191,97,42
165,99,42
167,99,37
169,99,34
171,99,32
173,99,29
175,99,26
177,99,24
179,99,23
181,99,24
183,99,26
185,99,26
187,99,30
189,99,35
165,101,43
167,101,39
169,101,35
171,101,30
173,101,27
175,101,26
177,101,24
179,101,24
181,101,24
183,101,26
185,101,26
187,101,30
189,101,32
191,101,37
167,103,40
169,103,37
171,103,32
173,103,27
175,103,26
177,103,26
179,103,26
181,103,26
183,103,29
185,103,29
187,103,30
189,103,32
169,105,40
171,105,37
173,105,30
175,105,29
177,105,27
179,105,27
181,105,29
183,105,30
185,105,30
187,105,32
189,105,34
