190,38,44
192,38,44
188,40,44
190,40,42
192,40,42
194,40,44
184,42,44
186,42,42
188,42,42
190,42,39
192,42,41
194,42,41
196,42,42
198,42,42
200,42,44
182,44,42
184,44,41
186,44,38
188,44,38
190,44,38
192,44,38
194,44,38
196,44,38
198,44,39
200,44,39
202,44,42
180,46,42
182,46,39
184,46,39
186,46,38
188,46,35
190,46,35
192,46,36
194,46,36
196,46,36
198,46,38
200,46,38
202,46,41
204,46,44
178,48,44
180,48,42
182,48,38
184,48,38
186,48,36
188,48,32
190,48,32
192,48,32
194,48,32
196,48,35
198,48,35
200,48,36
202,48,38
204,48,41
206,48,44
178,50,44
180,50,39
182,50,36
184,50,35
186,50,32
188,50,31
190,50,29
192,50,29
194,50,29
196,50,31
198,50,31
200,50,32
202,50,35
204,50,39
206,50,42
176,52,42
178,52,39
180,52,36
182,52,34
184,52,32
186,52,31
188,52,29
190,52,28
192,52,26
194,52,28
196,52,28
198,52,29
200,52,29
202,52,29
204,52,32
206,52,35
208,52,44
174,54,42
176,54,39
178,54,38
180,54,34
182,54,31
184,54,28
186,54,29
188,54,28
190,54,26
192,54,26
194,54,26
196,54,28
198,54,29
200,54,29
202,54,29
204,54,31
206,54,32
208,54,36
210,54,38
174,56,41
176,56,38
178,56,36
180,56,34
182,56,31
184,56,28
186,56,26
188,56,26
190,56,26
192,56,28
194,56,28
196,56,29
198,56,31
200,56,31
202,56,31
204,56,32
206,56,34
208,56,35
210,56,39
174,58,41
176,58,38
178,58,38
180,58,34
182,58,31
184,58,29
186,58,28
188,58,28
190,58,29
192,58,31
194,58,32
196,58,32
198,58,32
200,58,32
202,58,32
204,58,32
206,58,34
208,58,38
210,58,42
174,60,42
176,60,39
178,60,38
180,60,35
182,60,32
184,60,31
186,60,28
188,60,28
190,60,31
192,60,31
194,60,32
196,60,32
198,60,32
200,60,32
202,60,32
204,60,34
206,60,35
208,60,41
210,60,42
176,62,44
178,62,44
180,62,39
182,62,36
184,62,31
186,62,28
188,62,26
190,62,29
192,62,35
194,62,36
196,62,35
198,62,34
200,62,34
202,62,34
204,62,35
206,62,36
208,62,42
210,62,44
182,64,41
184,64,31
186,64,25
188,64,25
190,64,29
192,64,35
194,64,38
196,64,38
198,64,36
200,64,36
202,64,36
204,64,36
206,64,38
208,64,42
182,66,44
184,66,25
186,66,21
188,66,21
190,66,26
192,66,32
194,66,38
196,66,38
198,66,38
200,66,36
202,66,36
204,66,36
206,66,38
208,66,41
184,68,18
186,68,14
188,68,14
190,68,20
192,68,26
194,68,35
196,68,35
198,68,34
200,68,34
202,68,35
204,68,35
206,68,38
208,68,41
182,70,44
184,70,13
186,70,10
188,70,11
190,70,15
192,70,22
194,70,28
196,70,32
198,70,32
200,70,32
202,70,34
204,70,34
206,70,36
208,70,36
210,70,41
182,72,41
184,72,9
186,72,6
188,72,9
190,72,10
192,72,21
194,72,26
196,72,31
198,72,32
200,72,32
202,72,32
204,72,32
206,72,32
208,72,35
210,72,36
212,72,42
180,74,44
182,74,38
184,74,5
186,74,2
188,74,1
190,74,5
192,74,9
194,74,9
196,74,31
198,74,31
200,74,31
202,74,31
204,74,31
206,74,32
208,74,32
210,74,36
212,74,39
214,74,44
180,76,41
182,76,39
184,76,6
186,76,1
188,76,1
190,76,3
192,76,7
194,76,11
196,76,26
198,76,29
200,76,28
202,76,29
204,76,31
206,76,29
208,76,31
210,76,32
212,76,39
214,76,42
178,78,44
180,78,42
182,78,13
184,78,7
186,78,3
188,78,2
190,78,2
192,78,9
194,78,14
196,78,25
198,78,28
200,78,28
202,78,26
204,78,28
206,78,29
208,78,31
210,78,32
212,78,36
214,78,42
178,80,42
180,80,38
182,80,36
184,80,5
186,80,5
188,80,9
190,80,15
192,80,17
194,80,20
196,80,25
198,80,26
200,80,26
