183,55,43
185,55,43
187,55,43
177,57,40
179,57,40
181,57,40
183,57,39
185,57,40
187,57,39
189,57,39
191,57,40
193,57,42
195,57,43
175,59,42
177,59,39
179,59,39
181,59,37
183,59,36
185,59,36
187,59,36
189,59,36
191,59,37
193,59,40
195,59,42
173,61,43
175,61,40
177,61,39
179,61,37
181,61,37
183,61,34
185,61,34
187,61,34
189,61,34
191,61,36
193,61,39
195,61,40
197,61,42
173,63,43
175,63,42
177,63,40
179,63,39
181,63,36
183,63,34
185,63,34
187,63,34
189,63,37
191,63,37
193,63,39
195,63,42
197,63,42
175,65,43
177,65,43
179,65,42
181,65,37
183,65,34
185,65,33
187,65,34
189,65,39
191,65,42
193,65,40
195,65,42
197,65,42
179,67,43
181,67,39
183,67,33
185,67,27
187,67,30
189,67,42
191,67,43
193,67,42
195,67,40
197,67,40
199,67,43
173,69,43
181,69,37
183,69,27
185,69,19
187,69,21
189,69,43
193,69,43
195,69,43
197,69,43
181,71,33
183,71,24
185,71,15
187,71,12
189,71,11
179,73,42
181,73,28
183,73,17
185,73,9
187,73,7
189,73,5
191,73,42
193,73,43
175,75,43
177,75,36
179,75,31
181,75,17
183,75,9
185,75,3
187,75,0
189,75,3
191,75,37
193,75,39
195,75,40
197,75,42
199,75,43
171,77,43
173,77,42
175,77,39
177,77,34
179,77,31
181,77,14
183,77,8
185,77,3
187,77,0
189,77,1
191,77,4
193,77,34
195,77,39
197,77,39
199,77,40
171,79,40
173,79,37
175,79,36
177,79,34
179,79,15
181,79,14
183,79,9
185,79,7
187,79,5
189,79,5
191,79,19
193,79,33
195,79,34
197,79,34
199,79,37
201,79,40
169,81,42
171,81,37
173,81,34
175,81,33
177,81,33
179,81,27
181,81,19
183,81,17
185,81,12
187,81,11
189,81,17
191,81,21
193,81,31
195,81,33
197,81,33
199,81,36
201,81,39
203,81,43
167,83,43
169,83,39
171,83,34
173,83,33
175,83,33
177,83,30
179,83,27
181,83,21
183,83,15
185,83,12
187,83,14
189,83,17
191,83,27
193,83,28
195,83,30
197,83,30
199,83,33
201,83,36
203,83,40
167,85,40
169,85,37
171,85,34
173,85,33
175,85,31
177,85,28
179,85,25
181,85,22
183,85,12
185,85,12
187,85,11
189,85,11
193,85,25
195,85,27
197,85,30
199,85,31
201,85,36
203,85,40
167,87,40
169,87,37
171,87,34
173,87,31
175,87,28
177,87,25
179,87,19
181,87,17
183,87,12
185,87,9
187,87,9
189,87,9
191,87,12
193,87,18
195,87,22
197,87,27
199,87,30
201,87,37
203,87,40
167,89,42
169,89,37
171,89,33
173,89,30
175,89,25
177,89,22
179,89,18
181,89,15
183,89,14
185,89,9
187,89,9
189,89,11
191,89,14
193,89,17
195,89,21
197,89,25
199,89,30
201,89,34
203,89,40
167,91,43
169,91,39
171,91,33
173,91,30
175,91,27
177,91,22
179,91,19
181,91,17
183,91,15
185,91,11
187,91,11
189,91,14
191,91,17
193,91,19
195,91,22
197,91,25
199,91,30
201,91,34
203,91,40
169,93,39
171,93,34
173,93,30
175,93,27
177,93,25
179,93,22
181,93,17
183,93,15
185,93,12
187,93,12
189,93,12
191,93,17
193,93,21
195,93,22
197,93,27
199,93,30
201,93,34
203,93,40
169,95,40
171,95,36
173,95,31
175,95,27
177,95,25
179,95,22
181,95,17
183,95,15
185,95,14
187,95,12
189,95,12
191,95,18
193,95,22
195,95,25
197,95,28
199,95,30
201,95,34
203,95,42
169,97,40
171,97,37
173,97,31
175,97,28
177,97,25
179,97,22
181,97,21
183,97,18
185,97,18
187,97,19
189,97,19
191,97,22
193,97,24
195,97,25
197,97,30
199,97,33
201,97,36
203,97,42
171,99,36
173,99,34
175,99,31
177,99,28
179,99,25
181,99,24
183,99,21
185,99,18
187,99,18
189,99,19
191,99,21
193,99,22
195,99,25
197,99,30
199,99,33
201,99,36
171,101,42
173,101,36
175,101,33
177,101,30
179,101,27
181,101,22
183,101,17
185,101,17
187,101,17
189,101,17
191,101,19
193,101,21
195,101,24
197,101,31
199,101,34
201,101,40
171,103,42
173,103,37
175,103,33
177,103,27
179,103,24
181,103,18
183,103,15
185,103,15
187,103,17
189,103,17
191,103,17
193,103,18
195,103,21
197,103,30
199,103,37
201,103,43
173,105,39
175,105,33
177,105,27
179,105,22
181,105,21
183,105,15
185,105,15
187,105,17
189,105,17
191,105,18
193,105,19
195,105,22
197,105,28
199,105,40
