181,44,43
183,44,43
185,44,42
187,44,42
189,44,42
191,44,42
179,46,42
181,46,40
183,46,40
185,46,40
187,46,40
189,46,40
191,46,40
193,46,42
175,48,43
177,48,40
179,48,38
181,48,37
183,48,38
185,48,38
187,48,37
189,48,37
191,48,38
193,48,38
195,48,40
197,48,42
173,50,43
175,50,37
177,50,37
179,50,34
181,50,34
183,50,34
185,50,34
187,50,34
189,50,35
191,50,35
193,50,37
195,50,38
197,50,40
199,50,40
171,52,43
173,52,38
175,52,35
177,52,34
179,52,32
181,52,32
183,52,32
185,52,32
187,52,32
189,52,32
191,52,34
193,52,34
195,52,35
197,52,38
199,52,40
201,52,43
171,54,40
173,54,38
175,54,32
177,54,34
179,54,32
181,54,32
183,54,32
185,54,32
187,54,32
189,54,32
191,54,32
193,54,32
195,54,32
197,54,35
199,54,38
201,54,42
169,56,43
171,56,38
173,56,37
175,56,34
177,56,34
179,56,32
181,56,31
183,56,31
185,56,32
187,56,32
189,56,32
191,56,34
193,56,34
195,56,35
197,56,38
199,56,38
201,56,40
203,56,43
171,58,43
173,58,40
175,58,38
177,58,38
179,58,37
181,58,34
183,58,32
185,58,31
187,58,32
189,58,32
191,58,37
193,58,38
195,58,38
197,58,38
199,58,40
201,58,40
171,60,43
173,60,42
175,60,42
177,60,43
179,60,40
181,60,37
183,60,32
185,60,29
187,60,31
189,60,34
191,60,38
193,60,40
195,60,40
197,60,40
199,60,40
201,60,43
171,62,43
173,62,42
175,62,43
181,62,38
183,62,31
185,62,26
187,62,26
189,62,29
191,62,42
193,62,42
195,62,42
197,62,42
199,62,40
171,64,43
173,64,43
175,64,43
181,64,32
183,64,24
185,64,20
187,64,18
189,64,20
191,64,40
193,64,42
195,64,42
197,64,43
179,66,42
181,66,29
183,66,21
185,66,14
187,66,14
189,66,12
191,66,34
193,66,38
195,66,42
197,66,43
175,68,43
177,68,42
179,68,35
181,68,27
183,68,14
185,68,9
187,68,8
189,68,9
191,68,31
193,68,34
195,68,37
197,68,42
199,68,43
173,70,42
175,70,38
177,70,38
179,70,32
181,70,21
183,70,11
185,70,3
187,70,3
189,70,5
191,70,8
193,70,34
195,70,38
197,70,40
199,70,40
201,70,43
173,72,38
175,72,38
177,72,37
179,72,31
181,72,18
183,72,9
185,72,2
187,72,2
189,72,3
191,72,8
193,72,35
195,72,37
197,72,40
199,72,40
201,72,42
171,74,43
173,74,38
175,74,37
177,74,34
179,74,31
181,74,15
183,74,8
185,74,2
187,74,2
189,74,2
191,74,8
193,74,9
195,74,32
197,74,38
199,74,38
201,74,40
203,74,43
169,76,43
171,76,38
173,76,37
175,76,34
177,76,34
179,76,34
181,76,15
183,76,9
185,76,3
187,76,2
189,76,2
191,76,3
193,76,17
195,76,31
197,76,34
199,76,35
201,76,38
203,76,42
169,78,42
171,78,38
173,78,35
175,78,32
177,78,34
179,78,32
181,78,20
183,78,17
185,78,12
187,78,14
189,78,20
193,78,27
195,78,32
197,78,32
199,78,34
201,78,37
203,78,40
169,80,38
171,80,37
173,80,34
175,80,32
177,80,34
179,80,32
181,80,24
183,80,17
185,80,15
187,80,14
189,80,15
193,80,27
195,80,29
197,80,32
199,80,34
201,80,34
203,80,38
205,80,43
169,82,40
171,82,37
173,82,32
175,82,32
177,82,32
179,82,31
185,82,15
187,82,12
189,82,14
195,82,27
197,82,29
199,82,32
201,82,34
203,82,40
205,82,43
169,84,40
171,84,37
173,84,34
175,84,31
177,84,27
179,84,23
181,84,20
183,84,15
185,84,12
187,84,11
189,84,12
191,84,17
193,84,18
195,84,24
197,84,27
199,84,31
201,84,34
203,84,40
169,86,43
171,86,38
173,86,35
175,86,29
177,86,26
179,86,21
181,86,21
183,86,15
185,86,14
187,86,14
189,86,14
191,86,17
193,86,20
195,86,23
197,86,24
199,86,32
201,86,34
203,86,40
169,88,43
171,88,40
173,88,35
175,88,32
177,88,31
179,88,24
181,88,21
183,88,18
185,88,17
187,88,15
189,88,15
191,88,18
193,88,21
195,88,24
197,88,27
199,88,32
201,88,34
203,88,38
171,90,40
173,90,37
175,90,32
177,90,31
179,90,27
181,90,23
183,90,20
185,90,18
187,90,18
189,90,18
191,90,20
193,90,21
195,90,26
197,90,29
199,90,32
201,90,35
203,90,40
171,92,43
173,92,38
175,92,32
177,92,32
179,92,29
181,92,24
183,92,21
185,92,21
187,92,20
189,92,18
191,92,21
193,92,26
195,92,29
197,92,31
199,92,35
201,92,38
203,92,42
173,94,38
175,94,35
177,94,34
179,94,32
181,94,31
183,94,26
185,94,23
187,94,23
189,94,24
191,94,27
193,94,31
195,94,31
197,94,32
199,94,38
201,94,40
173,96,43
175,96,38
177,96,37
179,96,34
181,96,31
183,96,27
185,96,26
187,96,26
189,96,26
191,96,26
193,96,26
195,96,29
197,96,32
199,96,37
201,96,43
175,98,42
177,98,37
179,98,34
181,98,29
183,98,26
185,98,26
187,98,26
189,98,24
191,98,21
193,98,23
195,98,27
197,98,32
199,98,35
175,100,43
177,100,37
179,100,32
181,100,27
183,100,26
185,100,24
187,100,24
189,100,24
191,100,24
193,100,26
195,100,27
197,100,32
199,100,38
177,102,40
179,102,37
181,102,29
183,102,27
185,102,26
187,102,26
189,102,26
191,102,26
193,102,26
195,102,29
197,102,32
