182,45,44
184,45,44
186,45,43
188,45,43
190,45,43
192,45,44
180,47,43
182,47,41
184,47,41
186,47,41
188,47,39
190,47,39
192,47,41
194,47,43
178,49,44
180,49,41
182,49,41
184,49,39
186,49,39
188,49,39
190,49,39
192,49,39
194,49,41
196,49,41
176,51,44
178,51,43
180,51,39
182,51,38
184,51,35
186,51,36
188,51,36
190,51,36
192,51,38
194,51,38
196,51,39
198,51,43
174,53,43
176,53,41
178,53,39
180,53,36
182,53,33
184,53,33
186,53,33
188,53,33
190,53,33
192,53,35
194,53,35
196,53,36
198,53,39
200,53,44
174,55,39
176,55,39
178,55,35
180,55,33
182,55,32
184,55,32
186,55,30
188,55,32
190,55,32
192,55,30
196,55,36
198,55,36
200,55,41
172,57,43
174,57,39
176,57,38
178,57,35
180,57,33
182,57,32
184,57,30
186,57,28
188,57,30
190,57,32
192,57,30
194,57,32
196,57,33
198,57,35
200,57,38
202,57,41
204,57,44
172,59,43
174,59,39
176,59,38
178,59,35
180,59,35
182,59,33
184,59,32
186,59,28
188,59,30
190,59,32
192,59,33
194,59,35
196,59,35
198,59,38
200,59,39
202,59,43
204,59,44
172,61,43
174,61,41
176,61,41
178,61,39
180,61,36
182,61,35
184,61,32
186,61,30
188,61,32
190,61,33
192,61,36
194,61,36
196,61,36
198,61,39
200,61,39
202,61,43
172,63,44
174,63,43
176,63,43
178,63,43
180,63,39
182,63,36
184,63,30
186,63,28
188,63,32
190,63,38
192,63,39
194,63,39
196,63,39
198,63,39
200,63,39
202,63,43
174,65,44
180,65,43
182,65,35
184,65,25
186,65,22
188,65,28
190,65,39
192,65,41
194,65,41
196,65,41
198,65,41
200,65,41
202,65,43
180,67,41
182,67,21
184,67,18
186,67,15
188,67,16
190,67,38
192,67,39
194,67,41
196,67,41
198,67,41
200,67,43
178,69,43
180,69,38
182,69,22
184,69,15
186,69,12
188,69,12
190,69,33
192,69,38
194,69,41
196,69,41
198,69,41
200,69,44
176,71,43
178,71,39
180,71,28
182,71,21
184,71,12
186,71,7
188,71,9
190,71,32
192,71,33
194,71,38
196,71,39
198,71,39
200,71,43
174,73,44
176,73,39
178,73,36
180,73,22
182,73,15
184,73,4
186,73,3
188,73,4
190,73,6
192,73,32
194,73,35
196,73,38
198,73,39
200,73,41
202,73,44
172,75,43
174,75,41
176,75,36
178,75,33
180,75,15
182,75,6
184,75,3
186,75,1
188,75,1
190,75,7
192,75,33
194,75,33
196,75,35
198,75,38
200,75,39
202,75,43
172,77,41
174,77,39
176,77,35
178,77,30
180,77,16
182,77,10
184,77,4
186,77,3
188,77,3
190,77,10
192,77,19
194,77,32
196,77,33
198,77,35
200,77,38
202,77,41
204,77,43
168,79,44
172,79,39
174,79,36
176,79,35
178,79,30
180,79,21
182,79,19
184,79,15
186,79,13
188,79,13
190,79,19
192,79,27
194,79,32
196,79,30
198,79,33
200,79,35
202,79,39
168,81,44
170,81,43
172,81,36
174,81,35
176,81,33
178,81,30
180,81,25
182,81,22
184,81,18
186,81,16
188,81,18
190,81,22
192,81,27
194,81,30
196,81,30
198,81,32
200,81,35
202,81,39
204,81,44
168,83,44
170,83,43
172,83,35
174,83,35
176,83,32
178,83,28
180,83,22
182,83,19
184,83,16
186,83,16
188,83,15
192,83,27
194,83,28
196,83,28
198,83,30
200,83,33
202,83,38
204,83,43
170,85,43
172,85,36
174,85,35
176,85,28
178,85,27
180,85,18
182,85,15
184,85,13
186,85,13
188,85,12
190,85,15
192,85,18
194,85,22
196,85,27
198,85,32
200,85,35
202,85,38
204,85,43
170,87,44
172,87,36
174,87,32
176,87,27
178,87,25
180,87,19
182,87,15
184,87,13
186,87,12
188,87,13
190,87,16
192,87,19
194,87,21
196,87,24
198,87,32
200,87,36
202,87,39
204,87,43
172,89,36
174,89,32
176,89,28
178,89,25
180,89,22
182,89,18
184,89,16
186,89,16
188,89,16
190,89,18
192,89,22
194,89,24
196,89,25
198,89,28
200,89,35
202,89,38
172,91,38
174,91,33
176,91,33
178,91,27
180,91,24
182,91,21
184,91,18
186,91,18
188,91,18
190,91,19
192,91,22
194,91,25
196,91,28
198,91,32
200,91,35
202,91,39
172,93,41
174,93,36
176,93,35
178,93,28
180,93,24
182,93,21
184,93,18
186,93,19
188,93,18
190,93,21
192,93,25
194,93,28
196,93,30
198,93,33
200,93,35
202,93,41
172,95,44
174,95,38
176,95,35
178,95,33
180,95,28
182,95,24
184,95,22
186,95,22
188,95,24
190,95,25
192,95,28
194,95,28
196,95,33
198,95,35
200,95,36
202,95,43
174,97,41
176,97,38
178,97,33
180,97,28
182,97,28
184,97,27
186,97,25
188,97,25
190,97,24
192,97,28
194,97,30
196,97,33
198,97,35
200,97,38
202,97,44
174,99,44
176,99,38
178,99,33
180,99,28
182,99,27
184,99,25
186,99,24
188,99,22
190,99,22
192,99,24
194,99,28
196,99,35
198,99,36
200,99,41
176,101,38
178,101,32
180,101,28
182,101,27
184,101,24
186,101,22
188,101,22
190,101,22
192,101,24
194,101,27
196,101,35
198,101,39
176,103,38
178,103,32
180,103,28
182,103,27
184,103,25
186,103,25
188,103,22
190,103,25
192,103,27
194,103,27
196,103,33
198,103,41
176,105,38
178,105,33
180,105,30
182,105,28
184,105,27
186,105,25
188,105,25
190,105,28
192,105,30
194,105,32
196,105,35
198,105,44
