181,42,44
175,44,44
177,44,44
179,44,42
181,44,42
183,44,42
185,44,42
173,46,42
175,46,42
177,46,41
179,46,38
181,46,39
183,46,41
185,46,41
187,46,41
189,46,42
171,48,44
173,48,41
175,48,39
177,48,38
179,48,38
181,48,39
183,48,39
185,48,39
187,48,41
189,48,42
171,50,42
173,50,38
175,50,36
177,50,34
179,50,34
181,50,36
183,50,38
185,50,38
187,50,39
189,50,41
191,50,42
193,50,44
169,52,44
171,52,38
173,52,36
175,52,34
177,52,33
179,52,33
181,52,31
183,52,34
185,52,36
187,52,36
189,52,36
191,52,39
193,52,41
195,52,44
167,54,44
169,54,38
171,54,36
173,54,34
175,54,31
177,54,31
179,54,31
181,54,31
183,54,31
185,54,31
187,54,31
189,54,33
191,54,34
193,54,36
195,54,39
167,56,38
169,56,36
171,56,36
173,56,34
175,56,31
177,56,29
179,56,29
181,56,29
183,56,29
185,56,29
187,56,29
189,56,31
191,56,34
193,56,36
195,56,39
197,56,44
165,58,42
167,58,39
169,58,38
171,58,36
173,58,36
175,58,33
177,58,31
179,58,31
181,58,29
183,58,29
185,58,29
187,58,29
189,58,33
191,58,33
193,58,36
195,58,39
197,58,42
165,60,44
167,60,41
169,60,38
171,60,36
173,60,36
175,60,36
177,60,36
179,60,34
181,60,31
183,60,31
185,60,31
187,60,31
189,60,34
191,60,38
193,60,39
195,60,41
197,60,44
167,62,41
169,62,38
171,62,36
173,62,38
175,62,38
177,62,38
179,62,36
181,62,34
183,62,28
185,62,29
187,62,31
189,62,38
191,62,42
193,62,42
195,62,44
167,64,42
169,64,41
171,64,39
173,64,42
175,64,42
177,64,39
179,64,36
181,64,29
183,64,25
185,64,25
187,64,28
189,64,42
191,64,44
193,64,44
195,64,44
167,66,42
169,66,41
171,66,41
173,66,42
175,66,42
177,66,38
179,66,33
181,66,29
183,66,22
185,66,20
187,66,18
165,68,44
167,68,41
169,68,39
171,68,39
173,68,38
175,68,38
177,68,34
179,68,29
181,68,23
183,68,14
185,68,12
187,68,14
189,68,12
165,70,42
167,70,39
169,70,36
171,70,38
173,70,36
175,70,34
177,70,31
179,70,25
181,70,15
183,70,11
185,70,9
187,70,9
189,70,44
191,70,44
163,72,42
165,72,39
167,72,38
169,72,36
171,72,36
173,72,34
175,72,31
177,72,26
179,72,22
181,72,12
183,72,8
185,72,5
187,72,6
189,72,5
191,72,42
163,74,42
165,74,39
167,74,36
169,74,36
171,74,34
173,74,34
175,74,31
177,74,26
179,74,20
181,74,11
183,74,6
185,74,5
187,74,3
189,74,3
191,74,38
161,76,44
163,76,41
165,76,38
167,76,34
169,76,33
171,76,31
173,76,31
175,76,29
177,76,23
179,76,12
181,76,9
183,76,5
185,76,2
187,76,0
189,76,5
191,76,39
193,76,42
161,78,44
163,78,41
165,78,36
167,78,33
169,78,31
171,78,29
173,78,29
175,78,28
177,78,22
179,78,17
181,78,12
183,78,6
185,78,5
187,78,2
189,78,5
191,78,5
193,78,41
195,78,42
161,80,44
163,80,41
165,80,36
167,80,31
169,80,31
171,80,29
173,80,29
175,80,28
177,80,23
179,80,20
181,80,18
183,80,15
185,80,14
187,80,8
191,80,38
193,80,39
195,80,41
197,80,44
163,82,39
165,82,36
167,82,31
169,82,29
171,82,29
173,82,28
175,82,26
177,82,23
179,82,20
181,82,17
183,82,15
185,82,15
187,82,17
189,82,25
191,82,36
193,82,38
195,82,41
197,82,42
163,84,41
165,84,36
167,84,33
169,84,29
171,84,28
173,84,25
175,84,23
177,84,20
179,84,18
181,84,15
183,84,15
185,84,15
187,84,17
191,84,33
193,84,36
195,84,39
197,84,42
163,86,42
165,86,38
167,86,33
169,86,29
171,86,26
173,86,23
175,86,22
177,86,18
179,86,15
181,86,12
183,86,14
185,86,14
187,86,15
189,86,18
191,86,29
193,86,36
195,86,41
197,86,42
163,88,42
165,88,38
167,88,33
169,88,29
171,88,26
173,88,23
175,88,22
177,88,18
179,88,15
181,88,14
183,88,12
185,88,12
187,88,17
189,88,23
191,88,26
195,88,39
197,88,42
165,90,39
167,90,36
169,90,29
171,90,28
173,90,26
175,90,23
177,90,20
179,90,18
181,90,17
183,90,17
185,90,15
187,90,20
189,90,25
191,90,29
193,90,33
195,90,38
197,90,44
165,92,39
167,92,36
169,92,31
171,92,29
173,92,28
175,92,25
177,92,20
179,92,18
181,92,17
183,92,18
185,92,18
187,92,23
189,92,28
191,92,31
193,92,33
195,92,38
197,92,44
165,94,41
167,94,38
169,94,33
171,94,31
173,94,29
175,94,26
177,94,23
179,94,20
181,94,18
183,94,18
185,94,20
187,94,25
189,94,29
191,94,31
193,94,36
195,94,41
165,96,44
167,96,38
169,96,34
171,96,31
173,96,29
175,96,25
177,96,26
179,96,26
181,96,25
183,96,26
185,96,28
187,96,29
189,96,31
191,96,36
193,96,38
195,96,44
167,98,41
169,98,38
171,98,33
173,98,29
175,98,29
177,98,28
179,98,25
181,98,25
183,98,25
185,98,26
187,98,29
189,98,33
191,98,36
193,98,42
167,100,44
169,100,39
171,100,34
173,100,29
175,100,26
177,100,25
179,100,25
181,100,23
183,100,23
185,100,23
187,100,26
189,100,29
191,100,36
169,102,41
171,102,33
173,102,29
175,102,26
177,102,25
179,102,26
181,102,25
183,102,25
185,102,25
187,102,26
189,102,29
191,102,36
169,104,44
171,104,36
173,104,31
175,104,28
177,104,26
179,104,26
181,104,26
183,104,28
185,104,28
187,104,28
189,104,31
191,104,34
