176,39,44
178,39,41
180,39,38
182,39,37
184,39,37
186,39,35
188,39,35
190,39,35
192,39,37
194,39,38
196,39,43
174,41,43
176,41,40
178,41,38
180,41,35
182,41,34
184,41,35
186,41,34
188,41,34
190,41,33
192,41,34
194,41,37
196,41,40
198,41,43
172,43,43
174,43,40
176,43,35
178,43,34
180,43,33
182,43,31
184,43,31
186,43,30
188,43,31
190,43,31
192,43,31
194,43,34
196,43,37
198,43,41
200,43,43
172,45,41
174,45,37
176,45,35
178,45,33
180,45,31
182,45,30
184,45,30
186,45,31
188,45,30
190,45,30
192,45,30
194,45,33
196,45,35
198,45,38
200,45,41
170,47,44
172,47,40
174,47,37
176,47,35
178,47,33
180,47,30
182,47,30
184,47,30
186,47,30
188,47,29
190,47,27
192,47,27
194,47,30
196,47,33
198,47,37
200,47,40
202,47,44
170,49,43
172,49,38
174,49,35
176,49,33
178,49,30
180,49,29
182,49,29
184,49,27
186,49,27
188,49,24
190,49,24
192,49,26
194,49,26
196,49,30
198,49,34
200,49,38
202,49,43
170,51,43
172,51,37
174,51,33
176,51,30
178,51,29
180,51,26
182,51,26
184,51,24
186,51,24
188,51,23
190,51,24
192,51,24
194,51,24
196,51,26
198,51,29
200,51,31
202,51,41
170,53,41
172,53,35
174,53,31
176,53,29
178,53,27
180,53,26
182,53,24
184,53,23
186,53,23
188,53,23
190,53,23
192,53,24
194,53,24
196,53,26
198,53,27
200,53,30
202,53,34
168,55,43
170,55,38
172,55,34
174,55,31
176,55,29
178,55,27
180,55,26
182,55,24
184,55,23
186,55,23
188,55,23
190,55,23
192,55,23
194,55,24
196,55,26
198,55,29
200,55,30
202,55,34
204,55,41
168,57,40
170,57,37
172,57,34
174,57,30
176,57,29
178,57,27
180,57,27
182,57,26
184,57,24
186,57,23
188,57,23
190,57,24
192,57,27
194,57,29
196,57,30
198,57,30
200,57,31
202,57,35
204,57,38
168,59,40
170,59,37
172,59,35
174,59,33
176,59,30
178,59,31
180,59,29
182,59,26
184,59,24
186,59,24
188,59,24
190,59,30
192,59,31
194,59,30
196,59,31
198,59,31
200,59,34
202,59,35
204,59,40
168,61,43
170,61,41
172,61,40
174,61,38
176,61,35
178,61,35
180,61,31
182,61,26
184,61,24
186,61,26
188,61,29
190,61,33
192,61,34
194,61,34
196,61,31
198,61,31
200,61,34
202,61,40
170,63,41
172,63,40
174,63,41
176,63,40
178,63,37
180,63,33
182,63,27
184,63,22
186,63,26
188,63,30
190,63,35
192,63,35
194,63,35
196,63,35
198,63,34
200,63,35
202,63,41
170,65,43
172,65,41
174,65,41
176,65,43
178,65,40
180,65,35
182,65,24
184,65,19
186,65,15
188,65,16
190,65,34
192,65,35
194,65,35
196,65,35
198,65,37
200,65,40
202,65,43
174,67,43
176,67,44
178,67,43
180,67,34
182,67,20
184,67,14
186,67,12
188,67,16
190,67,31
192,67,34
194,67,35
196,67,37
198,67,37
200,67,37
