180,36,42
182,36,42
184,36,40
186,36,39
188,36,39
190,36,39
192,36,40
194,36,40
178,38,43
180,38,39
182,38,36
184,38,34
186,38,34
188,38,34
190,38,34
192,38,36
194,38,37
196,38,39
176,40,40
178,40,39
180,40,34
182,40,34
184,40,33
186,40,33
188,40,33
190,40,31
192,40,33
194,40,34
196,40,37
198,40,40
174,42,42
176,42,39
178,42,36
180,42,33
182,42,33
184,42,31
186,42,28
188,42,28
190,42,30
192,42,30
194,42,33
196,42,34
198,42,37
200,42,40
202,42,43
172,44,43
174,44,39
176,44,34
178,44,33
180,44,30
182,44,28
184,44,28
186,44,27
188,44,27
190,44,28
192,44,28
194,44,30
196,44,33
198,44,36
200,44,39
202,44,40
172,46,40
174,46,37
176,46,34
178,46,31
180,46,31
182,46,28
184,46,28
186,46,27
188,46,25
190,46,27
192,46,27
194,46,27
196,46,30
198,46,34
200,46,37
202,46,40
172,48,40
174,48,36
176,48,34
178,48,30
180,48,30
182,48,27
184,48,27
186,48,27
188,48,24
190,48,24
192,48,24
194,48,25
196,48,27
198,48,30
200,48,36
202,48,37
170,50,43
172,50,40
174,50,34
176,50,30
178,50,28
180,50,27
182,50,27
184,50,24
186,50,24
188,50,22
190,50,22
192,50,22
194,50,24
196,50,27
198,50,27
200,50,33
202,50,36
204,50,42
170,52,43
172,52,39
174,52,33
176,52,28
178,52,27
180,52,25
182,52,22
184,52,22
186,52,22
188,52,21
190,52,21
192,52,21
194,52,22
196,52,25
198,52,25
200,52,28
202,52,33
204,52,43
170,54,40
172,54,36
174,54,28
176,54,28
178,54,27
180,54,24
182,54,22
184,54,21
186,54,21
188,54,21
190,54,19
192,54,19
194,54,21
196,54,22
198,54,24
200,54,25
202,54,28
204,54,42
168,56,40
170,56,39
172,56,34
174,56,28
176,56,27
178,56,25
180,56,24
182,56,22
184,56,21
186,56,21
188,56,21
190,56,21
192,56,21
194,56,21
196,56,22
198,56,24
200,56,27
202,56,28
204,56,36
168,58,40
170,58,39
172,58,34
174,58,31
176,58,28
178,58,28
180,58,27
182,58,24
184,58,22
186,58,22
188,58,22
190,58,24
192,58,25
194,58,27
196,58,27
198,58,28
200,58,28
202,58,30
204,58,36
206,58,40
168,60,40
170,60,39
172,60,37
174,60,34
176,60,33
178,60,31
180,60,30
182,60,27
184,60,24
186,60,22
188,60,22
190,60,25
192,60,30
194,60,30
196,60,28
198,60,28
200,60,30
202,60,31
204,60,39
170,62,40
172,62,39
174,62,37
176,62,36
178,62,36
180,62,34
182,62,28
184,62,22
186,62,21
188,62,22
190,62,28
192,62,33
194,62,33
196,62,31
198,62,30
200,62,31
202,62,34
204,62,39
170,64,40
172,64,40
174,64,40
176,64,39
178,64,39
180,64,39
182,64,28
184,64,21
186,64,17
188,64,18
190,64,30
192,64,34
194,64,34
196,64,33
198,64,33
200,64,36
202,64,40
176,66,42
178,66,40
180,66,39
182,66,28
184,66,17
186,66,14
188,66,15
190,66,28
192,66,33
194,66,34
196,66,34
198,66,36
200,66,37
202,66,40
176,68,40
178,68,39
180,68,31
182,68,24
184,68,12
186,68,9
188,68,11
190,68,21
192,68,33
194,68,34
196,68,34
198,68,34
200,68,37
202,68,39
174,70,42
176,70,40
178,70,36
180,70,28
182,70,22
184,70,11
186,70,5
188,70,5
190,70,7
192,70,30
194,70,33
196,70,34
198,70,34
200,70,34
202,70,36
204,70,42
172,72,43
174,72,42
176,72,40
178,72,36
180,72,27
182,72,18
184,72,7
186,72,5
188,72,4
190,72,5
192,72,27
194,72,30
196,72,33
198,72,34
200,72,34
202,72,36
204,72,37
172,74,43
174,74,40
176,74,37
178,74,34
180,74,22
182,74,15
184,74,4
186,74,1
188,74,1
190,74,4
192,74,30
194,74,31
196,74,31
198,74,33
200,74,34
202,74,36
204,74,37
172,76,40
174,76,39
176,76,34
178,76,31
180,76,21
182,76,12
184,76,5
186,76,1
188,76,0
190,76,3
192,76,9
194,76,30
196,76,30
198,76,31
200,76,33
202,76,34
204,76,37
206,76,42
170,78,43
172,78,40
174,78,37
176,78,34
178,78,33
180,78,21
182,78,21
184,78,7
186,78,4
188,78,1
190,78,1
192,78,24
194,78,28
196,78,31
198,78,30
200,78,31
202,78,33
204,78,36
206,78,43
170,80,43
172,80,40
174,80,37
176,80,34
178,80,33
180,80,30
182,80,24
184,80,19
186,80,15
188,80,14
190,80,14
192,80,25
194,80,30
196,80,30
198,80,30
200,80,33
202,80,34
204,80,40
206,80,43
172,82,39
174,82,37
176,82,34
178,82,33
180,82,28
182,82,17
184,82,18
186,82,17
188,82,17
190,82,15
192,82,24
194,82,27
196,82,28
198,82,31
200,82,33
202,82,36
204,82,39
172,84,40
174,84,37
176,84,34
178,84,33
180,84,28
184,84,17
186,84,17
188,84,17
192,84,22
194,84,22
196,84,25
198,84,28
200,84,33
202,84,34
204,84,39
172,86,42
174,86,40
176,86,34
178,86,30
180,86,24
182,86,21
184,86,17
186,86,15
188,86,15
190,86,17
192,86,21
194,86,22
196,86,25
198,86,27
200,86,31
202,86,36
204,86,40
172,88,43
174,88,39
176,88,33
178,88,30
180,88,27
182,88,24
184,88,21
186,88,17
188,88,18
190,88,18
192,88,22
194,88,27
196,88,28
198,88,28
200,88,34
202,88,37
204,88,42
174,90,40
176,90,36
178,90,33
180,90,31
182,90,27
184,90,22
186,90,21
188,90,21
190,90,21
192,90,24
194,90,30
196,90,31
198,90,31
200,90,36
202,90,39
174,92,43
176,92,39
178,92,36
180,92,33
182,92,27
184,92,24
186,92,22
188,92,22
190,92,22
192,92,28
194,92,33
196,92,33
198,92,34
200,92,37
202,92,40
176,94,42
178,94,40
180,94,36
182,94,31
184,94,27
186,94,25
188,94,24
190,94,33
192,94,33
194,94,34
196,94,34
198,94,37
200,94,40
178,96,43
180,96,39
182,96,37
184,96,30
186,96,31
188,96,31
190,96,33
192,96,34
194,96,33
196,96,37
198,96,42
180,98,40
182,98,39
184,98,33
186,98,31
188,98,30
190,98,30
192,98,33
194,98,31
196,98,37
198,98,42
180,100,40
182,100,37
184,100,34
186,100,33
188,100,31
190,100,31
192,100,33
194,100,33
196,100,36
198,100,39
