164,39,43
166,39,43
168,39,38
170,39,36
172,39,38
174,39,33
176,39,33
178,39,33
180,39,33
182,39,35
184,39,36
186,39,38
188,39,40
164,41,43
166,41,41
168,41,38
170,41,36
172,41,36
174,41,32
176,41,32
178,41,32
180,41,32
182,41,33
184,41,35
186,41,36
188,41,38
190,41,41
192,41,43
162,43,43
164,43,40
166,43,38
168,43,36
170,43,32
172,43,33
174,43,32
176,43,32
178,43,32
180,43,32
182,43,32
184,43,32
186,43,35
188,43,35
190,43,38
192,43,40
194,43,43
162,45,43
164,45,38
166,45,36
168,45,35
170,45,32
172,45,32
174,45,30
176,45,30
178,45,30
180,45,29
182,45,32
184,45,32
186,45,32
188,45,35
190,45,36
192,45,38
194,45,41
162,47,43
164,47,38
166,47,36
168,47,33
170,47,30
172,47,30
174,47,29
176,47,30
178,47,29
180,47,27
182,47,29
184,47,30
186,47,30
188,47,32
190,47,36
192,47,36
194,47,40
162,49,40
164,49,36
166,49,33
168,49,30
170,49,29
172,49,29
174,49,25
176,49,25
178,49,25
180,49,25
182,49,25
184,49,27
186,49,27
188,49,30
190,49,32
192,49,35
194,49,36
196,49,38
198,49,41
162,51,38
164,51,30
166,51,32
168,51,27
170,51,25
172,51,25
174,51,25
176,51,24
178,51,24
180,51,22
182,51,24
184,51,24
186,51,24
188,51,27
190,51,29
192,51,30
194,51,33
196,51,38
198,51,41
162,53,36
164,53,32
166,53,30
168,53,25
170,53,24
172,53,24
174,53,24
176,53,24
178,53,24
180,53,22
182,53,24
184,53,24
186,53,25
188,53,27
190,53,27
192,53,30
194,53,32
196,53,36
198,53,38
160,55,38
162,55,32
164,55,29
166,55,29
168,55,27
170,55,25
172,55,24
174,55,25
176,55,25
178,55,25
180,55,22
182,55,24
184,55,24
186,55,25
188,55,27
190,55,29
192,55,30
194,55,32
196,55,35
198,55,38
158,57,41
160,57,38
162,57,32
164,57,30
166,57,30
168,57,29
170,57,27
172,57,27
174,57,27
176,57,29
178,57,27
180,57,24
182,57,24
184,57,24
186,57,25
188,57,27
190,57,32
192,57,32
194,57,35
196,57,36
198,57,38
158,59,40
160,59,38
162,59,33
164,59,30
166,59,29
168,59,30
170,59,29
172,59,29
174,59,29
176,59,30
178,59,29
180,59,25
182,59,25
184,59,25
186,59,25
188,59,27
190,59,32
192,59,33
194,59,36
196,59,38
198,59,40
158,61,41
160,61,40
162,61,35
164,61,30
166,61,29
168,61,29
170,61,29
172,61,30
174,61,32
176,61,32
178,61,32
180,61,29
182,61,25
184,61,25
186,61,25
188,61,30
190,61,36
192,61,38
194,61,38
196,61,41
198,61,41
160,63,41
162,63,38
164,63,32
166,63,30
168,63,30
170,63,33
172,63,35
174,63,36
176,63,33
178,63,32
180,63,29
182,63,24
184,63,21
186,63,21
188,63,21
190,63,41
192,63,41
194,63,43
196,63,43
198,63,43
160,65,43
162,65,38
164,65,35
166,65,33
168,65,32
170,65,32
172,65,33
174,65,35
176,65,33
178,65,32
180,65,29
182,65,19
184,65,16
186,65,15
188,65,18
190,65,43
192,65,43
160,67,41
162,67,36
164,67,33
166,67,32
168,67,32
170,67,32
172,67,33
174,67,33
176,67,32
178,67,30
180,67,25
182,67,18
184,67,15
186,67,13
188,67,15
190,67,43
192,67,43
158,69,41
160,69,40
162,69,35
164,69,33
166,69,32
168,69,30
170,69,32
172,69,32
174,69,30
176,69,29
178,69,24
180,69,19
182,69,13
184,69,10
186,69,9
188,69,9
190,69,43
192,69,43
158,71,38
160,71,36
162,71,32
164,71,32
166,71,30
168,71,30
170,71,30
172,71,30
174,71,29
176,71,24
178,71,19
180,71,18
182,71,12
184,71,7
186,71,6
188,71,4
192,71,43
158,73,35
160,73,33
162,73,32
164,73,30
166,73,30
168,73,30
170,73,30
172,73,29
174,73,27
176,73,22
178,73,19
180,73,15
182,73,12
184,73,7
186,73,4
188,73,3
190,73,1
194,73,43
158,75,33
160,75,32
162,75,30
164,75,29
166,75,29
168,75,29
170,75,25
172,75,25
174,75,25
176,75,22
178,75,19
180,75,12
182,75,10
184,75,3
186,75,1
188,75,0
190,75,0
192,75,0
194,75,43
158,77,33
160,77,32
162,77,29
164,77,25
166,77,25
168,77,25
170,77,24
172,77,25
174,77,24
176,77,19
178,77,16
180,77,9
182,77,3
184,77,0
186,77,1
188,77,0
190,77,1
192,77,1
194,77,40
158,79,33
160,79,32
162,79,29
164,79,25
166,79,25
168,79,25
170,79,24
172,79,24
174,79,24
176,79,18
178,79,16
180,79,12
182,79,4
184,79,1
186,79,3
188,79,1
190,79,1
192,79,1
194,79,40
196,79,41
158,81,33
160,81,30
162,81,29
164,81,25
166,81,25
168,81,24
170,81,24
172,81,24
174,81,24
176,81,21
178,81,18
180,81,16
182,81,13
184,81,10
186,81,7
188,81,6
192,81,36
194,81,38
196,81,38
198,81,40
158,83,33
160,83,32
162,83,29
164,83,25
166,83,25
168,83,24
170,83,22
172,83,24
174,83,22
176,83,21
178,83,19
180,83,18
182,83,13
184,83,13
186,83,13
188,83,16
190,83,32
192,83,33
194,83,36
196,83,38
198,83,41
158,85,35
160,85,32
162,85,29
164,85,25
166,85,24
168,85,24
170,85,22
172,85,21
174,85,21
176,85,19
178,85,18
180,85,15
182,85,13
184,85,12
186,85,13
188,85,16
190,85,32
192,85,33
194,85,36
196,85,38
198,85,41
158,87,38
160,87,33
162,87,30
164,87,25
166,87,25
168,87,22
170,87,21
172,87,19
174,87,19
176,87,16
178,87,15
180,87,13
182,87,12
184,87,13
186,87,13
188,87,15
192,87,32
194,87,36
196,87,38
198,87,40
158,89,38
160,89,35
162,89,30
164,89,25
166,89,25
168,89,21
170,89,19
172,89,19
174,89,16
176,89,13
178,89,13
180,89,12
182,89,12
184,89,12
186,89,13
188,89,13
192,89,25
194,89,32
196,89,38
198,89,40
158,91,38
160,91,36
162,91,32
164,91,29
166,91,25
168,91,22
170,91,21
172,91,19
174,91,18
176,91,16
178,91,15
180,91,13
182,91,13
184,91,15
186,91,15
188,91,16
190,91,22
192,91,25
194,91,29
196,91,35
198,91,41
158,93,40
160,93,36
162,93,32
164,93,29
166,93,25
168,93,25
170,93,22
172,93,19
174,93,18
176,93,16
178,93,15
180,93,13
182,93,15
184,93,16
186,93,16
188,93,18
190,93,24
192,93,25
194,93,30
