169,41,44
171,41,41
173,41,41
175,41,38
177,41,40
179,41,40
181,41,40
183,41,41
185,41,43
187,41,44
167,43,44
169,43,40
171,43,38
173,43,37
175,43,38
177,43,35
179,43,35
181,43,35
183,43,38
185,43,40
187,43,40
189,43,44
165,45,44
167,45,43
169,45,38
171,45,35
173,45,34
175,45,34
177,45,32
179,45,32
181,45,32
183,45,34
185,45,35
187,45,38
189,45,41
165,47,43
167,47,38
169,47,37
171,47,34
173,47,32
175,47,32
177,47,31
179,47,31
181,47,32
183,47,32
185,47,34
187,47,35
189,47,38
191,47,40
193,47,44
163,49,44
165,49,41
167,49,37
169,49,35
171,49,32
173,49,32
175,49,29
177,49,29
179,49,29
181,49,29
183,49,32
185,49,32
187,49,34
189,49,37
191,49,38
193,49,40
163,51,41
165,51,38
167,51,37
169,51,32
171,51,29
173,51,28
175,51,27
177,51,27
179,51,28
181,51,28
183,51,29
185,51,31
187,51,32
189,51,32
191,51,34
193,51,38
195,51,44
163,53,43
165,53,38
167,53,32
169,53,29
171,53,28
173,53,27
175,53,27
177,53,25
179,53,24
181,53,24
183,53,27
185,53,28
187,53,29
189,53,31
191,53,32
193,53,37
195,53,43
163,55,41
165,55,35
167,55,29
169,55,28
171,55,27
173,55,27
175,55,25
177,55,24
179,55,22
181,55,22
183,55,25
185,55,25
187,55,27
189,55,28
191,55,31
193,55,34
195,55,38
163,57,37
165,57,32
167,57,27
169,57,27
171,57,25
173,57,27
175,57,27
177,57,24
179,57,22
181,57,21
183,57,22
185,57,25
187,57,27
189,57,27
191,57,28
193,57,32
195,57,34
197,57,43
199,57,43
161,59,41
163,59,34
165,59,31
167,59,27
169,59,27
171,59,27
173,59,28
175,59,28
177,59,27
179,59,24
181,59,22
183,59,22
185,59,25
187,59,27
189,59,28
191,59,28
193,59,31
195,59,35
197,59,41
199,59,43
161,61,40
163,61,35
165,61,32
167,61,29
169,61,28
171,61,28
173,61,29
175,61,29
177,61,29
179,61,28
181,61,27
183,61,27
185,61,27
187,61,28
189,61,31
191,61,32
193,61,34
195,61,40
197,61,43
199,61,44
161,63,43
163,63,37
165,63,32
167,63,29
169,63,29
171,63,29
173,63,31
175,63,32
177,63,32
179,63,31
181,63,27
183,63,25
185,63,24
187,63,34
189,63,35
191,63,38
193,63,40
195,63,41
197,63,44
161,65,43
163,65,38
165,65,35
167,65,32
169,65,31
171,65,32
173,65,34
175,65,35
177,65,34
179,65,31
181,65,25
183,65,22
185,65,19
187,65,11
189,65,40
191,65,40
193,65,40
195,65,41
163,67,40
165,67,37
167,67,35
169,67,34
171,67,35
173,67,37
175,67,37
177,67,32
179,67,29
181,67,22
183,67,19
185,67,15
187,67,11
189,67,44
191,67,44
193,67,43
195,67,43
161,69,44
163,69,41
165,69,37
167,69,35
169,69,34
171,69,35
173,69,32
175,69,34
177,69,31
179,69,25
181,69,21
183,69,14
185,69,11
187,69,11
189,69,44
161,71,43
163,71,38
165,71,37
167,71,34
169,71,32
171,71,32
173,71,31
175,71,31
177,71,27
179,71,22
181,71,17
183,71,10
185,71,8
187,71,7
189,71,44
191,71,44
159,73,44
161,73,40
163,73,35
165,73,32
167,73,32
169,73,32
171,73,31
173,73,29
175,73,28
177,73,25
179,73,18
181,73,14
183,73,8
185,73,6
187,73,4
189,73,4
191,73,44
159,75,41
161,75,37
163,75,32
165,75,31
167,75,29
169,75,29
171,75,29
173,75,28
175,75,27
177,75,25
179,75,17
181,75,11
183,75,7
185,75,3
187,75,0
189,75,2
191,75,41
193,75,43
157,77,44
159,77,40
161,77,35
163,77,32
165,77,31
167,77,28
169,77,27
171,77,27
173,77,27
175,77,27
177,77,24
179,77,11
181,77,10
183,77,3
185,77,0
187,77,0
189,77,0
191,77,43
193,77,43
157,79,44
159,79,38
161,79,34
163,79,31
165,79,29
167,79,28
169,79,27
171,79,27
173,79,27
175,79,25
177,79,19
179,79,14
181,79,11
183,79,4
185,79,2
187,79,2
189,79,2
191,79,43
193,79,40
195,79,44
159,81,38
161,81,35
163,81,31
165,81,29
167,81,27
169,81,25
171,81,27
173,81,27
175,81,27
177,81,22
179,81,17
181,81,15
183,81,15
185,81,10
187,81,7
189,81,34
191,81,37
193,81,38
195,81,41
159,83,43
161,83,37
163,83,31
165,83,28
167,83,25
169,83,25
171,83,25
173,83,25
175,83,27
177,83,24
179,83,18
181,83,17
183,83,15
185,83,14
187,83,17
189,83,37
191,83,38
193,83,40
195,83,41
159,85,44
161,85,38
163,85,31
165,85,29
167,85,27
169,85,25
171,85,24
173,85,24
175,85,22
177,85,21
179,85,18
181,85,17
183,85,15
185,85,17
187,85,17
191,85,37
193,85,40
195,85,41
159,87,44
161,87,37
163,87,32
165,87,31
167,87,28
169,87,25
171,87,24
173,87,21
175,87,21
177,87,19
179,87,17
181,87,15
183,87,14
185,87,15
187,87,17
191,87,32
193,87,37
195,87,41
159,89,44
161,89,37
163,89,35
165,89,32
167,89,29
169,89,25
171,89,22
173,89,21
175,89,19
177,89,18
179,89,15
181,89,15
183,89,14
185,89,14
187,89,18
189,89,21
191,89,28
193,89,34
195,89,40
161,91,40
163,91,38
165,91,32
167,91,29
169,91,27
171,91,25
173,91,24
175,91,22
177,91,21
179,91,19
181,91,17
183,91,17
185,91,15
187,91,19
189,91,27
191,91,29
193,91,34
195,91,40
161,93,44
163,93,38
165,93,32
167,93,31
169,93,28
171,93,27
173,93,27
175,93,24
177,93,22
179,93,21
181,93,21
183,93,19
185,93,21
187,93,24
189,93,31
191,93,35
193,93,38
195,93,44
161,95,44
163,95,38
165,95,32
167,95,31
169,95,28
171,95,28
173,95,27
175,95,27
177,95,22
179,95,21
181,95,19
183,95,21
185,95,22
187,95,27
189,95,32
191,95,37
193,95,40
163,97,40
165,97,37
167,97,32
169,97,31
171,97,31
173,97,28
175,97,28
177,97,27
179,97,24
181,97,22
183,97,24
185,97,27
187,97,31
189,97,35
191,97,40
193,97,44
163,99,44
165,99,38
167,99,34
169,99,34
171,99,32
173,99,29
175,99,29
177,99,29
179,99,28
181,99,28
183,99,28
185,99,29
187,99,34
189,99,38
191,99,41
165,101,41
167,101,38
169,101,35
171,101,32
173,101,31
175,101,31
177,101,29
179,101,28
181,101,28
183,101,28
185,101,31
187,101,34
189,101,37
165,103,44
167,103,40
169,103,37
171,103,31
173,103,29
175,103,29
177,103,28
179,103,27
181,103,27
183,103,28
185,103,31
