190,42,44
192,42,42
194,42,44
196,42,42
198,42,44
186,44,44
188,44,42
190,44,40
192,44,40
194,44,39
196,44,39
198,44,39
200,44,40
202,44,44
184,46,44
186,46,40
188,46,37
190,46,37
192,46,36
194,46,36
196,46,36
198,46,37
200,46,39
202,46,40
204,46,42
184,48,42
186,48,39
188,48,36
190,48,34
192,48,34
194,48,34
196,48,34
198,48,34
200,48,36
202,48,37
204,48,40
206,48,42
182,50,42
184,50,40
186,50,39
188,50,36
190,50,34
192,50,34
194,50,34
196,50,33
198,50,33
200,50,34
202,50,36
204,50,39
206,50,42
180,52,42
182,52,39
184,52,36
186,52,34
188,52,31
190,52,29
192,52,29
194,52,29
196,52,29
198,52,31
200,52,33
202,52,34
204,52,36
206,52,39
208,52,44
178,54,42
180,54,37
182,54,36
184,54,33
186,54,29
188,54,29
190,54,28
192,54,28
194,54,28
196,54,28
198,54,25
200,54,29
202,54,33
204,54,34
206,54,37
208,54,42
178,56,40
180,56,36
182,56,34
184,56,29
186,56,29
188,56,28
190,56,28
192,56,26
194,56,28
196,56,26
198,56,23
200,56,25
202,56,29
204,56,29
206,56,33
208,56,39
176,58,44
178,58,40
180,58,37
182,58,34
184,58,31
186,58,29
188,58,28
190,58,28
192,58,26
194,58,25
196,58,26
198,58,25
200,58,26
202,58,28
204,58,29
206,58,31
208,58,36
178,60,40
180,60,39
182,60,36
184,60,36
186,60,29
188,60,28
190,60,28
192,60,26
194,60,26
196,60,28
198,60,28
200,60,29
202,60,29
204,60,29
206,60,33
208,60,34
178,62,42
180,62,42
182,62,40
184,62,37
186,62,33
188,62,28
190,62,28
192,62,28
194,62,29
196,62,33
198,62,33
200,62,31
202,62,29
204,62,33
206,62,33
208,62,34
210,62,42
180,64,44
182,64,42
184,64,40
186,64,34
188,64,26
190,64,25
192,64,29
194,64,34
196,64,34
198,64,34
200,64,34
202,64,33
204,64,34
206,64,34
208,64,36
210,64,44
182,66,44
184,66,44
186,66,22
188,66,22
190,66,22
192,66,25
194,66,36
196,66,36
198,66,37
200,66,36
202,66,33
204,66,33
206,66,36
208,66,37
210,66,44
182,68,44
184,68,40
186,68,17
188,68,16
190,68,17
192,68,22
194,68,31
196,68,37
198,68,39
200,68,37
202,68,36
204,68,36
206,68,37
208,68,42
182,70,39
186,70,14
188,70,10
190,70,13
192,70,22
194,70,28
196,70,34
198,70,36
200,70,36
202,70,36
204,70,36
206,70,40
180,72,44
182,72,33
186,72,11
188,72,5
190,72,7
192,72,13
194,72,26
196,72,31
198,72,34
200,72,34
202,72,36
204,72,37
206,72,40
178,74,44
180,74,39
182,74,31
186,74,5
188,74,1
190,74,4
192,74,10
194,74,25
196,74,29
198,74,33
200,74,34
202,74,36
204,74,36
206,74,39
208,74,42
176,76,44
178,76,40
180,76,37
182,76,34
184,76,8
186,76,2
188,76,0
190,76,1
192,76,5
