173,56,42
175,56,44
177,56,42
179,56,44
181,56,44
171,58,44
173,58,40
175,58,40
177,58,40
179,58,42
181,58,40
183,58,40
185,58,44
187,58,44
169,60,44
171,60,42
173,60,40
175,60,40
177,60,39
179,60,39
181,60,37
183,60,39
185,60,42
187,60,42
189,60,44
169,62,44
171,62,44
173,62,44
175,62,42
177,62,40
179,62,40
181,62,39
185,62,42
187,62,42
189,62,44
169,64,44
171,64,44
173,64,44
175,64,44
177,64,42
179,64,42
181,64,39
183,64,37
185,64,37
187,64,44
167,66,44
169,66,42
171,66,44
173,66,44
175,66,44
177,66,44
179,66,40
181,66,35
183,66,31
185,66,29
167,68,44
169,68,44
177,68,44
179,68,39
181,68,29
183,68,23
185,68,18
167,70,44
177,70,42
179,70,35
181,70,24
183,70,20
185,70,17
169,72,44
173,72,44
175,72,44
177,72,35
179,72,29
181,72,20
183,72,12
185,72,6
187,72,3
167,74,44
169,74,42
171,74,40
173,74,39
175,74,35
177,74,29
179,74,20
181,74,12
183,74,5
185,74,3
187,74,2
165,76,42
167,76,37
169,76,37
171,76,37
173,76,35
175,76,31
177,76,29
179,76,15
181,76,8
183,76,3
185,76,2
187,76,0
189,76,3
163,78,44
165,78,37
167,78,37
169,78,34
171,78,34
173,78,32
175,78,29
177,78,26
179,78,12
181,78,8
183,78,3
185,78,2
187,78,0
189,78,5
191,78,42
161,80,44
163,80,39
165,80,34
167,80,34
169,80,31
171,80,29
173,80,29
175,80,26
177,80,17
179,80,14
181,80,15
183,80,11
185,80,5
187,80,3
189,80,23
191,80,24
193,80,40
195,80,44
161,82,40
163,82,37
165,82,32
167,82,29
169,82,29
171,82,26
173,82,26
175,82,24
177,82,23
179,82,18
181,82,17
183,82,14
185,82,11
189,82,26
191,82,28
193,82,35
195,82,40
197,82,44
161,84,42
163,84,37
165,84,31
167,84,29
169,84,26
171,84,24
173,84,24
175,84,23
177,84,20
179,84,11
181,84,12
183,84,12
185,84,12
189,84,31
191,84,31
193,84,34
195,84,37
197,84,40
161,86,44
163,86,37
165,86,31
167,86,28
169,86,24
171,86,23
173,86,23
175,86,20
177,86,15
179,86,9
181,86,8
183,86,6
185,86,6
187,86,8
193,86,31
195,86,37
197,86,39
161,88,42
163,88,37
165,88,29
167,88,26
169,88,24
171,88,23
173,88,21
175,88,15
177,88,12
179,88,11
181,88,8
183,88,6
185,88,6
187,88,9
189,88,12
191,88,14
195,88,34
197,88,37
199,88,42
161,90,42
163,90,37
165,90,29
167,90,26
169,90,23
171,90,21
173,90,20
175,90,15
177,90,12
179,90,11
181,90,11
183,90,9
185,90,9
187,90,11
189,90,14
191,90,18
193,90,21
195,90,31
197,90,37
199,90,39
161,92,44
163,92,37
165,92,31
167,92,28
169,92,23
171,92,20
173,92,18
175,92,15
177,92,14
179,92,12
181,92,11
183,92,9
185,92,11
187,92,12
189,92,17
191,92,20
193,92,23
195,92,29
197,92,35
199,92,39
161,94,44
163,94,39
165,94,34
167,94,28
169,94,24
171,94,20
173,94,18
175,94,17
177,94,14
179,94,12
181,94,11
183,94,9
185,94,9
187,94,12
189,94,18
191,94,21
193,94,24
195,94,29
197,94,35
199,94,40
163,96,39
165,96,34
167,96,29
169,96,24
171,96,20
173,96,20
175,96,17
177,96,15
179,96,14
181,96,14
183,96,14
185,96,12
187,96,17
189,96,20
191,96,23
193,96,26
195,96,29
197,96,35
199,96,44
163,98,42
165,98,35
167,98,29
169,98,26
171,98,23
173,98,20
175,98,20
177,98,17
179,98,17
181,98,17
183,98,17
185,98,17
187,98,18
189,98,21
191,98,23
193,98,28
195,98,31
197,98,35
199,98,42
163,100,42
165,100,37
167,100,31
169,100,26
171,100,23
173,100,21
175,100,20
177,100,15
179,100,15
181,100,14
183,100,12
185,100,12
187,100,15
189,100,18
191,100,23
193,100,26
195,100,31
197,100,37
199,100,44
