177,48,43
181,48,43
183,48,43
175,50,43
177,50,41
179,50,43
181,50,41
183,50,41
185,50,43
187,50,43
173,52,43
175,52,40
177,52,38
179,52,38
181,52,40
183,52,38
185,52,38
187,52,41
189,52,43
171,54,43
173,54,43
175,54,40
177,54,38
179,54,36
181,54,38
183,54,38
185,54,38
187,54,38
189,54,40
191,54,41
169,56,43
171,56,40
173,56,38
175,56,35
177,56,33
179,56,32
181,56,35
183,56,33
185,56,35
187,56,38
189,56,36
191,56,36
193,56,41
169,58,38
171,58,36
173,58,36
175,58,32
177,58,30
179,58,32
181,58,32
183,58,32
185,58,32
187,58,32
189,58,32
191,58,36
193,58,38
195,58,41
167,60,41
169,60,36
171,60,35
173,60,33
175,60,30
177,60,32
179,60,30
181,60,30
183,60,30
185,60,30
187,60,30
189,60,30
191,60,36
193,60,35
195,60,36
165,62,43
167,62,40
169,62,36
171,62,35
173,62,32
175,62,32
177,62,30
179,62,30
181,62,29
183,62,29
185,62,30
187,62,30
189,62,32
191,62,32
193,62,35
195,62,36
197,62,41
163,64,43
165,64,43
167,64,38
169,64,36
171,64,36
173,64,35
175,64,33
177,64,32
179,64,30
181,64,30
183,64,30
185,64,30
187,64,32
189,64,33
191,64,35
193,64,36
195,64,38
197,64,40
199,64,43
165,66,43
167,66,41
169,66,40
171,66,38
173,66,38
175,66,36
177,66,33
179,66,30
181,66,29
183,66,29
185,66,33
187,66,35
189,66,36
191,66,38
193,66,38
195,66,41
197,66,41
165,68,43
167,68,41
169,68,40
171,68,41
173,68,43
175,68,40
177,68,35
179,68,29
181,68,25
183,68,25
185,68,36
187,68,36
189,68,38
191,68,38
193,68,38
195,68,40
197,68,41
167,70,43
169,70,41
171,70,43
173,70,43
175,70,41
177,70,35
179,70,22
181,70,19
183,70,22
185,70,38
187,70,38
189,70,41
191,70,41
193,70,40
195,70,40
197,70,41
173,72,43
175,72,40
177,72,24
179,72,18
181,72,13
183,72,12
185,72,36
187,72,38
189,72,41
191,72,43
193,72,41
195,72,43
169,74,43
171,74,41
173,74,40
175,74,32
177,74,24
179,74,15
181,74,10
183,74,9
185,74,9
187,74,35
189,74,38
191,74,40
193,74,40
195,74,41
167,76,43
169,76,41
171,76,38
173,76,36
175,76,25
177,76,22
179,76,10
181,76,4
183,76,3
185,76,1
187,76,0
189,76,35
191,76,38
193,76,40
195,76,41
165,78,43
167,78,40
169,78,38
171,78,35
173,78,32
175,78,24
177,78,12
179,78,4
181,78,1
183,78,0
185,78,3
187,78,1
189,78,32
191,78,36
193,78,40
195,78,41
197,78,43
163,80,43
165,80,41
167,80,40
169,80,38
171,80,33
173,80,30
175,80,13
177,80,10
179,80,3
181,80,1
183,80,0
185,80,4
187,80,6
189,80,33
191,80,33
193,80,38
195,80,38
197,80,41
163,82,41
165,82,41
167,82,38
169,82,36
171,82,32
173,82,29
175,82,16
177,82,10
179,82,4
181,82,1
183,82,0
185,82,4
187,82,7
189,82,30
191,82,32
193,82,35
195,82,36
197,82,41
161,84,43
163,84,40
165,84,38
167,84,36
169,84,33
171,84,32
173,84,29
175,84,18
177,84,16
179,84,13
181,84,9
183,84,3
187,84,18
189,84,27
191,84,32
193,84,32
195,84,33
