50,133,34
50,135,20
50,137,20
50,139,18
50,145,11
50,147,9
50,149,5
50,151,43
50,153,0
50,155,3
50,159,13
50,161,22
50,163,27
50,165,27
50,167,27
50,169,39
50,171,43
52,133,41
52,135,39
52,137,39
52,147,43
52,151,43
52,153,41
52,161,22
52,163,27
52,165,32
52,167,36
52,169,39
52,171,41
52,173,39
54,133,41
54,135,39
54,145,43
54,147,39
54,149,36
54,151,39
54,153,39
54,155,39
54,157,43
54,159,43
54,163,43
54,165,41
54,167,39
54,169,36
56,133,43
56,141,43
56,143,43
56,145,41
56,147,39
56,149,36
56,151,36
56,153,39
56,155,39
56,157,36
56,159,39
56,165,43
58,141,41
58,143,39
58,145,39
58,147,36
58,149,36
58,151,36
58,153,36
58,155,36
58,157,34
58,159,39
58,161,43
60,139,43
60,141,39
60,143,36
60,145,36
60,147,34
60,149,32
60,151,34
60,153,32
60,155,32
60,157,34
60,159,36
60,161,39
60,163,41
62,139,41
62,141,36
62,143,34
62,145,32
62,147,29
62,149,29
62,151,29
62,153,27
62,155,27
62,157,29
62,159,32
62,161,36
62,163,36
62,165,41
64,139,39
64,141,34
64,143,29
64,145,29
64,147,27
64,149,27
64,151,27
64,153,27
64,155,27
64,157,27
64,159,29
64,161,32
64,163,34
64,165,39
66,137,43
66,139,39
66,141,32
66,143,29
66,145,29
66,147,27
66,149,27
66,151,27
66,153,27
66,155,29
66,157,29
66,159,32
66,161,32
66,163,36
66,165,39
68,137,41
68,139,39
68,141,34
68,143,29
68,145,29
68,147,29
68,149,27
68,151,25
68,153,27
68,155,29
68,157,36
68,159,36
68,161,36
68,163,36
68,165,39
70,137,41
70,139,39
70,141,39
70,143,36
70,145,36
70,147,29
70,149,27
70,151,25
70,153,29
70,155,36
70,157,39
70,159,39
70,161,36
70,163,41
72,139,43
72,141,43
72,143,43
72,145,43
72,147,36
72,149,25
72,151,20
72,153,29
72,155,39
72,157,39
72,159,39
72,161,39
72,163,43
74,147,36
74,149,20
74,151,16
74,153,18
74,155,39
74,157,39
74,159,41
74,161,43
74,163,43
76,143,43
76,145,39
76,147,34
76,149,20
76,151,9
76,153,7
76,155,32
76,157,36
76,159,36
76,161,41
76,163,41
78,143,41
78,145,36
78,147,32
78,149,18
78,151,3
78,153,3
78,155,9
78,157,29
78,159,34
78,161,36
78,163,36
78,165,39
80,141,41
80,143,39
80,145,36
80,147,29
80,149,11
80,151,0
80,153,0
80,155,3
80,157,32
80,159,34
80,161,34
80,163,34
80,165,36
80,167,41
82,139,43
82,141,39
82,143,36
82,145,34
82,147,29
82,149,11
82,151,3
82,153,5
82,155,5
82,157,18
82,159,29
82,161,32
82,163,34
82,165,36
82,167,41
84,139,39
84,141,36
84,143,36
84,145,32
84,147,29
84,149,20
84,151,16
84,153,11
84,155,16
84,157,27
84,159,29
84,161,29
84,163,34
84,165,36
84,167,43
86,137,43
86,139,39
86,141,36
86,143,34
86,145,32
86,147,29
86,149,20
86,151,20
86,153,16
86,155,20
86,157,25
86,159,27
86,161,29
86,163,32
86,165,34
86,167,43
88,139,39
88,141,39
88,143,36
88,145,32
88,147,27
88,149,18
88,151,16
88,153,16
88,155,18
88,157,20
88,159,22
88,161,27
88,163,29
88,165,36
88,167,41
90,139,43
90,141,39
90,143,34
90,145,29
90,147,25
90,149,18
90,151,13
90,153,13
90,155,16
90,157,20
90,159,22
90,161,25
90,163,27
90,165,34
90,167,41
92,139,43
92,141,39
92,143,34
92,145,27
92,147,25
92,149,20
92,151,18
92,153,16
92,155,16
92,157,18
92,159,20
92,161,27
92,163,27
92,165,34
94,141,39
94,143,34
94,145,29
94,147,27
94,149,20
94,151,18
94,153,18
94,155,18
94,157,18
94,159,22
94,161,27
94,163,29
94,165,39
96,141,41
96,143,36
96,145,29
96,147,29
96,149,22
96,151,22
96,153,20
96,155,20
96,157,25
96,159,25
96,161,27
96,163,32
96,165,39
98,143,39
98,145,32
98,147,32
98,149,29
98,151,27
98,153,22
98,155,20
98,157,27
98,159,27
98,161,27
98,163,36
98,165,43
100,143,41
100,145,36
100,147,32
100,149,27
100,151,25
100,153,20
100,155,20
100,157,25
100,159,27
100,161,29
100,163,36
102,145,43
102,147,34
102,149,29
102,151,27
102,153,22
102,155,22
102,157,27
102,159,29
102,161,32
102,163,36
104,147,36
104,149,32
104,151,27
104,153,27
104,155,29
104,157,29
104,159,32
104,161,36
104,163,43
