21,140,42
21,142,40
21,144,40
21,146,37
21,148,35
21,150,30
21,152,28
21,154,30
21,156,33
21,158,35
21,160,33
21,166,35
21,168,35
21,170,35
21,172,11
21,174,16
21,176,11
21,178,9
21,180,16
21,182,25
23,146,40
23,150,37
23,152,30
23,154,30
23,156,33
23,158,35
23,160,30
23,162,28
23,164,33
23,166,33
23,168,35
23,170,35
23,172,30
23,174,18
23,176,11
23,178,11
23,180,21
23,182,28
25,152,35
25,154,33
25,156,37
25,158,35
25,160,33
25,162,28
25,164,25
25,166,28
25,168,30
25,170,30
25,172,30
25,174,30
25,176,40
25,180,35
25,182,40
27,152,40
27,154,40
27,156,40
27,158,37
27,160,28
27,162,23
27,164,23
27,166,25
27,168,23
27,170,25
27,172,28
27,174,33
27,176,37
27,178,42
27,180,42
27,182,40
29,146,42
29,152,42
29,154,35
29,156,35
29,158,30
29,160,23
29,162,21
29,164,23
29,166,21
29,168,21
29,170,23
29,172,25
29,174,30
29,176,30
29,178,35
29,180,40
29,182,37
31,152,40
31,154,30
31,156,28
31,158,25
31,160,23
31,162,21
31,164,21
31,166,21
31,168,21
31,170,21
31,172,23
31,174,28
31,176,28
31,178,28
31,180,35
31,182,37
33,150,37
33,152,35
33,154,28
33,156,25
33,158,23
33,160,21
33,162,21
33,164,18
33,166,18
33,168,16
33,170,16
33,172,21
33,174,25
33,176,30
33,178,30
33,180,33
33,182,35
35,150,37
35,152,33
35,154,28
35,156,25
35,158,21
35,160,21
35,162,21
35,164,18
35,166,18
35,168,18
35,170,16
35,172,18
35,174,23
35,176,28
35,178,30
35,180,30
35,182,35
37,148,42
37,150,35
37,152,30
37,154,28
37,156,25
37,158,23
37,160,21
37,162,21
37,164,21
37,166,21
37,168,18
37,170,18
37,172,18
37,174,23
37,176,30
37,178,30
37,180,30
37,182,33
39,150,37
39,152,30
39,154,28
39,156,25
39,158,25
39,160,28
39,162,25
39,164,21
39,166,21
39,168,21
39,170,21
39,172,21
39,174,23
39,176,28
39,178,30
39,180,33
39,182,37
41,152,37
41,154,25
41,156,23
41,158,28
41,160,30
41,162,28
41,164,23
41,166,23
41,168,23
41,170,23
41,172,25
41,174,28
41,176,25
41,178,28
41,180,35
43,152,16
43,154,18
43,156,21
43,158,25
43,160,30
43,162,30
43,164,28
43,166,28
43,168,28
43,170,25
43,172,28
43,174,28
43,176,28
43,178,25
43,180,35
43,182,40
45,152,9
45,154,11
45,156,14
45,158,21
45,160,25
45,162,28
45,164,28
45,166,25
45,168,23
45,170,21
45,172,23
45,174,25
45,176,25
45,178,28
45,180,30
45,182,37
47,152,4
47,154,4
47,156,9
47,158,18
47,160,21
47,162,21
47,164,23
47,166,21
47,168,21
47,170,21
47,172,21
47,174,23
47,176,23
47,178,28
47,180,30
47,182,37
49,150,4
49,152,4
49,154,2
49,156,4
49,158,16
49,160,18
49,162,18
49,164,18
49,166,18
49,168,18
49,170,18
49,172,16
49,174,21
49,176,23
49,178,28
49,180,30
49,182,35
51,152,0
51,154,0
51,156,0
51,158,9
51,160,16
51,162,18
51,164,16
51,166,16
51,168,16
51,170,14
51,172,16
51,174,18
51,176,21
51,178,23
51,180,30
51,182,35
53,150,9
53,152,7
53,154,2
53,156,2
53,158,9
53,160,14
53,162,18
53,164,14
53,166,14
53,168,14
53,170,14
53,172,16
53,174,16
53,176,18
53,178,23
53,180,28
53,182,37
55,148,40
55,150,23
55,152,11
55,154,11
55,156,11
55,158,9
55,160,16
55,162,16
55,164,14
55,166,11
55,168,11
55,170,11
55,172,14
55,174,16
55,176,18
55,178,25
55,180,30
55,182,35
57,148,37
57,150,30
57,152,18
57,154,11
57,156,9
57,158,11
57,160,14
57,162,11
57,164,11
57,166,11
57,168,11
57,170,11
57,172,14
57,174,16
57,176,21
57,178,25
57,180,33
57,182,37
59,148,37
59,150,25
59,152,14
59,154,11
59,156,11
59,158,9
59,160,9
59,162,11
59,164,11
59,166,11
59,168,14
59,170,11
59,172,14
59,174,14
59,176,18
59,178,25
59,180,35
59,182,37
61,148,37
61,150,23
61,152,16
61,154,11
61,156,11
61,158,11
61,160,9
61,162,9
61,164,11
61,166,11
61,168,14
61,170,14
61,172,16
61,174,18
61,176,21
61,178,25
61,180,33
61,182,37
63,148,37
63,150,23
63,152,16
63,154,14
63,156,14
63,158,11
63,160,9
63,162,11
63,164,11
63,166,11
63,168,11
63,170,11
63,172,16
63,174,18
63,176,21
63,178,28
63,180,30
63,182,40
65,148,37
65,150,28
65,152,21
65,154,14
65,156,11
65,158,9
65,160,9
65,162,11
65,164,11
65,166,11
65,168,14
65,170,14
65,172,16
65,174,18
65,176,23
65,178,28
65,180,33
65,182,40
67,148,37
67,150,30
67,152,18
67,154,14
67,156,11
67,158,9
67,160,11
67,162,11
67,164,11
67,166,11
67,168,14
67,170,14
67,172,18
67,174,21
67,176,25
67,178,33
67,180,37
69,148,40
69,150,30
69,152,21
69,154,18
69,156,16
69,158,11
69,160,14
69,162,11
69,164,11
69,166,14
69,168,14
69,170,14
69,172,18
69,174,23
69,176,28
69,178,35
69,180,40
71,148,42
71,150,33
71,152,25
71,154,18
71,156,16
71,158,11
71,160,11
71,162,11
71,164,11
71,166,14
71,168,16
71,170,18
71,172,21
71,174,23
71,176,28
71,178,37
73,150,35
73,152,23
73,154,16
73,156,14
73,158,9
73,160,9
73,162,11
73,164,11
73,166,14
73,168,21
73,170,21
73,172,25
73,174,28
73,176,35
73,178,40
75,150,37
75,152,23
75,154,18
75,156,18
75,158,18
75,160,11
75,162,11
75,164,14
75,166,16
75,168,21
75,170,25
75,172,30
75,174,35
75,176,40
