23,135,38
23,137,43
23,139,43
23,149,15
23,151,10
23,153,36
23,155,10
23,157,8
23,167,43
23,169,33
25,143,43
25,149,43
25,151,43
25,153,43
25,155,43
25,167,36
25,169,36
25,171,38
25,173,43
25,175,43
27,151,43
27,153,43
27,155,43
27,157,43
27,169,38
27,171,40
29,151,40
29,153,40
29,155,40
29,157,38
29,159,36
29,161,40
31,147,40
31,149,38
31,151,36
31,153,33
31,155,33
31,157,33
31,159,36
31,161,38
31,163,43
33,145,43
33,147,36
33,149,36
33,151,33
33,153,33
33,155,33
33,157,33
33,159,33
33,161,36
33,163,38
33,165,43
35,143,43
35,145,36
35,147,33
35,149,36
35,151,31
35,153,31
35,155,31
35,157,31
35,159,31
35,161,31
35,163,33
35,165,36
37,141,43
37,143,38
37,145,33
37,147,33
37,149,31
37,151,26
37,153,29
37,155,26
37,157,29
37,159,29
37,161,29
37,163,31
37,165,33
37,167,40
39,141,43
39,143,36
39,145,36
39,147,33
39,149,31
39,151,26
39,153,29
39,155,29
39,157,29
39,159,31
39,161,31
39,163,31
39,165,33
39,167,38
41,141,43
41,143,40
41,145,38
41,147,36
41,149,31
41,151,26
41,153,26
41,155,31
41,157,33
41,159,33
41,161,36
41,163,36
41,165,36
41,167,40
43,143,43
43,147,40
43,149,31
43,151,24
43,153,26
43,155,36
43,157,40
43,159,36
43,161,38
43,163,36
43,165,43
45,147,43
45,149,38
45,151,15
45,153,13
45,155,36
45,157,40
45,159,38
45,161,36
45,163,36
47,147,43
47,149,33
47,151,10
47,153,10
47,155,24
47,157,33
47,159,36
47,161,36
47,163,36
47,165,43
49,145,43
49,147,36
49,149,24
49,151,8
49,153,4
49,155,10
49,157,29
49,159,33
49,161,36
49,163,38
49,165,38
49,167,38
51,143,40
51,145,40
51,147,33
51,149,8
51,151,2
51,153,0
51,155,4
51,157,26
51,159,33
51,161,33
51,163,33
51,165,36
51,167,36
51,169,40
53,141,40
53,143,36
53,145,36
53,147,33
53,149,8
53,151,0
53,153,0
53,155,4
53,159,26
53,161,26
53,163,29
53,165,31
53,167,33
53,169,38
55,141,40
55,143,36
55,145,36
55,147,24
55,149,13
55,151,4
55,153,6
55,155,8
55,157,19
55,159,26
55,161,26
55,163,26
55,165,29
55,167,31
55,169,38
57,139,43
57,141,36
57,143,36
57,145,33
57,147,24
57,149,19
57,151,15
57,153,13
57,155,15
57,157,17
57,159,24
57,161,26
57,163,26
57,165,26
57,167,29
57,169,38
59,139,43
59,141,36
59,143,36
59,145,29
59,147,24
59,149,22
59,151,17
59,153,15
59,155,17
59,157,17
59,159,24
59,161,26
59,163,26
59,165,29
59,167,31
59,169,38
61,141,36
61,143,33
61,145,26
61,147,24
61,149,17
61,151,17
61,153,17
61,155,17
61,157,17
61,159,22
61,161,24
61,163,24
61,165,31
61,167,33
61,169,38
63,141,38
63,143,33
63,145,26
63,147,19
63,149,19
63,151,22
63,153,22
63,155,22
63,157,22
63,159,22
63,161,24
63,163,26
63,165,29
63,167,33
63,169,40
65,141,40
65,143,36
65,145,33
65,147,29
65,149,22
65,151,24
65,153,22
65,155,19
65,157,17
65,159,19
65,161,24
65,163,26
65,165,31
65,167,36
67,141,43
67,143,36
67,145,33
67,147,29
67,149,19
67,151,17
67,153,17
67,155,15
67,157,17
67,159,22
67,161,24
67,163,29
67,165,33
67,167,38
69,143,36
69,145,33
69,147,29
69,149,24
69,151,24
69,153,19
69,155,19
69,157,17
69,159,24
69,161,26
69,163,33
69,165,36
69,167,40
71,143,38
71,145,36
71,147,29
71,149,26
71,151,24
71,153,19
71,155,19
71,157,19
71,159,19
71,161,26
71,163,31
71,165,38
71,167,43
73,143,43
73,145,36
73,147,29
73,149,24
73,151,19
73,153,17
73,155,17
73,157,17
73,159,17
73,161,22
73,163,33
73,165,38
75,145,36
75,147,29
75,149,24
75,151,17
75,153,17
75,155,22
75,157,22
75,159,22
75,161,26
75,163,36
75,165,40
77,147,36
77,149,26
77,151,24
77,153,24
77,155,24
77,157,26
77,159,29
77,161,33
77,163,38
