20,133,42
20,135,35
20,137,26
20,139,23
20,141,28
20,143,42
20,147,9
20,149,12
20,151,9
20,157,14
20,159,19
20,161,26
20,163,35
20,165,38
20,167,38
20,169,42
20,173,42
22,135,38
22,137,30
22,139,40
22,141,35
22,149,30
22,151,40
22,159,19
22,161,30
22,163,38
22,165,38
22,167,42
24,149,35
24,151,38
26,147,42
26,149,42
26,151,42
26,155,42
26,157,42
26,159,42
28,145,42
28,147,40
28,149,40
28,151,38
28,153,38
28,155,40
28,157,40
28,159,42
30,143,42
30,145,42
30,147,38
30,149,38
30,151,35
30,153,33
30,155,35
30,157,35
30,159,38
30,161,42
32,141,40
32,143,38
32,145,35
32,147,35
32,149,35
32,151,35
32,153,33
32,155,33
32,157,35
32,159,35
32,161,35
32,163,38
34,141,38
34,143,35
34,145,33
34,147,33
34,149,28
34,151,30
34,153,30
34,155,28
34,157,28
34,159,33
34,161,33
34,163,35
34,165,42
36,139,42
36,141,38
36,143,35
36,145,33
36,147,28
36,149,26
36,151,28
36,153,28
36,155,30
36,157,33
36,159,33
36,161,35
36,163,38
36,165,40
36,167,42
38,139,38
38,141,35
38,143,35
38,145,33
38,147,30
38,149,28
38,151,28
38,153,28
38,155,33
38,157,35
38,159,38
38,161,38
38,163,42
38,165,42
40,137,42
40,139,42
40,141,42
40,143,42
40,145,38
40,147,33
40,149,28
40,151,26
40,153,28
40,155,38
40,157,38
40,159,40
40,161,40
40,163,42
42,141,42
42,147,40
42,149,23
42,151,19
42,153,14
42,155,40
42,157,42
42,159,40
42,161,42
44,143,42
44,147,40
44,149,23
44,151,16
44,153,12
44,155,16
44,157,40
44,159,40
44,161,40
44,163,42
46,143,42
46,145,42
46,147,35
46,149,19
46,151,9
46,153,5
46,155,7
46,157,23
46,159,35
46,161,35
46,163,38
46,165,40
46,167,42
48,143,42
48,145,38
48,147,33
48,149,12
48,151,5
48,153,5
48,155,7
48,157,33
48,159,35
48,161,35
48,163,35
48,165,38
48,167,42
50,141,40
50,143,40
50,145,35
50,147,30
50,149,7
50,151,5
50,153,0
50,155,7
50,157,16
50,159,30
50,161,30
50,163,33
50,165,33
50,167,38
52,139,42
52,141,38
52,143,35
52,145,33
52,147,23
52,149,9
52,151,5
52,153,5
52,155,12
52,157,16
52,159,23
52,161,26
52,163,30
52,165,33
52,167,35
52,169,42
54,139,40
54,141,35
54,143,33
54,145,30
54,147,23
54,149,19
54,151,12
54,153,9
54,155,14
54,157,16
54,159,23
54,161,26
54,163,28
54,165,30
54,167,35
54,169,42
56,139,38
56,141,33
56,143,33
56,145,26
56,147,26
56,149,21
56,151,16
56,153,14
56,155,14
56,157,16
56,159,23
56,161,26
56,163,28
56,165,30
56,167,35
56,169,42
58,139,38
58,141,35
58,143,33
58,145,30
58,147,23
58,149,16
58,151,16
58,153,16
58,155,14
58,157,14
58,159,19
58,161,23
58,163,26
58,165,33
58,167,33
58,169,42
60,139,38
60,141,35
60,143,28
60,145,23
60,147,26
60,149,23
60,151,19
60,153,16
60,155,16
60,157,16
60,159,19
60,161,23
60,163,26
60,165,30
60,167,35
60,169,42
62,139,42
62,141,35
62,143,28
62,145,23
62,147,23
62,149,23
62,151,21
62,153,19
62,155,21
62,157,19
62,159,16
62,161,23
62,163,26
62,165,30
62,167,35
64,139,42
64,141,35
64,143,30
64,145,30
64,147,23
64,149,21
64,151,19
64,153,16
64,155,16
64,157,14
64,159,16
64,161,21
64,163,28
64,165,30
64,167,35
66,141,40
66,143,33
66,145,30
66,147,26
66,149,23
66,151,19
66,153,16
66,155,14
66,157,16
66,159,21
66,161,23
66,163,28
66,165,33
66,167,38
68,141,40
68,143,35
68,145,30
68,147,26
68,149,23
68,151,23
68,153,19
68,155,16
68,157,16
68,159,19
68,161,23
68,163,28
68,165,33
68,167,42
70,141,42
70,143,35
70,145,33
70,147,30
70,149,23
70,151,23
70,153,16
70,155,16
70,157,14
70,159,16
70,161,16
70,163,23
70,165,33
70,167,38
72,143,38
72,145,35
72,147,30
72,149,23
72,151,21
72,153,16
72,155,19
72,157,16
72,159,16
72,161,21
72,163,26
72,165,35
72,167,42
74,143,42
74,145,35
74,147,28
74,149,23
74,151,21
74,153,21
74,155,21
74,157,23
74,159,23
74,161,26
74,163,33
74,165,38
