21,121,43
21,123,41
21,125,38
21,127,34
21,129,34
21,131,41
21,133,43
21,135,43
21,137,43
21,139,43
21,141,41
21,143,41
21,145,41
21,147,43
21,159,34
21,161,34
23,121,43
23,123,41
23,125,38
23,127,36
23,129,38
23,131,43
23,133,43
23,135,38
23,137,41
23,139,41
23,141,38
23,143,38
23,145,41
23,147,41
23,149,43
23,159,34
25,123,43
25,125,41
25,127,41
25,129,41
25,131,41
25,133,41
25,135,36
25,137,34
25,139,36
25,141,38
25,143,36
25,145,38
25,147,41
25,149,43
27,127,43
27,129,41
27,131,41
27,133,36
27,135,34
27,137,31
27,139,31
27,141,34
27,143,34
27,145,36
27,147,36
27,149,38
27,151,41
27,157,43
27,159,36
29,127,43
29,129,41
29,131,36
29,133,34
29,135,31
29,137,29
29,139,31
29,141,31
29,143,31
29,145,31
29,147,31
29,149,31
29,151,34
29,153,43
29,159,41
31,127,43
31,129,41
31,131,34
31,133,31
31,135,31
31,137,29
31,139,29
31,141,27
31,143,29
31,145,31
31,147,29
31,149,31
31,151,36
31,153,41
33,127,41
33,129,36
33,131,31
33,133,29
33,135,27
33,137,24
33,139,24
33,141,24
33,143,24
33,145,29
33,147,27
33,149,31
33,151,31
33,153,34
33,155,41
33,157,43
35,125,43
35,127,38
35,129,34
35,131,29
35,133,27
35,135,24
35,137,27
35,139,27
35,141,27
35,143,24
35,145,27
35,147,24
35,149,29
35,151,34
35,153,34
35,155,41
35,157,43
37,125,41
37,127,36
37,129,31
37,131,31
37,133,27
37,135,27
37,137,29
37,139,31
37,141,31
37,143,29
37,145,27
37,147,27
37,149,31
37,151,34
37,153,38
37,155,43
39,125,41
39,127,34
39,129,34
39,131,31
39,133,31
39,135,34
39,137,34
39,139,34
39,141,34
39,143,31
39,145,29
39,147,27
39,149,29
39,151,41
41,125,43
41,127,34
41,129,34
41,131,34
41,133,34
41,135,34
41,137,34
41,139,36
41,141,34
41,143,31
41,145,27
41,147,24
41,149,24
41,151,43
43,125,43
43,127,41
43,129,41
43,131,36
43,133,34
43,135,36
43,137,36
43,139,36
43,141,36
43,143,31
43,145,24
43,147,20
43,149,15
45,125,43
45,127,41
45,129,41
45,131,36
45,133,34
45,135,34
45,137,34
45,139,34
45,141,34
45,143,29
45,145,17
45,147,15
45,149,11
45,151,8
47,125,41
47,127,38
47,129,34
47,131,34
47,133,31
47,135,31
47,137,34
47,139,34
47,141,29
47,143,24
47,145,15
47,147,11
47,149,6
47,151,6
49,123,43
49,125,38
49,127,34
49,129,31
49,131,31
49,133,31
49,135,31
49,137,31
49,139,31
49,141,29
49,143,24
49,145,15
49,147,8
49,149,6
49,151,4
51,123,43
51,125,36
51,127,31
51,129,24
51,131,27
51,133,27
51,135,27
51,137,24
51,139,24
51,141,24
51,143,22
51,145,15
51,147,8
51,149,6
51,151,4
51,153,2
53,123,41
53,125,36
53,127,31
53,129,29
53,131,27
53,133,24
53,135,24
53,137,22
53,139,22
53,141,22
53,143,20
53,145,15
53,147,13
53,149,8
53,151,11
53,153,15
53,155,43
55,123,41
55,125,34
55,127,29
55,129,29
55,131,24
55,133,22
55,135,22
55,137,22
55,139,22
55,141,22
55,143,20
55,145,17
55,147,17
55,149,15
55,151,17
55,153,31
55,155,41
57,123,41
57,125,34
57,127,31
57,129,29
57,131,24
57,133,22
57,135,22
57,137,22
57,139,22
57,141,22
57,143,17
57,145,17
57,147,15
57,149,15
57,151,20
57,153,31
57,155,36
57,157,41
59,123,43
59,125,34
59,127,31
59,129,31
59,131,27
59,133,22
59,135,22
59,137,20
59,139,20
59,141,20
59,143,17
59,145,15
59,147,15
59,149,15
59,151,17
59,153,31
59,155,38
59,157,41
61,125,36
61,127,31
61,129,29
61,131,27
61,133,24
61,135,22
61,137,17
61,139,17
61,141,15
61,143,15
61,145,15
61,147,15
61,149,15
61,151,17
61,153,27
61,155,36
61,157,41
63,125,34
63,127,31
63,129,29
63,131,27
63,133,24
63,135,22
63,137,17
63,139,17
63,141,17
63,143,15
63,145,13
63,147,13
63,149,17
63,151,17
63,153,29
63,155,34
63,157,41
65,125,36
65,127,31
65,129,31
65,131,29
65,133,24
65,135,22
65,137,20
65,139,17
65,141,17
65,143,15
65,145,13
65,147,13
65,149,15
65,151,20
65,153,31
65,155,38
65,157,41
67,125,38
67,127,34
67,129,31
67,131,29
67,133,24
67,135,22
67,137,20
67,139,17
67,141,20
67,143,15
67,145,15
67,147,13
67,149,15
67,151,22
67,153,31
67,155,38
67,157,41
69,125,43
69,127,36
69,129,34
69,131,31
69,133,24
69,135,24
69,137,22
69,139,22
69,141,22
69,143,22
69,145,20
69,147,20
69,149,22
69,151,27
69,153,34
69,155,41
69,157,43
71,125,43
71,127,36
71,129,36
71,131,31
71,133,27
71,135,24
71,137,22
71,139,22
71,141,22
71,143,22
71,145,22
71,147,22
71,149,24
71,151,31
71,153,34
71,155,43
71,157,43
71,159,43
73,127,38
73,129,38
73,131,34
73,133,29
73,135,24
73,137,22
73,139,22
73,141,20
73,143,17
73,145,17
73,147,17
73,149,22
73,151,29
73,153,38
75,127,43
75,129,41
75,131,38
75,133,34
75,135,29
75,137,24
75,139,22
75,141,20
75,143,17
75,145,17
75,147,17
75,149,24
75,151,24
75,153,38
