48,132,932
48,133,928
48,134,925
48,135,928
48,136,925
48,137,925
48,138,925
48,139,925
48,140,930
48,141,930
48,142,930
48,143,930
48,144,916
48,145,916
48,146,916
48,147,925
48,148,932
48,149,935
48,150,937
48,151,942
48,152,944
48,153,944
48,155,944
48,156,937
48,157,935
48,158,935
48,159,935
48,166,944
48,171,942
48,172,937
49,132,932
49,133,928
49,134,928
49,135,932
49,136,928
49,137,935
49,138,930
49,139,930
49,140,932
49,141,935
49,142,935
49,143,935
49,144,925
49,145,921
49,146,923
49,147,925
49,148,932
49,149,935
49,150,937
49,151,939
49,152,944
49,156,944
49,157,937
49,158,937
49,159,939
49,171,944
49,172,944
50,133,925
50,134,928
50,135,935
50,136,939
50,137,939
50,138,939
50,139,935
50,140,935
50,141,937
50,142,939
50,143,937
50,144,935
50,145,925
50,146,925
50,147,925
50,148,930
50,149,937
50,150,939
50,151,942
50,152,944
50,158,942
50,159,942
51,133,928
51,134,928
51,135,939
51,136,939
51,137,942
51,138,942
51,139,944
51,140,942
51,141,942
51,142,944
51,143,942
51,144,937
51,145,932
51,146,928
51,147,928
51,148,930
51,149,939
51,150,944
51,158,939
51,159,939
51,160,939
51,161,937
52,134,939
52,135,939
52,136,942
52,137,942
52,138,944
52,140,944
52,141,944
52,142,944
52,143,942
52,146,935
52,147,935
52,148,937
52,149,939
52,150,944
52,158,942
52,159,942
52,160,939
52,161,937
52,162,937
52,163,939
52,164,944
53,134,942
53,135,942
53,136,942
53,137,942
53,138,942
53,147,942
53,148,944
53,149,942
53,155,944
53,156,944
53,157,944
53,158,942
53,159,942
53,160,937
53,161,937
53,162,937
53,163,937
53,164,942
54,133,944
54,134,944
54,135,944
54,136,944
54,137,942
54,138,939
54,139,944
54,140,944
54,141,937
54,142,937
54,148,944
54,149,944
54,153,944
54,154,944
54,156,944
54,157,942
54,158,939
54,159,939
54,160,937
54,161,939
54,162,939
54,163,939
54,164,944
55,136,944
55,137,944
55,138,939
55,139,937
55,140,942
55,141,937
55,149,944
55,150,942
55,151,944
55,152,935
55,153,937
55,154,937
55,155,939
55,156,939
55,157,937
55,158,937
55,159,937
55,160,939
55,161,939
55,162,942
55,163,942
55,164,942
55,165,944
56,138,942
56,145,944
56,148,944
56,149,944
56,150,939
56,151,937
56,152,935
56,153,937
56,154,939
56,155,939
56,156,937
56,157,937
56,158,937
56,159,937
56,160,939
56,161,942
56,162,942
56,163,942
56,164,942
56,165,944
56,166,944
56,167,944
57,148,944
57,149,944
57,150,942
57,151,939
57,152,937
