50,136,945
50,137,933
50,138,931
50,139,931
50,140,928
50,141,928
50,142,928
50,143,926
50,144,926
50,145,926
50,146,931
50,147,933
50,148,933
50,149,931
50,150,926
50,151,921
50,152,912
50,153,921
50,156,924
50,157,926
50,158,928
50,159,928
50,161,931
50,162,931
50,163,931
50,164,931
50,165,933
50,166,938
50,167,938
50,168,917
50,169,914
50,170,914
50,171,921
50,172,921
50,173,924
50,174,921
50,175,924
50,176,924
50,177,926
50,178,928
50,179,931
50,180,933
50,181,936
51,136,945
51,137,933
51,138,931
51,139,931
51,140,931
51,141,931
51,142,931
51,143,931
51,144,933
51,145,936
51,146,938
51,147,936
51,148,936
51,149,931
51,150,926
51,151,921
51,152,914
51,153,921
51,155,921
51,156,921
51,157,926
51,158,928
51,159,928
51,160,928
51,161,928
51,162,931
51,163,931
51,164,931
51,165,933
51,166,938
51,167,936
51,168,926
51,169,926
51,170,926
51,171,921
51,172,921
51,173,924
51,174,924
51,175,924
51,176,926
51,177,928
51,178,928
51,179,931
51,180,931
51,181,933
52,137,945
52,138,933
52,139,931
52,140,931
52,141,933
52,142,933
52,143,940
52,144,943
52,145,940
52,146,940
52,147,936
52,148,936
52,149,931
52,150,928
52,151,924
52,152,921
52,153,921
52,154,924
52,155,926
52,156,926
52,157,926
52,158,928
52,159,926
52,160,926
52,161,928
52,162,931
52,163,931
52,164,931
52,165,931
52,166,938
52,167,938
52,168,936
52,169,936
52,170,933
52,171,931
52,172,924
52,173,926
52,174,924
52,175,924
52,176,926
52,177,926
52,178,926
53,138,940
53,139,933
53,140,933
53,141,933
53,142,943
53,143,945
53,144,945
53,145,943
53,146,940
53,147,933
53,148,933
53,149,928
53,150,926
53,151,924
53,152,921
53,153,921
53,154,926
53,155,926
53,156,921
53,157,924
53,158,926
53,159,926
53,160,926
53,161,926
53,162,931
53,163,931
53,164,928
53,165,928
53,166,933
53,167,933
53,168,933
53,169,933
53,170,933
53,171,933
53,172,933
53,173,933
53,174,936
53,175,933
53,176,936
54,138,943
54,139,936
54,140,933
54,141,943
54,144,943
54,145,940
54,146,938
54,147,933
54,148,931
54,149,928
54,150,928
54,151,926
54,152,924
54,153,921
54,154,926
54,155,926
54,156,924
54,157,924
54,158,926
54,159,924
54,160,924
54,161,926
54,162,928
54,163,928
54,164,928
54,165,926
54,166,926
54,167,931
54,168,933
54,169,933
54,170,936
54,171,936
54,172,940
54,173,938
54,174,940
54,175,945
54,176,945
55,137,945
55,138,945
55,139,938
55,140,938
55,144,943
55,145,940
55,146,938
55,147,933
55,148,931
55,149,928
55,150,926
55,151,926
55,152,924
55,153,921
55,154,924
55,155,924
55,156,921
55,157,921
55,158,926
55,159,924
55,160,924
55,161,924
55,162,926
55,163,931
55,164,926
55,165,926
55,166,924
55,167,928
55,168,928
55,169,928
55,170,933
55,171,936
55,172,943
55,173,945
55,174,945
56,144,943
56,145,940
56,146,936
56,147,933
56,148,928
56,149,928
56,150,926
56,151,926
56,152,924
56,153,921
56,154,921
56,155,921
56,156,921
56,157,921
56,158,924
56,159,924
56,160,924
56,161,924
56,162,926
56,163,928
56,164,926
56,165,926
56,166,926
56,167,926
56,168,928
56,169,931
56,170,936
56,171,938
56,172,945
56,173,945
56,174,945
56,175,945
56,176,945
57,143,945
57,144,943
57,145,938
57,146,933
57,147,933
57,148,931
57,149,928
57,150,926
57,151,926
57,152,924
57,153,921
57,154,921
57,155,921
57,156,921
57,157,921
57,158,924
57,159,924
57,160,924
57,161,924
57,162,924
57,163,926
57,164,926
57,165,926
57,166,926
57,167,926
57,168,928
57,169,931
57,170,936
57,171,940
57,172,943
57,173,943
57,174,943
57,176,945
58,143,945
58,144,940
58,145,938
58,146,933
58,147,933
58,148,931
58,149,928
58,150,926
58,151,926
58,152,924
58,153,921
58,154,921
58,155,921
58,156,919
58,157,919
58,158,924
58,159,924
58,160,924
