21,139,36
21,140,36
21,141,41
21,142,39
21,143,36
21,144,34
21,145,32
21,146,29
21,147,29
21,148,32
21,149,32
21,150,20
21,151,11
21,152,11
21,153,9
21,154,9
21,155,11
21,156,9
21,157,9
21,158,7
21,159,7
21,160,3
21,161,3
21,162,3
21,163,5
21,167,20
21,168,25
21,169,27
21,170,27
21,171,27
21,172,29
21,173,32
21,174,32
21,175,32
21,176,32
22,139,36
22,140,36
22,141,41
22,142,39
22,143,36
22,144,34
22,145,32
22,146,29
22,147,29
22,148,32
22,149,32
22,150,20
22,151,11
22,152,11
22,153,9
22,154,9
22,155,11
22,156,9
22,157,9
22,158,7
22,159,7
22,160,3
22,161,3
22,162,3
22,163,5
22,167,20
22,168,25
22,169,27
22,170,27
22,171,27
22,172,29
22,173,32
22,174,32
22,175,32
22,176,32
23,142,43
23,144,43
23,145,39
23,146,36
23,152,11
23,153,36
23,154,39
23,155,34
23,156,41
23,157,41
23,160,3
23,161,3
23,162,3
23,167,39
23,168,32
23,169,29
23,170,27
23,171,29
23,172,29
23,173,32
23,174,32
23,175,32
23,176,34
23,177,34
23,178,36
23,179,39
23,180,41
23,181,41
24,140,43
24,145,41
24,146,41
24,152,43
24,153,41
24,154,39
24,155,36
24,156,41
24,157,41
24,169,39
24,170,29
24,171,29
24,172,29
24,173,29
24,174,34
24,175,34
24,176,34
24,177,36
24,178,36
24,179,36
24,180,41
24,181,41
25,145,43
25,153,43
25,154,41
25,155,39
25,156,41
25,157,41
25,158,43
25,164,39
25,165,43
25,170,36
25,171,32
25,172,39
25,173,36
25,174,34
25,175,34
25,176,36
25,177,36
25,178,36
25,179,39
25,180,41
25,181,43
26,152,43
26,153,43
26,154,41
26,155,41
26,156,41
26,157,41
26,158,39
26,159,39
26,160,39
26,161,39
26,162,39
26,163,36
26,164,39
26,165,41
26,166,43
26,171,43
26,172,39
26,173,36
26,174,36
26,175,34
26,176,36
26,177,39
26,178,41
26,179,41
27,153,43
27,154,43
27,155,41
27,156,41
27,157,41
27,158,39
27,159,39
27,160,36
27,161,39
27,162,36
27,163,36
27,164,39
27,165,39
27,166,39
27,167,43
27,171,43
27,172,43
27,173,39
27,174,41
27,175,36
27,176,34
28,152,43
28,153,43
28,154,41
28,155,41
28,156,41
28,157,41
28,158,39
28,159,39
28,160,36
28,161,36
28,162,36
28,163,34
28,164,36
28,165,36
28,166,39
28,167,41
28,168,43
28,171,43
28,172,43
28,173,43
28,174,43
29,150,43
29,151,43
29,152,41
29,153,41
29,154,39
29,155,39
29,156,39
29,157,39
29,158,36
29,159,36
29,160,34
29,161,32
29,162,32
29,163,34
29,164,36
29,165,36
29,166,39
29,167,39
29,168,41
30,148,43
30,150,43
30,151,43
30,152,41
30,153,39
30,154,36
30,155,36
30,156,36
30,157,36
30,158,36
30,159,34
30,160,32
30,161,29
30,162,29
30,163,32
30,164,34
30,165,36
30,166,39
30,167,39
30,168,41
30,169,43
31,147,43
31,148,43
31,149,43
31,150,43
31,151,41
31,152,39
31,153,36
31,154,34
31,155,34
31,156,32
31,157,29
31,158,29
31,159,29
31,160,27
31,161,29
31,162,29
31,163,32
31,164,34
31,165,36
31,166,36
31,167,36
31,168,41
31,169,43
31,170,43
32,147,41
32,148,41
32,149,41
32,150,39
32,151,41
32,152,39
32,153,34
32,154,32
32,155,29
32,156,29
32,157,29
32,158,29
32,159,27
32,160,27
32,161,29
32,162,29
32,163,32
32,164,32
32,165,34
32,166,36
32,167,36
32,168,39
32,169,41
32,170,43
33,147,41
