22,131,44
22,132,37
22,133,37
22,134,35
22,135,33
22,136,30
22,137,26
22,138,28
22,139,24
22,140,26
22,141,30
22,142,33
22,143,33
22,146,8
22,147,8
22,148,8
22,149,8
22,150,42
22,151,44
22,152,44
22,153,44
22,154,44
22,158,44
22,159,44
22,163,30
22,164,28
22,165,28
22,166,28
22,167,28
22,168,33
22,169,35
22,170,33
22,171,33
22,172,35
22,173,35
22,174,37
22,175,37
23,132,42
23,133,37
23,134,37
23,135,35
23,136,35
23,137,30
23,138,35
23,139,35
23,140,37
23,141,40
23,142,40
23,143,40
23,145,11
23,146,11
23,147,11
23,148,11
23,149,40
23,150,42
23,151,40
23,152,42
23,153,42
23,154,42
23,155,44
23,156,44
23,157,42
23,158,44
23,159,44
23,160,44
23,161,42
23,163,30
23,164,26
23,165,26
23,166,30
23,167,30
23,168,33
23,169,35
23,170,33
23,171,30
23,172,35
23,173,37
23,174,42
24,133,35
24,134,37
24,135,40
24,136,37
24,137,40
24,138,37
24,139,40
24,140,42
24,141,44
24,142,44
24,147,44
24,148,42
24,149,40
24,150,40
24,151,37
24,152,40
24,153,40
24,154,42
24,155,44
24,156,44
24,157,42
24,158,42
24,159,44
24,160,44
24,161,44
24,162,44
24,163,44
24,166,33
24,167,33
24,168,33
24,169,35
24,170,33
24,171,30
24,172,30
25,133,44
25,135,42
25,136,40
25,137,40
25,138,37
25,139,44
25,147,44
25,148,42
25,149,40
25,150,40
25,151,37
25,152,40
25,153,37
25,154,40
25,155,42
25,156,42
25,157,42
25,158,42
25,159,42
25,160,44
25,161,44
25,162,44
25,166,37
25,167,35
25,168,35
25,169,35
25,170,35
26,133,44
26,135,42
26,136,40
26,137,40
26,138,37
26,144,44
26,145,44
26,146,44
26,147,44
26,148,40
26,149,37
26,150,40
26,151,37
26,152,40
26,153,37
26,154,37
26,155,40
26,156,40
26,157,40
26,158,37
26,159,37
26,160,40
26,161,42
26,162,44
26,167,40
26,168,37
26,169,37
27,131,44
27,132,44
27,133,44
27,135,44
27,136,44
27,137,42
27,144,44
27,145,44
27,146,44
27,147,44
27,148,40
27,149,40
27,150,37
27,151,37
27,152,37
27,153,37
27,154,37
27,155,37
27,156,37
27,157,37
27,158,35
27,159,37
27,160,40
27,161,42
27,162,44
27,165,44
27,166,44
27,167,40
27,168,42
28,142,44
28,143,44
28,144,42
28,145,44
28,146,44
28,147,42
28,148,40
28,149,37
28,150,37
28,151,37
28,152,37
28,153,37
28,154,37
28,155,37
28,156,35
28,157,35
28,158,35
28,159,35
28,160,37
28,161,40
28,162,40
28,163,42
28,164,44
28,165,44
28,166,44
28,167,44
