51,131,924
51,132,924
51,133,926
51,134,926
51,135,924
51,136,919
51,137,917
51,138,917
51,139,919
51,140,921
51,141,924
51,142,926
51,143,924
51,144,921
51,145,917
51,146,912
51,147,912
51,148,912
51,149,921
51,150,933
51,151,938
52,131,924
52,132,924
52,133,924
52,134,926
52,135,926
52,136,924
52,137,924
52,138,926
52,139,924
52,140,924
52,141,928
52,142,928
52,143,931
52,144,928
52,145,921
52,146,921
52,147,917
52,148,919
52,149,919
52,150,935
52,151,938
52,152,945
52,158,945
53,131,924
53,132,924
53,133,924
53,134,924
53,135,931
53,136,931
53,137,931
53,138,928
53,139,926
53,140,926
53,141,926
53,142,928
53,144,938
53,145,938
53,146,943
53,147,943
53,148,945
53,149,945
53,150,940
53,151,940
53,152,945
53,153,945
53,157,945
53,158,940
53,159,940
53,160,940
54,133,931
54,134,940
54,135,938
54,136,933
54,137,933
54,138,933
54,139,933
54,140,931
54,144,945
54,145,945
54,146,943
54,147,943
54,148,943
54,149,945
54,151,945
54,152,943
54,153,945
54,154,945
54,155,945
54,156,945
54,157,943
54,158,938
54,159,940
54,160,940
55,133,943
55,134,943
55,135,938
55,136,933
55,137,933
55,138,935
55,139,940
55,145,945
55,146,945
55,147,943
55,148,943
55,149,943
55,150,945
55,151,945
55,152,945
55,153,945
55,154,945
55,155,945
55,156,943
55,157,940
55,158,938
55,159,943
55,160,940
56,133,943
56,134,940
56,135,938
56,136,935
56,137,935
56,138,935
56,139,945
56,145,945
56,146,945
56,147,945
56,148,943
56,149,943
56,150,945
56,151,943
56,152,943
56,153,945
56,154,945
56,155,943
56,156,943
56,157,940
56,158,940
56,159,943
56,160,943
56,161,945
57,131,945
57,132,940
57,133,938
57,134,938
57,135,938
57,136,938
57,137,935
57,138,938
57,143,945
57,144,945
57,145,943
57,146,943
57,147,943
57,148,943
57,149,940
57,150,940
57,151,943
57,152,940
57,153,940
57,154,943
57,155,940
57,156,940
57,157,940
57,158,943
57,159,943
57,160,943
57,161,945
57,162,945
58,131,945
58,132,943
58,133,940
58,134,938
58,135,938
58,136,938
58,137,935
58,138,933
58,142,945
58,143,943
58,144,945
58,145,943
58,146,943
58,147,943
58,148,940
58,149,938
58,150,940
58,151,940
58,152,938
58,153,940
58,154,938
58,155,938
58,156,935
58,157,938
58,158,938
58,159,940
58,160,940
58,161,943
58,162,945
58,163,945
59,131,945
59,132,945
59,133,945
59,134,940
59,135,940
59,136,938
59,137,935
59,141,945
59,142,945
59,143,943
59,144,945
59,145,943
59,146,940
59,147,940
59,148,938
59,149,938
59,150,938
59,151,938
59,152,935
59,153,935
59,154,933
59,155,935
59,156,933
59,157,935
59,158,938
59,159,938
59,160,938
59,161,940
59,162,940
59,163,943
59,164,945
60,132,945
60,133,945
60,134,943
60,135,943
60,136,938
60,142,945
60,143,943
60,144,943
60,145,940
60,146,940
60,147,938
60,148,938
60,149,935
60,150,935
60,151,935
60,152,933
60,153,933
60,154,931
60,155,931
60,156,931
60,157,935
60,158,935
60,159,935
60,160,935
60,161,935
60,162,938
60,163,940
60,164,943
60,165,945
60,166,945
61,134,945
61,141,945
61,142,943
61,143,943
61,144,943
61,145,940
61,146,940
61,147,938
61,148,935
61,149,935
61,150,935
61,151,935
61,152,931
61,153,931
61,154,931
61,155,931
61,156,931
61,157,933
61,158,933
61,159,933
61,160,935
61,161,935
61,162,935
61,163,938
61,164,940
61,165,943
61,166,945
62,141,945
62,142,943
62,143,943
62,144,943
62,145,940
62,146,938
62,147,935
62,148,933
62,149,933
62,150,935
62,151,933
62,152,931
62,153,931
62,154,931
62,155,928
62,156,931
62,157,931
62,158,931
62,159,933
62,160,933
62,161,935
62,162,935
62,163,935
62,164,938
62,165,943
62,166,943
63,141,945
63,142,943
63,143,943
63,144,940
63,145,935
63,146,935
63,147,933
63,148,933
63,149,931
63,150,931
63,151,931
63,152,931
63,153,931
63,154,931
63,155,931
63,156,931
63,157,928
63,158,928
63,159,931
63,160,931
63,161,933
63,162,935
63,163,938
63,164,938
63,165,940
63,166,943
63,167,945
64,140,945
64,141,945
64,142,943
64,143,943
64,144,940
64,145,938
64,146,933
64,147,933
64,148,931
64,149,928
64,150,931
64,151,928
64,152,928
64,153,928
64,154,928
64,155,931
64,156,928
64,157,928
64,158,931
64,159,931
64,160,931
64,161,935
64,162,935
64,163,938
64,164,938
64,165,943
64,166,943
64,167,945
65,140,945
65,141,945
65,142,943
65,143,940
65,144,935
65,145,935
65,146,933
65,147,931
65,148,931
65,149,928
65,150,931
65,151,928
65,152,928
65,153,928
65,154,928
65,155,928
65,156,928
65,157,928
65,158,931
65,159,931
65,160,933
65,161,935
65,162,935
65,163,938
65,164,938
65,165,940
65,166,940
65,167,943
66,140,945
66,141,943
66,142,940
66,143,938
66,144,935
66,145,935
66,146,933
66,147,931
66,148,928
66,149,928
66,150,928
66,151,928
66,152,928
66,153,928
66,154,928
66,155,928
66,156,928
66,157,931
66,158,933
66,159,935
66,160,935
66,161,938
66,162,938
66,163,938
66,164,938
66,165,940
66,166,940
66,167,945
67,140,945
67,141,943
67,142,940
67,143,938
67,144,935
67,145,935
67,146,933
67,147,931
67,148,928
67,149,928
67,150,928
67,151,928
67,152,928
67,153,928
67,154,931
67,155,928
67,156,928
67,157,933
67,158,938
67,159,938
67,160,938
67,161,938
67,162,938
67,163,940
67,164,940
67,165,943
67,166,943
67,167,945
68,140,945
68,141,943
68,142,938
68,143,935
68,144,935
68,145,933
68,146,933
68,147,931
68,148,928
68,149,928
68,150,931
68,151,931
68,152,931
68,153,928
68,154,931
68,155,928
68,156,928
68,157,933
68,158,938
68,159,938
68,160,938
68,161,940
68,162,940
68,163,940
68,164,940
68,165,943
68,166,943
69,140,945
69,141,943
69,142,938
69,143,935
69,144,935
69,145,933
69,146,933
69,147,931
69,148,931
69,149,931
69,150,933
69,151,931
69,152,931
69,153,928
69,154,931
69,155,928
69,156,928
69,157,933
69,158,938
69,159,940
69,160,940
69,161,943
69,162,943
69,163,943
69,164,943
69,165,945
69,166,945
70,140,945
70,141,940
70,142,938
70,143,935
70,144,935
70,145,935
70,146,933
70,147,933
70,148,933
70,149,933
70,150,935
70,151,935
70,152,931
70,153,928
70,154,931
70,155,928
70,156,926
70,157,933
70,158,938
70,159,940
70,160,943
70,161,945
70,162,945
70,163,945
70,164,945
70,165,945
71,140,945
71,141,940
71,142,940
71,143,938
71,144,935
71,145,935
71,146,935
