50,119,33
50,120,31
50,121,24
50,122,22
50,123,20
50,124,15
50,125,17
50,126,20
50,127,15
50,151,7
50,152,4
50,153,0
50,154,0
50,155,2
50,156,4
50,157,7
50,158,9
50,159,11
50,160,15
50,161,17
51,120,33
51,121,24
51,122,22
51,123,17
51,124,15
51,125,22
51,135,40
51,136,40
51,139,31
51,140,31
51,144,24
51,145,26
51,146,29
51,149,7
51,150,7
51,151,7
51,152,7
51,153,4
51,154,2
51,155,4
51,156,7
51,157,9
51,158,9
51,159,11
51,160,15
51,161,17
52,118,43
52,119,43
52,120,43
52,121,40
52,122,43
52,123,40
52,124,29
52,125,24
52,133,29
52,134,29
52,135,31
52,136,33
52,137,31
52,138,26
52,139,26
52,140,24
52,141,26
52,144,22
52,145,24
52,146,26
52,147,26
52,148,24
52,149,7
52,150,7
52,151,7
52,152,4
52,153,7
52,154,4
52,155,7
52,156,9
52,157,9
52,158,11
52,159,13
52,160,17
52,161,17
53,123,40
53,124,33
53,125,33
53,132,24
53,133,26
53,134,29
53,135,29
53,136,31
53,137,26
53,138,26
53,139,26
53,140,24
53,141,24
53,142,22
53,143,20
53,144,22
53,145,24
53,146,24
53,147,24
53,148,22
53,149,20
53,150,7
53,151,7
53,152,7
53,153,11
53,154,11
53,155,9
53,156,11
53,157,7
53,158,9
53,159,13
53,160,22
53,161,22
54,123,40
54,124,33
54,125,36
54,129,40
54,130,36
54,131,31
54,132,29
54,133,29
54,134,31
54,135,29
54,136,29
54,137,26
54,138,24
54,139,24
54,140,24
54,141,22
54,142,22
54,143,22
54,144,22
54,145,24
54,146,24
54,147,24
54,148,22
54,149,26
54,150,29
54,152,11
54,153,13
54,154,13
54,155,13
54,156,13
54,157,13
54,158,38
54,159,38
54,160,33
54,161,31
55,123,43
55,128,40
55,129,38
55,130,33
55,131,31
55,132,29
55,133,31
55,134,31
55,135,29
55,136,29
55,137,26
55,138,24
55,139,26
55,140,24
55,141,24
55,142,24
55,143,22
55,144,24
55,145,24
55,146,22
55,147,22
55,148,24
55,149,24
55,150,29
55,153,20
55,154,17
55,155,15
55,156,15
55,157,15
55,158,36
55,159,36
55,160,36
55,161,36
56,128,40
56,129,38
56,130,33
56,131,33
56,132,31
56,133,31
56,134,31
56,135,31
56,136,31
56,137,29
56,138,24
56,139,24
56,140,24
56,141,22
56,142,24
56,143,24
56,144,24
56,145,24
56,146,22
56,147,22
56,148,22
56,149,24
56,150,24
56,153,20
56,154,22
56,155,40
56,157,40
56,158,36
56,159,38
56,160,38
56,161,38
57,127,43
57,128,40
57,129,38
