29,126,44
29,127,42
29,128,41
29,129,37
29,130,34
29,131,31
29,132,33
29,133,30
29,134,27
29,135,25
29,136,24
29,137,21
29,138,21
29,139,21
29,140,18
29,141,18
29,142,17
29,143,18
29,144,18
29,145,18
29,146,18
29,147,17
29,148,17
29,149,18
29,150,20
29,151,20
29,152,20
29,153,20
29,154,20
29,155,20
29,156,22
29,157,25
29,158,26
29,159,29
29,160,30
29,161,34
29,162,35
30,126,44
30,127,42
30,128,42
30,129,38
30,130,35
30,131,33
30,132,31
30,133,30
30,134,27
30,135,25
30,136,24
30,137,22
30,138,21
30,139,20
30,140,18
30,141,18
30,142,18
30,143,18
30,144,18
30,145,17
30,146,17
30,147,16
30,148,16
30,149,17
30,150,18
30,151,18
30,152,20
30,153,20
30,154,20
30,155,20
30,156,20
30,157,25
30,158,26
30,159,29
30,160,30
30,161,34
30,162,34
30,163,34
31,127,44
31,128,42
31,129,38
31,130,35
31,131,33
31,132,31
31,133,30
31,134,27
31,135,25
31,136,24
31,137,22
31,138,22
31,139,20
31,140,20
31,141,18
31,142,18
31,143,18
31,144,18
31,145,17
31,146,16
31,147,16
31,148,16
31,149,17
31,150,18
31,151,18
31,152,20
31,153,20
31,154,20
31,155,20
31,156,20
31,157,25
31,158,26
31,159,27
31,160,29
31,161,34
31,162,34
31,163,34
31,167,44
32,127,44
32,128,44
32,129,38
32,130,35
32,131,33
32,132,31
32,133,30
32,134,26
32,135,25
32,136,24
32,137,21
32,138,21
32,139,20
32,140,18
32,141,18
32,142,18
32,143,17
32,144,17
32,145,17
32,146,17
32,147,16
32,148,16
32,149,17
32,150,17
32,151,18
32,152,20
32,153,20
32,154,20
32,155,20
32,156,20
32,157,24
32,158,26
32,159,29
32,160,30
32,161,34
32,162,34
32,163,34
32,164,38
33,128,44
33,129,38
33,130,35
33,131,33
33,132,30
33,133,29
33,134,25
33,135,24
33,136,24
33,137,22
33,138,21
33,139,20
33,140,18
33,141,18
33,142,18
33,143,17
33,144,17
33,145,17
33,146,18
33,147,17
33,148,16
33,149,17
33,150,17
33,151,18
33,152,20
33,153,21
33,154,21
33,155,21
33,156,21
33,157,24
33,158,25
33,159,27
33,160,29
33,161,33
33,162,35
33,163,35
33,164,38
33,165,39
34,128,44
34,129,38
34,130,35
34,131,33
34,132,30
34,133,29
34,134,25
34,135,24
34,136,22
34,137,20
34,138,20
34,139,18
34,140,18
34,141,18
34,142,18
34,143,17
34,144,17
34,145,18
34,146,18
34,147,17
34,148,16
34,149,17
34,150,17
34,151,18
34,152,20
34,153,21
34,154,22
34,155,22
34,156,22
34,157,25
34,158,27
34,159,29
34,160,29
34,161,31
34,162,34
34,163,37
34,164,38
34,165,39
35,128,44
35,129,38
35,130,37
35,131,33
35,132,30
35,133,29
35,134,25
35,135,24
35,136,22
35,137,21
35,138,20
35,139,20
35,140,18
35,141,18
35,142,18
35,143,18
35,144,18
35,145,18
35,146,18
35,147,18
35,148,17
35,149,17
35,150,17
35,151,17
35,152,21
35,153,22
35,154,24
35,155,24
35,156,24
35,157,27
35,158,27
35,159,29
35,160,29
