21,124,44
21,125,42
21,126,32
21,127,27
21,128,25
21,129,25
21,130,23
21,152,4
21,153,11
21,154,13
21,157,37
21,158,37
21,159,39
21,160,37
21,161,37
21,162,39
21,163,44
21,164,44
21,165,44
22,124,44
22,125,42
22,126,32
22,127,27
22,128,25
22,129,25
22,130,23
22,152,4
22,153,11
22,154,13
22,157,37
22,158,37
22,159,39
22,160,37
22,161,37
22,162,39
22,163,44
22,164,44
22,165,44
23,124,44
23,125,42
23,126,30
23,127,27
23,128,27
23,129,27
23,130,30
23,131,25
23,135,44
23,136,44
23,139,44
23,140,44
23,141,39
23,142,39
23,143,42
23,144,44
23,148,44
23,149,44
23,150,44
24,124,39
24,125,34
24,126,32
24,127,27
24,128,27
24,129,30
24,135,42
24,136,39
24,137,42
24,138,44
24,139,44
24,140,42
24,141,39
24,142,39
24,143,39
24,144,37
24,145,44
24,146,44
24,147,44
24,148,44
24,149,44
24,150,42
24,151,44
25,123,44
25,124,37
25,125,32
25,126,32
25,127,27
25,128,27
25,129,44
25,135,42
25,136,39
25,137,39
25,138,42
25,139,39
25,140,42
25,141,39
25,142,37
25,143,37
25,144,37
25,145,39
25,146,42
25,147,42
25,148,42
25,149,44
25,150,42
25,151,42
25,152,42
25,153,39
26,123,44
26,124,39
26,125,37
26,126,37
26,127,34
26,128,37
26,129,42
26,132,44
26,133,44
26,134,44
26,135,39
26,136,37
26,137,37
26,138,37
26,139,34
26,140,34
26,141,37
26,142,37
26,143,37
26,144,34
26,145,37
26,146,39
26,147,39
26,148,39
26,149,39
26,150,39
26,151,39
26,152,39
26,153,37
26,154,37
26,155,42
26,156,42
27,123,42
27,124,39
27,125,39
27,126,39
27,127,39
27,128,42
27,129,44
27,131,44
27,132,42
27,133,42
27,134,39
27,135,39
27,136,34
27,137,37
27,138,34
27,139,34
27,140,32
27,141,34
27,142,34
27,143,34
27,144,34
27,145,34
27,146,37
27,147,37
27,148,37
27,149,37
27,150,37
27,151,37
27,152,39
27,153,37
27,154,39
27,155,42
28,124,42
28,125,42
28,126,42
28,127,42
28,128,44
28,129,44
28,130,44
28,131,42
28,132,39
28,133,39
28,134,37
28,135,37
28,136,34
28,137,37
28,138,34
28,139,34
28,140,34
28,141,34
28,142,32
28,143,32
28,144,32
28,145,32
28,146,32
28,147,32
28,148,34
28,149,34
28,150,37
28,151,37
28,152,37
28,153,37
28,154,39
28,155,42
29,124,42
29,125,42
29,126,42
29,129,44
29,130,42
29,131,39
29,132,39
29,133,39
29,134,37
29,135,37
29,136,34
29,137,37
29,138,32
29,139,32
29,140,32
29,141,32
29,142,32
29,143,32
29,144,30
29,145,32
29,146,32
29,147,32
29,148,34
29,149,37
29,150,32
29,151,34
29,152,37
29,153,37
29,154,39
29,155,42
29,156,44
30,124,44
