21,130,41
21,131,39
21,132,36
21,133,34
21,134,26
21,135,23
21,136,26
21,137,26
21,138,28
21,139,30
21,144,15
21,145,15
21,147,9
21,148,9
21,149,6
21,150,6
21,155,43
21,156,28
21,157,21
21,163,43
22,130,41
22,131,39
22,132,36
22,133,34
22,134,26
22,135,23
22,136,26
22,137,26
22,138,28
22,139,30
22,144,15
22,145,15
22,147,9
22,148,9
22,149,6
22,150,6
22,155,43
22,156,28
22,157,21
22,163,43
23,130,41
23,131,39
23,132,36
23,133,34
23,134,34
23,135,34
23,136,34
23,137,41
24,130,41
24,131,41
24,132,36
24,133,36
24,134,36
24,135,43
24,144,41
24,147,43
25,129,43
25,130,41
25,131,41
25,132,39
25,133,39
25,134,43
25,144,41
25,145,43
25,147,43
26,126,43
26,127,43
26,128,43
26,129,43
26,130,41
26,131,43
26,132,41
26,133,41
26,144,43
26,145,43
26,147,43
26,148,43
26,154,43
26,155,43
27,144,43
27,145,43
27,146,43
27,147,43
27,148,43
27,149,43
27,152,43
27,153,43
27,154,43
27,155,43
27,156,43
28,140,43
28,142,43
28,143,43
28,144,43
28,145,43
28,146,43
28,147,43
28,148,43
28,149,43
28,150,43
28,151,43
28,152,43
28,153,41
28,154,41
28,155,43
29,141,43
29,142,43
29,143,43
29,144,43
29,145,43
29,146,41
29,147,41
29,148,41
29,149,41
29,150,41
29,151,41
29,152,41
29,153,41
29,154,41
29,155,41
29,156,43
29,157,43
29,158,43
30,139,43
30,140,43
30,141,43
30,142,43
30,143,43
30,144,43
30,145,41
30,146,41
30,147,41
30,148,39
30,149,39
30,150,39
30,151,39
30,152,39
30,153,39
30,154,39
30,155,41
30,156,43
30,157,43
30,158,43
31,139,43
31,140,41
31,141,41
31,142,41
31,143,41
31,144,41
31,145,41
31,146,39
31,147,39
31,148,34
31,149,34
31,150,34
31,151,36
31,152,36
31,153,36
31,154,36
31,155,39
31,156,41
31,157,41
31,158,41
31,159,43
31,160,43
32,138,43
32,139,43
32,140,41
32,141,39
32,142,39
32,143,39
32,144,39
32,145,39
32,146,36
32,147,36
32,148,34
32,149,34
32,150,34
32,151,34
32,152,34
32,153,34
32,154,34
32,155,36
32,156,41
32,157,41
32,158,41
32,159,43
32,160,43
33,138,43
33,139,41
33,140,41
33,141,39
33,142,36
33,143,36
33,144,34
33,145,36
33,146,32
33,147,32
33,148,34
33,149,34
33,150,34
33,151,34
33,152,34
33,153,34
33,154,34
33,155,34
33,156,36
33,157,39
33,158,41
33,159,41
33,160,43
34,137,43
34,138,41
34,139,41
34,140,39
34,141,34
34,142,34
34,143,34
34,144,34
34,145,34
34,146,32
34,147,32
34,148,32
34,149,32
34,150,32
34,151,34
34,152,32
34,153,32
34,154,32
34,155,34
34,156,36
34,157,39
34,158,41
34,159,41
34,160,41
34,161,43
35,137,41
35,138,43
35,139,41
35,140,36
35,141,34
35,142,32
35,143,32
35,144,32
35,145,32
35,146,32
35,147,30
35,148,32
35,149,32
35,150,32
35,151,34
35,152,32
35,153,32
35,154,32
35,155,32
35,156,34
35,157,36
35,158,41
35,159,41
35,160,41
35,161,43
35,162,43
36,137,41
36,138,41
36,139,39
36,140,36
36,141,34
36,142,34
36,143,32
36,144,32
36,145,32
36,146,32
36,147,30
36,148,30
36,149,30
36,150,30
36,151,32
36,152,32
36,153,32
36,154,32
36,155,32
36,156,36
36,157,36
36,158,39
36,159,41
36,160,41
36,161,41
36,162,43
37,136,43
37,137,41
37,138,41
37,139,36
37,140,36
37,141,34
37,142,32
