23,126,25
23,127,25
23,128,25
23,129,20
23,130,18
23,131,18
23,132,18
23,133,22
23,134,22
23,135,25
23,136,25
23,137,25
23,141,16
23,142,11
23,143,7
23,144,11
23,145,39
24,126,25
24,127,25
24,128,25
24,129,20
24,130,18
24,131,18
24,132,18
24,133,22
24,134,22
24,135,25
24,136,25
24,137,25
24,141,16
24,142,11
24,143,7
24,144,11
24,145,39
25,126,27
25,127,27
25,128,27
25,129,22
25,130,20
25,131,20
25,132,20
25,133,20
25,134,20
25,135,25
25,136,27
25,142,13
25,143,9
25,144,9
25,145,41
26,126,29
26,127,29
26,128,29
26,129,29
26,130,25
26,131,22
26,132,22
26,133,22
26,134,18
26,142,16
26,143,13
26,144,43
26,145,43
27,126,34
27,127,34
27,128,39
27,129,36
27,130,36
27,131,34
27,132,27
27,133,27
27,134,20
27,144,43
27,145,43
27,146,43
27,147,43
27,155,43
27,156,43
28,126,36
28,127,36
28,128,41
28,129,39
28,130,39
28,131,36
28,132,29
28,133,32
28,134,32
28,145,43
28,146,41
28,147,43
28,153,43
28,154,43
28,155,41
28,156,41
28,157,43
29,128,39
29,129,36
29,130,41
29,131,39
29,132,34
29,146,41
29,147,41
29,148,43
29,152,43
29,153,39
29,154,39
29,155,39
29,156,39
29,157,39
29,158,41
30,126,41
30,127,41
30,128,41
30,129,39
30,130,41
30,131,43
30,132,41
30,141,43
30,142,43
30,146,39
30,147,39
30,148,39
30,149,39
30,150,39
30,151,39
30,152,36
30,153,36
30,154,36
30,155,39
30,156,39
30,157,41
30,158,39
30,159,41
31,126,39
31,127,39
31,128,41
31,129,39
31,130,43
31,141,41
31,142,41
31,144,43
31,145,41
31,146,36
31,147,36
31,148,36
31,149,36
31,150,36
31,151,34
31,152,34
31,153,36
31,154,36
31,155,36
31,156,39
31,157,41
31,158,39
31,159,41
31,160,43
32,126,43
32,127,43
32,128,43
32,129,43
32,139,43
32,140,43
32,141,41
32,142,39
32,143,39
32,144,39
32,145,39
32,146,34
32,147,32
32,148,32
32,149,32
32,150,32
32,151,32
32,152,32
32,153,34
32,154,34
32,155,36
32,156,36
32,157,39
32,158,39
32,159,39
32,160,41
33,137,43
33,138,43
33,139,41
33,140,41
33,141,39
33,142,39
33,143,39
33,144,39
33,145,39
33,146,34
33,147,32
33,148,29
33,149,29
33,150,29
33,151,29
33,152,29
33,153,32
33,154,32
33,155,32
33,156,34
33,157,36
33,158,36
33,159,39
33,160,41
33,161,43
34,137,41
34,138,41
34,139,39
34,140,39
34,141,36
34,142,39
34,143,36
34,144,34
34,145,34
34,146,32
34,147,32
34,148,29
34,149,29
34,150,29
34,151,29
34,152,29
34,153,29
34,154,29
34,155,32
34,156,32
34,157,34
34,158,36
34,159,39
34,160,39
34,161,41
34,162,41
35,137,41
35,138,39
35,139,39
35,140,39
35,141,36
35,142,36
35,143,36
35,144,32
35,145,32
35,146,32
35,147,29
35,148,29
35,149,29
35,150,27
35,151,27
35,152,27
35,153,29
35,154,29
35,155,29
35,156,32
35,157,32
35,158,36
35,159,36
35,160,39
35,161,39
35,162,39
35,163,41
35,164,43
36,137,41
36,138,41
36,139,39
36,140,39
36,141,36
36,142,36
36,143,32
36,144,29
36,145,29
36,146,29
36,147,29
36,148,29
36,149,29
