23,131,44
23,132,39
23,133,35
23,134,33
23,135,31
23,136,29
23,137,31
23,150,44
23,151,44
23,152,8
23,153,8
23,154,8
23,155,8
23,156,8
23,157,8
23,158,8
23,159,10
23,160,8
23,161,8
23,162,8
23,163,14
23,164,14
23,165,14
23,166,16
23,167,18
23,168,18
23,169,16
24,131,44
24,132,41
24,133,37
24,134,35
24,135,33
24,136,33
24,147,44
24,150,44
24,153,10
24,154,10
24,155,8
24,156,8
24,157,8
24,158,8
24,159,10
24,160,10
24,161,12
24,162,14
24,163,16
24,164,14
24,165,22
24,166,18
24,167,24
25,131,44
25,132,41
25,133,39
25,134,41
25,135,44
25,143,44
25,144,44
25,145,41
25,146,41
25,147,41
25,148,41
25,149,44
25,150,44
25,151,44
25,155,8
25,159,10
25,160,10
25,161,16
25,162,18
25,163,22
25,164,27
25,165,29
25,166,29
25,168,39
25,169,44
25,170,41
25,171,41
25,172,39
26,131,44
26,132,41
26,133,41
26,134,44
26,140,44
26,141,44
26,142,41
26,143,41
26,144,41
26,145,41
26,146,41
26,147,41
26,148,41
26,149,41
26,150,41
26,151,39
26,152,41
26,153,44
26,161,18
26,162,20
26,163,22
26,164,29
26,165,29
26,166,29
26,167,33
26,168,37
26,169,39
26,170,41
26,171,41
26,172,41
27,131,44
27,132,41
27,133,44
27,139,44
27,140,41
27,141,41
27,142,41
27,143,39
27,144,39
27,145,37
27,146,39
27,147,39
27,148,39
27,149,41
27,150,39
27,151,39
27,152,41
27,153,41
27,154,41
27,155,44
27,156,44
27,160,44
27,163,31
27,164,35
27,165,35
27,166,37
27,167,35
27,168,41
27,169,41
27,170,41
27,171,41
27,172,41
28,138,44
28,139,44
28,140,41
28,141,39
28,142,39
28,143,37
28,144,37
28,145,37
28,146,39
28,147,37
28,148,39
28,149,39
28,150,39
28,151,37
28,152,41
28,153,41
28,154,41
28,155,41
28,156,41
28,157,44
28,158,44
28,160,44
28,161,41
28,164,37
28,165,41
28,166,44
28,167,44
28,168,44
28,171,41
28,172,41
29,138,44
29,139,41
29,140,41
29,141,39
29,142,37
29,143,39
29,144,41
29,145,37
29,146,37
29,147,37
29,148,37
29,149,35
29,150,35
29,151,37
29,152,37
29,153,39
29,154,41
29,155,41
29,156,41
29,157,41
29,158,41
29,159,44
29,160,41
29,161,44
29,171,44
29,172,44
30,137,44
30,138,41
30,139,41
30,140,37
30,141,37
30,142,35
30,143,37
30,144,35
30,145,35
30,146,35
30,147,35
30,148,35
30,149,35
30,150,35
30,151,35
30,152,35
30,153,37
30,154,39
30,155,39
30,156,41
30,157,41
30,158,41
30,159,44
30,160,41
30,161,44
30,172,44
31,136,44
31,137,41
31,138,39
31,139,39
31,140,35
31,141,35
31,142,33
31,143,33
31,144,33
31,145,33
31,146,35
31,147,35
31,148,35
31,149,35
31,150,35
31,151,35
31,152,35
31,153,37
31,154,39
31,155,37
31,156,39
31,157,39
31,158,39
31,159,41
31,160,41
31,161,44
32,136,44
32,137,41
32,138,39
32,139,35
32,140,35
32,141,33
32,142,33
32,143,33
32,144,31
32,145,33
32,146,33
32,147,33
32,148,33
32,149,33
32,150,33
32,151,33
32,152,35
32,153,35
32,154,37
32,155,37
32,156,37
32,157,37
32,158,37
32,159,39
32,160,41
32,161,44
33,135,44
33,136,41
33,137,39
33,138,37
33,139,35
33,140,33
33,141,33
33,142,33
33,143,31
33,144,31
33,145,29
33,146,31
33,147,31
33,148,31
33,149,31
33,150,31
33,151,29
33,152,33
33,153,33
33,154,35
33,155,35
33,156,35
33,157,37
33,158,35
33,159,39
33,160,44
33,161,44
34,134,44
34,135,41
34,136,39
34,137,37
34,138,35
34,139,33
34,140,33
34,141,29
34,142,29
34,143,29
34,144,29
34,145,29
34,146,29
34,147,29
34,148,29
34,149,29
34,150,29
34,151,29
34,152,29
34,153,29
34,154,29
34,155,33
34,156,35
34,157,35
34,158,35
34,159,39
34,160,41
34,161,44
35,133,44
35,134,44
35,135,41
35,136,37
35,137,35
35,138,35
35,139,33
35,140,31
35,141,29
35,142,27
35,143,29
35,144,27
35,145,27
35,146,27
35,147,27
35,148,27
35,149,27
35,150,27
35,151,27
35,152,27
35,153,29
35,154,29
35,155,27
35,156,29
35,157,33
35,158,35
35,159,37
35,160,41
35,161,44
36,134,41
36,135,37
36,136,35
36,137,35
36,138,33
36,139,33
36,140,31
36,141,27
36,142,27
36,143,27
36,144,24
36,145,24
36,146,24
36,147,27
36,148,24
36,149,27
36,150,27
36,151,27
36,152,27
36,153,27
36,154,27
36,155,27
36,156,27
36,157,31
36,158,33
36,159,35
36,160,39
36,161,44
37,133,44
37,134,39
37,135,35
37,136,35
37,137,33
37,138,33
37,139,31
37,140,29
37,141,27
37,142,27
37,143,27
37,144,27
37,145,24
37,146,24
37,147,24
37,148,24
37,149,27
37,150,27
37,151,27
37,152,27
37,153,27
37,154,27
37,155,27
37,156,29
37,157,31
37,158,33
37,159,35
37,160,39
37,161,41
37,162,44
38,133,44
38,134,37
38,135,35
38,136,33
38,137,33
38,138,33
38,139,31
38,140,29
38,141,29
38,142,27
38,143,27
38,144,27
38,145,24
38,146,24
38,147,27
38,148,27
38,149,24
38,150,24
38,151,24
38,152,24
38,153,27
38,154,27
38,155,29
38,156,29
38,157,31
38,158,33
38,159,35
38,160,37
38,161,39
38,162,41
38,163,44
39,133,41
39,134,37
39,135,35
39,136,33
39,137,33
39,138,33
39,139,31
39,140,31
39,141,31
39,142,29
39,143,29
39,144,27
39,145,27
39,146,27
39,147,27
39,148,27
39,149,24
39,150,24
39,151,27
39,152,27
39,153,27
39,154,27
39,155,29
39,156,29
39,157,31
39,158,31
39,159,33
39,160,37
39,161,39
39,162,41
39,163,44
40,132,44
40,133,41
40,134,37
40,135,35
40,136,35
40,137,33
40,138,35
40,139,35
40,140,33
40,141,33
40,142,31
40,143,31
40,144,27
40,145,29
40,146,29
40,147,27
40,148,27
40,149,24
40,150,24
40,151,24
40,152,27
40,153,27
40,154,29
40,155,29
40,156,27
40,157,29
40,158,31
40,159,33
40,160,37
40,161,39
40,162,41
40,163,44
40,164,44
41,132,44
41,133,41
41,134,37
41,135,35
41,136,35
41,137,35
41,138,35
41,139,35
41,140,33
41,141,33
41,142,33
41,143,33
41,144,33
41,145,29
41,146,29
41,147,27
41,148,27
41,149,27
41,150,24
41,151,24
41,152,27
41,153,31
41,154,33
41,155,33
41,156,33
41,157,33
41,158,33
41,159,35
41,160,37
41,161,39
41,162,41
41,163,41
41,164,44
42,132,44
42,133,41
42,134,37
42,135,37
42,136,35
42,137,37
42,138,37
42,139,35
42,140,35
42,141,35
42,142,35
42,143,33
42,144,33
42,145,31
42,146,31
42,147,29
42,148,29
42,149,27
42,150,24
42,151,24
42,152,29
42,153,31
42,154,33
42,155,33
42,156,33
42,157,37
42,158,35
42,159,37
42,160,39
42,161,41
42,162,41
42,163,44
42,164,44
43,132,44
43,133,41
43,134,39
43,135,37
43,136,39
43,137,37
43,138,37
43,139,37
43,140,35
43,141,37
43,142,37
43,143,35
43,144,35
43,145,33
43,146,31
43,147,29
43,148,27
43,149,27
43,150,24
43,151,24
43,152,29
43,153,33
43,154,35
43,155,39
43,156,39
43,157,39
43,158,39
43,159,41
43,160,41
43,161,41
43,162,41
44,133,44
44,134,44
44,135,39
44,136,39
44,137,39
44,138,39
44,139,41
44,140,41
44,141,39
44,142,39
44,143,37
44,144,37
44,145,35
44,146,31
44,147,29
44,148,27
44,149,24
44,150,22
44,151,22
44,152,18
44,153,39
44,154,41
44,155,41
44,156,39
44,157,39
44,158,41
44,159,41
44,160,41
44,161,44
44,162,44
