24,124,42
24,125,40
24,126,37
24,127,33
24,128,33
24,129,28
24,130,28
24,131,28
24,132,25
24,133,25
24,147,18
24,148,16
24,153,18
24,154,18
24,155,18
24,156,21
24,157,28
24,158,28
24,159,28
25,124,42
25,125,40
25,126,37
25,127,33
25,128,33
25,129,28
25,130,28
25,131,28
25,132,25
25,133,25
25,147,18
25,148,16
25,153,18
25,154,18
25,155,18
25,156,21
25,157,28
25,158,28
25,159,28
26,125,37
26,126,33
26,127,33
26,128,30
26,129,28
26,130,25
26,131,28
26,156,23
26,157,30
26,158,30
27,125,37
27,126,33
27,127,33
27,128,33
27,129,30
27,130,30
27,157,30
27,158,30
28,125,40
28,126,37
28,127,37
28,128,35
28,129,33
28,130,42
28,139,42
28,140,40
28,141,40
28,142,42
28,157,30
29,125,40
29,126,37
29,127,37
29,128,40
29,129,42
29,134,42
29,135,40
29,137,42
29,138,40
29,139,40
29,140,40
29,141,40
29,142,42
29,157,28
30,125,40
30,126,40
30,127,40
30,128,42
30,131,42
30,132,42
30,133,42
30,134,42
30,135,40
30,136,42
30,137,40
30,138,40
30,139,37
30,140,40
30,141,40
30,142,40
30,143,40
30,144,40
30,145,37
30,146,40
30,147,42
30,148,40
30,149,42
30,157,30
30,158,28
31,125,42
31,126,40
31,127,40
31,128,42
31,131,42
31,132,40
31,133,40
31,134,40
31,135,40
31,136,40
31,137,37
31,138,37
31,139,35
31,140,37
31,141,37
31,142,37
31,143,40
31,144,40
31,145,40
31,146,40
31,147,40
31,148,37
31,149,40
31,150,42
31,158,28
32,126,42
32,127,40
32,128,42
32,130,42
32,131,42
32,132,40
32,133,40
32,134,37
32,135,37
32,136,37
32,137,35
32,138,35
32,139,33
32,140,33
32,141,37
32,142,37
32,143,37
32,144,37
32,145,37
32,146,37
32,147,37
32,148,37
32,149,37
32,150,40
32,151,40
32,158,40
33,127,42
33,128,42
33,129,42
33,130,42
33,131,40
33,132,37
33,133,37
33,134,37
33,135,35
33,136,35
33,137,30
33,138,30
33,139,30
33,140,30
33,141,33
33,142,33
33,143,35
33,144,35
33,145,37
33,146,37
33,147,37
33,148,37
33,149,37
33,150,37
33,151,37
34,128,42
34,129,42
34,130,40
34,131,37
34,132,37
34,133,37
34,134,35
34,135,33
34,136,33
34,137,33
34,138,30
34,139,30
34,140,28
34,141,30
34,142,30
34,143,30
34,144,30
34,145,33
34,146,35
34,147,35
34,148,35
34,149,37
34,150,37
34,151,37
34,152,42
35,129,42
35,130,40
35,131,35
35,132,35
35,133,35
35,134,33
35,135,33
35,136,33
35,137,30
35,138,30
35,139,30
35,140,28
35,141,28
35,142,28
35,143,30
35,144,30
35,145,30
35,146,30
35,147,33
35,148,33
35,149,33
35,150,33
35,151,35
35,152,37
35,153,40
35,154,42
35,155,42
36,129,42
36,130,40
36,131,35
36,132,35
36,133,35
36,134,33
36,135,33
36,136,33
36,137,30
36,138,30
36,139,30
36,140,28
36,141,28
36,142,28
36,143,30
36,144,30
36,145,30
36,146,30
36,147,33
36,148,33
36,149,33
36,150,33
36,151,35
36,152,37
36,153,40
36,154,42
36,155,42
37,127,42
37,128,40
37,129,40
37,130,37
37,131,35
37,132,33
37,133,33
37,134,30
37,135,30
37,136,30
37,137,30
37,138,28
37,139,28
37,140,28
37,141,28
37,142,25
37,143,28
37,144,28
37,145,28
37,146,28
37,147,28
37,148,30
37,149,30
37,150,30
37,151,33
37,152,37
37,153,40
37,154,42
37,155,42
38,127,40
38,128,40
38,129,40
38,130,37
38,131,30
38,132,30
38,133,30
38,134,30
38,135,30
38,136,30
38,137,28
38,138,28
38,139,28
38,140,25
38,141,25
38,142,25
38,143,25
38,144,25
38,145,28
38,146,28
38,147,28
38,148,30
38,149,28
38,150,30
38,151,33
38,152,35
38,153,37
38,154,40
38,155,40
38,156,42
39,127,42
39,128,40
39,129,40
39,130,33
39,131,30
39,132,30
39,133,30
39,134,28
39,135,28
39,136,28
39,137,25
39,138,28
39,139,25
39,140,25
39,141,25
39,142,25
39,143,23
39,144,23
39,145,23
39,146,23
39,147,28
39,148,28
39,149,28
39,150,28
39,151,30
39,152,30
39,153,37
39,154,37
39,155,37
39,156,40
40,127,42
40,128,40
40,129,37
40,130,30
40,131,30
40,132,30
40,133,30
40,134,28
40,135,25
40,136,25
40,137,28
40,138,28
40,139,28
40,140,28
40,141,25
40,142,25
40,143,23
40,144,23
40,145,23
40,146,23
40,147,28
40,148,28
40,149,28
40,150,28
40,151,30
40,152,35
40,153,37
40,154,37
40,155,37
