50,131,36
50,132,36
50,133,36
50,134,32
50,135,27
50,136,27
50,137,25
50,138,25
50,139,25
50,140,29
50,141,27
50,142,29
50,143,29
50,144,9
50,145,9
50,146,9
50,147,7
50,148,3
50,149,3
50,150,3
50,151,5
50,152,3
50,153,0
50,154,0
50,164,27
50,165,25
50,166,25
50,167,25
50,168,22
50,169,22
51,132,43
51,133,43
51,134,43
51,135,36
51,136,39
51,137,39
51,138,39
51,139,36
51,140,36
51,143,27
51,149,41
51,150,41
51,151,41
51,152,39
51,164,25
51,165,25
51,166,25
51,167,25
51,168,25
51,169,25
51,170,27
51,171,34
51,172,32
51,173,34
51,174,36
52,135,41
52,136,43
52,137,41
52,147,41
52,148,39
52,149,39
52,150,41
52,151,41
52,152,39
52,154,41
52,155,32
52,156,29
52,157,20
52,159,39
52,160,39
52,161,36
52,164,25
52,165,25
52,166,27
52,167,27
52,168,27
52,169,29
52,170,34
52,171,34
52,172,36
52,173,36
52,174,36
52,175,36
53,148,41
53,149,36
53,150,36
53,151,36
53,152,41
53,153,41
53,154,41
53,155,34
53,156,34
53,157,34
53,158,29
53,160,43
53,162,41
53,164,29
53,165,29
53,166,29
53,167,32
53,168,32
53,169,34
53,170,34
53,171,36
53,172,39
53,173,41
53,174,34
53,175,36
54,146,43
54,147,41
54,148,39
54,149,36
54,150,36
54,151,36
54,152,41
54,153,41
54,154,41
54,155,36
54,156,39
54,157,39
54,158,41
54,159,41
54,164,41
54,165,34
54,166,32
54,167,34
54,168,34
54,169,34
54,170,36
54,171,39
54,172,43
54,175,43
55,144,43
55,147,41
55,148,41
55,149,39
55,150,39
55,151,39
55,152,39
55,153,39
55,154,36
55,155,39
55,156,39
55,157,39
55,158,41
55,159,41
55,160,43
55,163,43
55,164,39
55,165,36
55,166,34
55,167,34
55,168,36
55,169,36
55,170,39
55,171,41
56,144,43
56,145,43
56,146,41
56,147,41
56,148,39
56,149,39
56,150,39
56,151,36
56,152,36
56,153,39
56,154,36
56,155,34
56,156,39
56,157,36
56,158,39
56,159,39
56,160,39
56,161,41
56,162,43
56,163,41
56,164,41
56,165,36
56,166,36
56,167,36
56,168,36
56,169,39
57,143,43
57,144,41
57,145,39
57,146,39
57,147,36
57,148,39
57,149,36
57,150,36
57,151,34
57,152,32
57,153,34
57,154,34
57,155,34
57,156,36
57,157,34
57,158,39
57,159,36
57,160,39
57,161,39
57,162,41
57,163,41
57,164,39
57,165,39
57,166,39
57,167,41
58,141,43
58,142,43
58,143,43
58,144,41
58,145,39
58,146,36
58,147,36
58,148,36
58,149,34
58,150,34
58,151,34
58,152,32
58,153,34
58,154,34
58,155,34
58,156,34
58,157,34
58,158,36
58,159,36
58,160,39
58,161,41
58,162,41
58,163,39
58,164,39
58,165,39
58,166,43
59,140,43
59,141,39
59,142,39
59,143,39
59,144,39
59,145,36
59,146,36
59,147,36
59,148,34
59,149,32
59,150,32
59,151,32
59,152,29
59,153,32
59,154,32
59,155,34
59,156,34
59,157,34
59,158,36
59,159,34
59,160,39
59,161,39
59,162,41
59,163,39
59,165,43
60,139,43
60,140,43
60,141,39
60,142,39
60,143,39
60,144,36
60,145,36
60,146,36
60,147,34
60,148,32
60,149,29
60,150,29
60,151,29
60,152,29
60,153,32
60,154,29
60,155,32
60,156,32
60,157,32
60,158,32
60,159,34
60,160,36
60,161,39
60,162,39
60,163,41
60,164,43
60,165,43
61,138,43
61,139,43
61,140,41
61,141,39
61,142,36
61,143,36
61,144,36
61,145,34
61,146,34
61,147,34
61,148,29
61,149,29
61,150,29
61,151,27
61,152,29
61,153,29
61,154,29
61,155,29
61,156,29
61,157,29
61,158,29
61,159,32
61,160,36
61,161,36
61,162,39
61,163,39
61,164,43
61,165,43
62,138,43
62,139,41
62,140,39
62,141,39
62,142,36
62,143,34
62,144,34
62,145,32
62,146,29
62,147,29
62,148,29
62,149,27
62,150,29
62,151,27
62,152,27
62,153,27
62,154,27
62,155,27
62,156,29
62,157,29
62,158,29
62,159,32
62,160,32
62,161,34
62,162,36
62,163,36
62,164,41
62,165,43
63,138,43
63,139,41
63,140,39
63,141,39
63,142,36
63,143,34
63,144,32
63,145,29
63,146,29
63,147,29
63,148,27
63,149,27
63,150,29
63,151,27
63,152,27
63,153,25
63,154,27
63,155,27
63,156,29
63,157,29
63,158,29
63,159,29
63,160,29
63,161,32
63,162,34
63,163,36
63,164,39
64,138,41
64,139,39
64,140,39
64,141,36
64,142,34
64,143,32
64,144,32
64,145,29
64,146,29
64,147,29
64,148,29
64,149,27
64,150,27
64,151,27
64,152,25
64,153,25
64,154,27
64,155,27
64,156,27
64,157,27
64,158,29
64,159,29
64,160,29
64,161,32
64,162,32
64,163,34
64,164,39
64,165,43
65,138,41
65,139,39
65,140,39
65,141,36
65,142,36
65,143,34
65,144,32
65,145,29
65,146,29
65,147,27
65,148,27
65,149,27
65,150,27
65,151,27
65,152,25
65,153,25
65,154,27
65,155,27
65,156,29
65,157,29
65,158,29
65,159,29
65,160,32
65,161,32
65,162,32
65,163,34
65,164,36
65,165,41
66,138,41
66,139,39
66,140,39
66,141,36
66,142,36
66,143,34
66,144,32
66,145,29
66,146,29
66,147,27
66,148,27
66,149,27
66,150,27
66,151,27
66,152,27
66,153,27
66,154,27
66,155,29
66,156,29
66,157,29
66,158,29
66,159,29
66,160,32
66,161,32
66,162,32
66,163,34
66,164,36
67,136,43
67,137,43
67,138,41
67,139,39
67,140,39
67,141,36
67,142,36
67,143,34
67,144,32
67,145,29
67,146,29
67,147,27
67,148,27
67,149,27
67,150,29
67,151,29
67,152,29
67,153,29
67,154,29
67,155,32
67,156,29
67,157,29
67,158,29
67,159,29
67,160,34
67,161,34
67,162,34
67,163,36
67,164,36
67,165,39
67,166,43
68,138,43
68,139,41
68,140,39
68,141,39
68,142,39
68,143,36
68,144,34
68,145,32
68,146,29
68,147,27
68,148,27
68,149,27
68,150,29
68,151,29
68,152,32
68,153,32
68,154,32
68,155,34
68,156,32
68,157,32
68,158,32
68,159,32
68,160,32
68,161,34
68,162,36
68,163,36
68,164,39
68,165,43
69,141,43
69,142,43
69,143,39
69,144,36
69,145,34
69,146,29
69,147,27
69,148,27
69,149,27
69,150,29
69,151,32
69,152,36
69,153,36
69,154,36
69,155,36
69,156,36
69,157,34
69,158,34
69,159,34
69,160,34
69,161,36
69,162,39
69,163,39
69,164,41
70,143,39
70,144,36
70,145,34
70,146,32
70,147,29
70,148,27
70,149,27
70,150,29
70,151,32
70,152,39
70,153,39
70,154,39
70,155,36
70,156,39
70,157,39
70,158,36
70,159,36
70,160,36
70,161,41
70,162,41
70,163,43
70,164,43
71,144,39
71,145,34
71,146,29
71,147,27
71,148,25
71,149,27
71,150,29
71,151,36
71,152,39
71,153,39
71,154,39
71,155,39
71,156,39
71,157,36
71,158,36
71,159,36
71,160,36
71,161,41
71,162,43
72,144,41
72,145,34
72,146,29
72,147,22
72,148,20
72,149,22
72,150,27
72,151,34
72,152,39
72,153,39
72,154,39
72,155,39
72,156,39
72,157,39
72,158,39
72,159,39
72,160,39
72,161,43
73,144,43
73,145,29
73,146,22
73,147,18
73,148,18
73,149,22
73,150,27
73,151,29
73,152,36
73,153,39
73,154,39
73,155,39
73,156,39
73,157,39
73,158,36
73,159,36
73,160,39
73,161,41
74,144,43
74,145,22
74,146,18
74,147,16
74,148,16
74,149,20
74,150,25
74,151,29
74,152,34
74,153,36
74,154,36
74,155,39
74,156,39
74,157,39
74,158,39
74,159,39
74,160,39
74,161,41
74,162,43
75,144,43
75,145,18
75,146,16
75,147,13
75,148,13
75,149,16
75,150,20
75,151,27
75,152,32
75,153,34
75,154,36
75,155,39
75,156,39
75,157,39
75,158,39
75,159,36
75,160,39
75,161,41
75,162,43
75,163,43
75,164,43
76,142,43
76,143,43
76,144,39
76,145,18
76,146,13
76,147,9
76,148,9
76,149,9
76,150,11
76,151,25
76,152,29
76,153,32
76,154,32
76,155,36
76,156,39
76,157,39
76,158,39
76,159,36
76,160,39
76,161,39
76,162,41
76,163,43
76,164,43
77,142,41
77,143,39
77,144,36
77,145,13
77,146,11
77,147,5
77,148,7
77,149,7
77,150,5
77,151,27
77,152,29
77,153,32
77,154,32
77,155,34
77,156,36
77,157,36
77,158,36
77,159,36
77,160,36
77,161,36
77,162,39
77,163,39
77,164,41
77,165,43
78,140,43
78,141,41
78,142,39
78,143,36
78,144,34
78,145,11
78,146,3
78,147,3
78,148,3
78,149,5
78,150,5
78,151,3
78,152,29
78,153,29
78,154,29
78,155,32
78,156,34
78,157,34
78,158,34
78,159,32
78,160,34
78,161,34
78,162,36
78,163,36
78,164,39
78,165,41
79,139,43
79,140,41
79,141,39
79,142,39
79,143,36
79,144,36
79,145,9
79,146,3
79,147,3
79,148,3
79,149,3
79,150,3
79,151,3
79,152,29
79,153,29
79,154,29
79,155,32
79,156,32
79,157,32
