22,137,41
22,138,39
22,139,34
22,140,34
22,141,25
22,142,22
22,143,25
22,146,29
22,147,22
22,148,20
22,149,16
22,150,16
22,151,11
22,152,11
22,153,9
22,154,9
22,155,7
22,156,7
22,157,7
22,158,5
22,159,3
22,160,3
22,161,20
22,162,20
22,163,16
22,164,16
22,168,34
22,169,34
22,170,32
22,171,29
22,172,29
22,173,29
23,137,41
23,138,39
23,139,34
23,140,34
23,141,25
23,142,22
23,143,25
23,146,29
23,147,22
23,148,20
23,149,16
23,150,16
23,151,11
23,152,11
23,153,9
23,154,9
23,155,7
23,156,7
23,157,7
23,158,5
23,159,3
23,160,3
23,161,20
23,162,20
23,163,16
23,164,16
23,168,34
23,169,34
23,170,32
23,171,29
23,172,29
23,173,29
24,138,43
24,139,39
24,140,36
24,141,27
24,142,25
24,151,11
24,152,13
24,153,11
24,158,3
24,159,3
24,160,3
24,161,20
24,162,20
24,163,18
24,164,18
24,167,43
24,168,39
24,169,36
24,170,32
24,171,29
24,172,29
24,173,29
24,175,43
24,176,41
24,177,36
24,178,36
25,138,43
25,139,41
25,140,39
25,141,36
25,142,36
25,161,36
25,162,34
25,163,22
25,167,41
25,168,39
25,169,36
25,170,34
25,171,32
25,172,32
25,173,32
25,174,41
25,175,41
25,176,39
25,177,34
25,178,32
26,138,43
26,139,43
26,140,39
26,141,36
26,152,43
26,153,43
26,154,43
26,155,43
26,156,43
26,161,43
26,162,39
26,169,36
26,170,36
26,171,34
26,172,36
26,173,36
26,174,39
26,175,41
26,176,39
26,177,34
26,178,32
27,140,43
27,151,43
27,152,41
27,153,41
27,154,41
27,155,43
27,156,43
27,157,43
27,161,43
27,162,41
27,169,41
27,170,39
27,171,39
27,172,36
27,173,39
27,174,39
27,175,39
27,176,36
27,177,34
27,178,32
27,179,32
28,150,43
28,151,43
28,152,41
28,153,39
28,154,39
28,155,41
28,156,41
28,157,41
28,158,39
28,159,41
28,160,41
28,161,41
28,162,39
28,163,41
28,169,43
28,170,41
28,171,41
28,172,41
28,173,41
28,174,41
29,147,43
29,149,43
29,150,43
29,151,41
29,152,41
29,153,39
29,154,39
29,155,39
29,156,41
29,157,39
29,158,39
29,159,39
29,160,39
29,161,39
29,162,39
29,163,39
29,164,43
29,170,43
29,171,43
29,172,43
30,146,43
30,147,43
30,148,41
30,149,41
30,150,41
30,151,39
30,152,39
30,153,36
30,154,36
30,155,36
30,156,36
30,157,36
30,158,36
30,159,36
30,160,36
30,161,36
30,162,36
30,163,36
30,164,39
30,165,43
30,170,43
30,171,43
31,145,43
31,146,43
31,147,41
31,148,39
31,149,36
31,150,36
31,151,36
31,152,36
31,153,34
31,154,34
31,155,34
31,156,34
31,157,34
31,158,36
31,159,36
31,160,34
31,161,36
31,162,36
31,163,39
31,164,39
31,165,41
32,144,43
32,145,41
32,146,41
32,147,39
32,148,39
32,149,39
32,150,36
32,151,36
32,152,34
32,153,32
32,154,34
32,155,29
32,156,32
32,157,32
32,158,32
32,159,34
32,160,34
32,161,36
32,162,36
32,163,39
32,164,39
32,165,41
32,166,43
33,143,43
33,144,39
33,145,39
33,146,39
33,147,39
33,148,36
33,149,36
33,150,36
33,151,34
33,152,32
33,153,29
33,154,29
33,155,29
33,156,32
33,157,32
33,158,29
33,159,29
33,160,32
33,161,34
33,162,36
33,163,36
33,164,39
33,165,39
33,166,41
33,167,43
34,143,43
34,144,39
34,145,39
34,146,36
34,147,39
34,148,36
34,149,36
34,150,34
34,151,32
34,152,32
34,153,29
34,154,29
34,155,29
34,156,29
34,157,29
34,158,29
34,159,29
34,160,29
34,161,29
34,162,32
34,163,34
34,164,36
34,165,36
34,166,39
34,167,39
34,168,43
35,142,43
35,143,41
35,144,39
35,145,36
35,146,36
35,147,36
35,148,34
35,149,34
35,150,34
35,151,32
35,152,29
35,153,29
35,154,29
35,155,29
35,156,27
35,157,29
35,158,29
35,159,29
35,160,29
35,161,29
35,162,29
35,163,29
35,164,32
35,165,36
35,166,36
35,167,39
35,168,43
36,141,43
36,142,41
36,143,41
36,144,39
36,145,36
36,146,34
36,147,32
36,148,32
36,149,32
36,150,32
36,151,29
36,152,29
36,153,29
36,154,27
36,155,27
36,156,27
36,157,27
36,158,27
36,159,27
36,160,27
36,161,27
36,162,27
36,163,29
36,164,29
36,165,32
36,166,34
36,167,36
36,168,39
36,169,41
