28,127,43
28,128,43
28,129,43
28,130,43
28,135,34
28,156,29
29,127,43
29,128,43
29,129,43
29,130,43
29,135,34
29,156,29
34,139,43
34,140,43
34,149,43
35,136,43
35,137,43
35,138,43
35,139,43
35,140,43
35,141,43
35,142,43
35,147,43
35,148,43
35,149,41
35,150,43
36,136,43
36,137,43
36,138,43
36,139,43
36,140,43
36,141,43
36,142,43
36,147,43
36,148,43
36,149,41
36,150,43
37,135,43
37,136,43
37,137,43
37,138,43
37,139,43
37,140,41
37,141,43
37,142,38
37,143,41
37,144,41
37,145,41
37,146,41
37,147,43
37,148,41
37,149,41
37,150,43
37,151,43
38,133,43
38,134,43
38,135,43
38,136,41
38,137,41
38,138,41
38,139,41
38,140,38
38,141,38
38,142,36
38,143,36
38,144,38
38,145,36
38,146,36
38,147,38
38,148,38
38,149,41
38,150,43
38,151,43
38,152,43
39,132,43
39,133,41
39,134,38
39,135,41
39,136,38
39,137,38
39,138,38
39,139,36
39,140,34
39,141,36
39,142,34
39,143,34
39,144,36
39,145,34
39,146,34
39,147,38
39,148,36
39,149,41
39,150,41
39,151,43
39,152,43
40,132,41
40,133,41
40,134,36
40,135,38
40,136,36
40,137,36
40,138,36
40,139,36
40,140,34
40,141,34
40,142,34
40,143,34
40,144,34
40,145,34
40,146,34
40,147,34
40,148,36
40,149,38
40,150,41
40,151,41
40,152,43
40,153,43
40,154,43
41,129,43
41,130,43
41,131,41
41,132,41
41,133,38
41,134,38
41,135,36
41,136,34
41,137,34
41,138,34
41,139,34
41,140,34
41,141,34
41,142,34
41,143,34
41,144,34
41,145,34
41,146,34
41,147,34
41,148,34
41,149,36
41,150,38
41,151,41
41,152,41
41,153,43
41,154,43
41,155,43
41,156,43
42,129,41
42,130,41
42,131,38
42,132,36
42,133,36
42,134,34
42,135,36
42,136,36
42,137,34
42,138,34
42,139,34
42,140,34
42,141,34
42,142,34
42,143,34
42,144,34
42,145,34
42,146,34
42,147,34
42,148,34
42,149,34
42,150,38
42,151,38
42,152,41
42,153,41
42,154,41
42,155,43
42,156,43
43,128,43
43,129,41
43,130,41
43,131,38
43,132,36
43,133,38
43,134,36
43,135,36
43,136,36
43,137,36
43,138,36
43,139,36
43,140,36
43,141,34
43,142,34
43,143,34
43,144,34
43,145,34
43,146,34
43,147,31
43,148,31
43,149,31
43,150,34
43,151,36
43,152,41
43,153,43
43,154,43
43,155,43
44,128,43
44,129,41
44,130,41
44,131,38
44,132,36
44,133,38
44,134,36
44,135,36
44,136,36
44,137,36
44,138,36
44,139,36
44,140,36
44,141,34
44,142,34
44,143,34
44,144,34
44,145,34
44,146,34
44,147,31
44,148,31
44,149,31
44,150,34
44,151,36
44,152,41
44,153,43
44,154,43
44,155,43
45,128,43
45,129,41
45,130,41
45,131,38
45,132,38
45,133,38
45,134,36
45,135,38
45,136,38
45,137,38
45,138,38
45,139,38
45,140,38
45,141,38
45,142,36
45,143,34
45,144,34
45,145,34
45,146,34
45,147,31
45,148,31
45,149,31
45,150,34
45,151,36
45,152,43
45,153,43
45,154,43
46,128,43
46,129,41
46,130,41
46,131,41
46,132,38
46,133,38
46,134,38
46,135,38
46,136,38
46,137,38
46,138,38
46,139,41
46,140,41
46,141,41
46,142,41
46,143,36
46,144,34
46,145,34
46,146,34
46,147,31
46,148,31
46,149,29
46,150,31
46,151,41
47,128,43
47,129,41
47,130,41
47,131,38
47,132,38
47,133,36
47,134,36
47,135,36
47,136,36
47,137,41
47,138,41
47,139,41
47,140,41
47,141,41
47,142,41
47,143,41
47,144,38
47,145,34
47,146,34
47,147,31
47,148,29
47,149,24
47,150,20
47,151,22
48,128,43
48,129,43
48,130,43
48,131,41
48,132,38
48,133,38
48,134,36
48,135,36
48,136,36
48,137,41
48,138,41
48,139,41
48,140,41
48,141,43
48,142,41
48,143,41
48,144,38
48,145,34
48,146,34
48,147,31
48,148,22
48,149,20
48,150,17
48,151,15
48,152,13
49,128,43
49,129,43
49,130,43
49,131,41
49,132,38
49,133,38
49,134,36
49,135,36
49,136,36
49,137,41
49,138,41
49,139,41
49,140,43
49,141,43
49,142,41
49,143,41
49,144,36
49,145,34
49,146,34
49,147,31
49,148,22
49,149,17
49,150,15
49,151,13
49,152,11
49,153,8
49,154,8
50,129,43
50,130,43
50,131,41
50,132,41
50,133,41
50,134,38
50,135,36
50,136,38
50,137,38
50,138,38
50,139,41
50,140,43
50,141,41
50,142,41
50,143,38
50,144,36
50,145,31
50,146,31
50,147,24
50,148,17
50,149,15
50,150,11
50,151,8
50,152,2
50,153,0
50,154,0
50,155,0
51,131,43
51,132,41
51,133,41
51,134,38
51,135,38
51,136,36
51,137,36
51,138,36
51,139,38
51,140,38
51,141,38
51,142,38
51,143,34
51,144,31
51,145,29
51,146,29
51,147,22
51,148,15
51,149,8
51,150,6
51,151,4
51,152,0
51,153,2
51,154,2
51,155,0
52,131,43
52,132,41
52,133,41
52,134,38
52,135,38
52,136,36
52,137,36
52,138,36
52,139,38
52,140,38
52,141,38
52,142,38
52,143,34
52,144,31
52,145,29
52,146,29
52,147,22
52,148,15
52,149,8
52,150,6
52,151,4
52,152,0
52,153,2
52,154,2
52,155,0
53,131,43
53,132,43
53,133,41
53,134,38
53,135,36
53,136,36
53,137,34
53,138,34
53,139,36
53,140,34
53,141,34
53,142,31
53,143,31
53,144,27
53,145,24
53,146,24
53,147,22
53,148,11
53,149,6
53,150,6
53,151,2
53,152,0
53,153,2
53,154,2
53,155,2
53,156,2
54,129,43
54,130,43
54,131,43
54,132,41
54,133,38
54,134,36
54,135,34
54,136,31
54,137,34
54,138,34
54,139,31
54,140,31
54,141,31
54,142,31
54,143,27
54,144,27
54,145,24
54,146,24
54,147,20
54,148,6
54,149,4
54,150,4
54,151,2
54,152,0
54,153,2
54,154,2
54,155,2
54,156,4
55,127,43
55,128,43
55,129,43
55,130,43
55,131,41
55,132,38
55,133,34
55,134,34
55,135,31
55,136,31
55,137,29
55,138,29
55,139,29
55,140,29
55,141,31
55,142,29
55,143,27
55,144,27
55,145,24
55,146,24
55,147,22
55,148,6
55,149,4
55,150,2
55,151,2
55,152,2
55,153,2
55,154,2
55,155,4
55,156,4
55,157,4
56,127,43
56,128,41
56,129,38
56,130,38
56,131,36
56,132,34
56,133,31
56,134,31
56,135,29
56,136,27
56,137,27
56,138,27
56,139,27
56,140,27
56,141,27
56,142,27
56,143,24
56,144,24
56,145,22
56,146,22
56,147,20
56,148,4
56,149,4
56,150,4
56,151,4
56,152,4
56,153,4
56,154,4
56,155,8
56,156,8
56,157,8
57,127,41
57,128,38
57,129,36
57,130,36
57,131,34
57,132,29
57,133,29
57,134,29
57,135,24
57,136,24
57,137,24
57,138,24
57,139,24
57,140,24
57,141,24
57,142,24
57,143,24
57,144,24
57,145,20
57,146,20
57,147,15
57,148,6
57,149,4
57,150,6
57,151,6
57,152,6
57,153,8
57,154,8
57,155,11
57,156,11
57,157,11
57,158,43
57,159,43
57,160,43
58,126,43
58,127,38
58,128,36
58,129,31
58,130,31
58,131,31
58,132,29
58,133,27
58,134,27
58,135,24
58,136,24
58,137,22
58,138,22
58,139,22
58,140,22
58,141,22
58,142,22
58,143,24
58,144,22
58,145,20
58,146,20
58,147,15
58,148,13
58,149,11
58,150,11
58,151,8
58,152,8
58,153,11
58,154,11
58,155,13
58,156,13
58,157,15
58,158,41
58,159,43
58,160,41
58,161,43
58,162,43
59,125,43
59,126,41
59,127,38
59,128,34
59,129,31
59,130,31
59,131,29
59,132,27
59,133,27
59,134,24
59,135,24
59,136,22
59,137,22
59,138,22
59,139,22
59,140,22
59,141,22
59,142,22
59,143,22
59,144,22
59,145,20
59,146,20
59,147,20
59,148,15
59,149,13
59,150,13
59,151,13
59,152,11
59,153,13
59,154,13
59,155,15
59,156,17
59,157,24
59,158,38
59,159,41
59,160,41
59,161,43
59,162,43
60,125,43
60,126,41
60,127,38
60,128,34
60,129,31
60,130,31
60,131,29
60,132,27
60,133,27
60,134,24
60,135,24
60,136,22
60,137,22
60,138,22
60,139,22
60,140,22
60,141,22
60,142,22
60,143,22
60,144,22
60,145,20
60,146,20
60,147,20
60,148,15
60,149,13
60,150,13
60,151,13
60,152,11
60,153,13
60,154,13
60,155,15
60,156,17
60,157,24
60,158,38
60,159,41
60,160,41
60,161,43
60,162,43
61,125,43
61,126,41
61,127,36
61,128,34
61,129,31
61,130,31
61,131,29
61,132,24
61,133,24
61,134,22
61,135,22
61,136,20
61,137,20
61,138,20
61,139,22
61,140,22
61,141,22
61,142,20
61,143,20
61,144,22
61,145,20
61,146,20
61,147,20
61,148,15
61,149,13
61,150,13
61,151,13
61,152,11
61,153,13
61,154,13
61,155,13
61,156,17
61,157,24
61,158,31
61,159,38
61,160,41
61,161,41
61,162,41
61,163,43
62,125,43
62,126,41
62,127,36
62,128,34
62,129,31
62,130,31
62,131,29
62,132,24
62,133,24
62,134,22
62,135,20
62,136,17
62,137,20
62,138,20
62,139,20
62,140,20
62,141,20
62,142,17
62,143,17
62,144,20
62,145,20
62,146,20
62,147,15
62,148,13
62,149,13
62,150,11
62,151,11
62,152,11
62,153,11
62,154,11
62,155,13
62,156,17
62,157,24
62,158,27
62,159,34
62,160,36
62,161,41
62,162,41
62,163,43
63,125,41
63,126,41
63,127,36
63,128,34
63,129,31
63,130,31
63,131,29
63,132,22
63,133,24
63,134,17
63,135,17
63,136,15
63,137,17
63,138,17
63,139,17
63,140,17
63,141,17
63,142,15
63,143,15
63,144,17
63,145,15
63,146,15
63,147,13
63,148,11
63,149,11
63,150,8
63,151,8
63,152,8
63,153,8
63,154,8
63,155,13
63,156,17
63,157,22
63,158,24
63,159,31
63,160,34
63,161,38
63,162,38
63,163,41
64,125,43
64,126,38
64,127,36
64,128,34
64,129,31
64,130,31
64,131,27
64,132,24
64,133,22
64,134,17
64,135,17
64,136,15
64,137,15
64,138,15
64,139,15
64,140,15
64,141,17
64,142,15
64,143,15
64,144,13
64,145,13
64,146,13
64,147,11
64,148,8
64,149,8
64,150,6
64,151,6
64,152,6
64,153,6
64,154,6
64,155,11
64,156,15
64,157,17
64,158,20
64,159,24
64,160,31
64,161,34
64,162,34
64,163,38
64,164,43
65,125,43
65,126,38
65,127,34
65,128,34
65,129,31
65,130,31
65,131,27
65,132,24
65,133,22
65,134,17
65,135,15
65,136,15
65,137,17
65,138,17
65,139,17
65,140,15
65,141,15
65,142,15
65,143,13
65,144,13
65,145,11
65,146,11
65,147,8
65,148,6
65,149,6
65,150,6
65,151,6
65,152,6
65,153,6
65,154,6
65,155,8
65,156,13
65,157,15
65,158,17
65,159,22
65,160,27
65,161,31
65,162,31
65,163,38
65,164,43
66,125,43
66,126,38
66,127,34
66,128,34
66,129,31
66,130,31
66,131,29
66,132,24
66,133,24
66,134,22
66,135,17
66,136,15
66,137,15
66,138,15
66,139,15
66,140,15
66,141,15
66,142,15
66,143,13
66,144,11
66,145,8
66,146,8
66,147,6
66,148,6
66,149,6
66,150,6
66,151,6
66,152,6
66,153,8
66,154,8
66,155,11
66,156,13
66,157,13
66,158,15
66,159,20
66,160,27
66,161,29
66,162,29
66,163,36
66,164,43
67,126,38
67,127,34
67,128,34
67,129,31
67,130,31
67,131,29
67,132,27
67,133,24
67,134,22
67,135,20
67,136,17
67,137,15
67,138,15
67,139,13
67,140,13
67,141,13
67,142,13
67,143,11
67,144,8
67,145,8
67,146,8
67,147,6
67,148,6
67,149,6
67,150,6
67,151,4
67,152,4
67,153,6
67,154,6
67,155,6
67,156,13
67,157,13
67,158,13
67,159,17
67,160,22
67,161,27
67,162,27
67,163,34
67,164,43
68,126,38
68,127,34
68,128,34
68,129,31
68,130,31
68,131,29
68,132,27
68,133,24
68,134,22
68,135,20
68,136,17
68,137,15
68,138,15
68,139,13
68,140,13
68,141,13
68,142,13
68,143,11
68,144,8
68,145,8
68,146,8
68,147,6
68,148,6
68,149,6
68,150,6
68,151,4
68,152,4
68,153,6
68,154,6
68,155,6
68,156,13
68,157,13
68,158,13
68,159,17
68,160,22
68,161,27
68,162,27
68,163,34
68,164,43
69,126,38
69,127,34
69,128,34
69,129,31
69,130,31
69,131,29
69,132,27
69,133,24
69,134,22
69,135,20
69,136,15
69,137,15
69,138,15
69,139,13
69,140,13
69,141,13
69,142,11
69,143,8
69,144,8
69,145,8
69,146,8
69,147,8
69,148,6
69,149,6
69,150,6
69,151,4
69,152,4
69,153,4
69,154,4
69,155,6
69,156,11
69,157,11
69,158,13
69,159,17
69,160,22
69,161,24
69,162,24
69,163,31
69,164,41
70,126,41
70,127,34
70,128,31
70,129,29
70,130,29
70,131,27
70,132,24
70,133,22
70,134,22
70,135,20
70,136,15
70,137,15
70,138,15
70,139,15
70,140,13
70,141,13
70,142,11
70,143,11
70,144,8
70,145,8
70,146,8
70,147,8
70,148,6
70,149,6
70,150,4
70,151,4
70,152,2
70,153,4
70,154,4
70,155,6
70,156,8
70,157,8
70,158,13
70,159,15
70,160,22
70,161,24
70,162,24
70,163,29
70,164,34
71,125,43
71,126,41
71,127,36
71,128,34
71,129,29
71,130,29
71,131,27
71,132,24
71,133,22
71,134,20
71,135,20
71,136,15
71,137,15
71,138,15
71,139,15
71,140,15
71,141,13
71,142,11
71,143,11
71,144,8
71,145,8
71,146,8
71,147,6
71,148,6
71,149,6
71,150,6
71,151,6
71,152,6
71,153,6
71,154,6
71,155,6
71,156,8
71,157,8
71,158,13
71,159,15
71,160,17
71,161,24
71,162,24
71,163,27
71,164,36
71,165,41
72,126,41
72,127,38
72,128,36
72,129,31
72,130,31
72,131,27
72,132,24
72,133,24
72,134,22
72,135,20
72,136,17
72,137,17
72,138,17
72,139,17
72,140,15
72,141,13
72,142,11
72,143,11
72,144,8
72,145,6
72,146,6
72,147,6
72,148,6
72,149,6
72,150,6
72,151,6
72,152,6
72,153,8
72,154,8
72,155,8
72,156,11
72,157,13
72,158,15
72,159,17
72,160,22
72,161,24
72,162,24
72,163,29
72,164,36
72,165,43
73,126,41
73,127,38
73,128,36
73,129,34
73,130,34
73,131,29
73,132,24
73,133,22
73,134,22
73,135,20
73,136,20
73,137,17
73,138,17
73,139,17
73,140,15
73,141,13
73,142,13
73,143,11
73,144,11
73,145,8
73,146,8
73,147,6
73,148,6
73,149,6
73,150,8
73,151,8
73,152,8
73,153,11
73,154,11
73,155,11
73,156,11
73,157,13
73,158,15
73,159,20
73,160,22
73,161,24
73,162,24
73,163,31
73,164,38
73,165,43
74,126,43
74,127,38
74,128,36
74,129,31
74,130,31
74,131,29
74,132,24
74,133,24
74,134,22
74,135,20
74,136,17
74,137,15
74,138,15
74,139,15
74,140,15
74,141,13
74,142,13
74,143,11
74,144,11
74,145,6
74,146,6
74,147,6
74,148,6
74,149,6
74,150,6
74,151,6
74,152,8
74,153,8
74,154,8
74,155,11
74,156,11
74,157,15
74,158,15
74,159,17
74,160,22
74,161,29
74,162,29
74,163,31
74,164,36
74,165,43
75,127,38
75,128,34
75,129,34
75,130,34
75,131,29
75,132,27
75,133,24
75,134,22
75,135,20
75,136,17
75,137,17
75,138,17
75,139,15
75,140,15
75,141,15
75,142,15
75,143,13
75,144,11
75,145,8
75,146,8
75,147,6
75,148,6
75,149,6
75,150,6
75,151,6
75,152,6
75,153,8
75,154,8
75,155,8
75,156,11
75,157,13
75,158,15
75,159,17
75,160,24
75,161,29
75,162,29
75,163,34
75,164,36
75,165,43
76,127,38
76,128,34
76,129,34
76,130,34
76,131,29
76,132,27
76,133,24
76,134,22
76,135,20
76,136,17
76,137,17
76,138,17
76,139,15
76,140,15
76,141,15
76,142,15
76,143,13
76,144,11
76,145,8
76,146,8
76,147,6
76,148,6
76,149,6
76,150,6
76,151,6
76,152,6
76,153,8
76,154,8
76,155,8
76,156,11
76,157,13
76,158,15
76,159,17
76,160,24
76,161,29
76,162,29
76,163,34
76,164,36
76,165,43
77,127,38
77,128,36
77,129,34
77,130,34
77,131,29
77,132,24
77,133,22
77,134,20
77,135,17
77,136,17
77,137,17
77,138,17
77,139,15
77,140,15
77,141,15
77,142,13
77,143,11
77,144,8
77,145,6
77,146,6
77,147,6
77,148,6
77,149,6
77,150,6
77,151,4
77,152,6
77,153,6
77,154,6
77,155,6
77,156,8
77,157,13
77,158,15
77,159,17
77,160,24
77,161,29
77,162,29
77,163,34
77,164,36
77,165,41
78,127,41
78,128,38
78,129,36
78,130,36
78,131,31
78,132,29
78,133,24
78,134,22
78,135,20
78,136,20
78,137,20
78,138,20
78,139,17
78,140,15
78,141,15
78,142,13
78,143,11
78,144,6
78,145,6
78,146,6
78,147,6
78,148,6
78,149,6
78,150,6
78,151,4
78,152,6
78,153,6
78,154,6
78,155,6
78,156,8
78,157,11
78,158,13
78,159,15
78,160,22
78,161,29
