20,133,34
20,134,29
20,135,25
20,136,25
20,137,25
20,149,41
20,150,39
20,151,39
20,152,41
20,153,39
20,154,39
20,155,39
20,156,32
20,157,32
20,158,32
20,159,39
20,160,2
20,161,22
20,162,13
20,163,13
20,164,13
20,165,13
20,166,13
20,167,20
20,168,22
20,169,22
20,170,22
20,171,22
20,172,25
20,173,27
20,174,25
20,175,27
21,133,34
21,134,29
21,135,25
21,136,25
21,137,25
21,149,41
21,150,39
21,151,39
21,152,41
21,153,39
21,154,39
21,155,39
21,156,32
21,157,32
21,158,32
21,159,39
21,160,2
21,161,22
21,162,13
21,163,13
21,164,13
21,165,13
21,166,13
21,167,20
21,168,22
21,169,22
21,170,22
21,171,22
21,172,25
21,173,27
21,174,25
21,175,27
22,133,39
22,134,36
22,135,36
22,136,32
22,137,32
22,138,34
22,148,41
22,149,39
22,150,36
22,151,34
22,152,36
22,153,39
22,154,39
22,155,34
22,156,32
22,157,29
22,158,32
22,159,29
22,160,32
22,161,32
22,162,39
22,163,39
22,164,13
22,165,13
22,166,18
22,167,22
22,168,22
22,169,22
22,170,25
22,171,25
22,172,29
22,173,36
22,174,32
22,175,32
23,133,44
23,134,44
23,135,44
23,136,41
23,137,41
23,138,41
23,139,41
23,144,44
23,148,36
23,149,32
23,150,32
23,151,32
23,152,32
23,153,34
23,154,32
23,155,32
23,156,29
23,157,27
23,158,29
23,159,27
23,160,34
23,161,36
23,162,39
23,163,39
23,164,39
23,165,22
23,166,22
23,167,25
23,168,22
23,169,22
23,170,27
23,171,32
23,172,41
23,173,44
24,144,41
24,145,32
24,146,27
24,147,32
24,148,32
24,149,32
24,150,32
24,151,32
24,152,34
24,153,32
24,154,32
24,155,32
24,156,29
24,157,27
24,158,29
24,159,29
24,160,34
24,161,36
24,162,39
24,163,39
24,164,39
24,165,32
24,166,27
24,167,27
24,168,25
24,169,22
24,171,41
24,172,44
25,143,44
25,144,41
25,145,39
25,146,34
25,147,34
25,148,32
25,149,32
25,150,32
25,151,34
25,152,32
25,153,32
25,154,32
25,155,29
25,156,29
25,157,27
25,158,29
25,159,29
25,160,32
25,161,34
25,162,36
25,163,36
25,164,36
25,165,32
25,166,32
25,167,34
25,168,41
26,143,41
26,144,36
26,145,36
26,146,34
26,147,34
26,148,34
26,149,32
26,150,32
26,151,32
26,152,32
26,153,32
26,154,32
26,155,29
26,156,29
26,157,29
26,158,29
26,159,29
26,160,29
26,161,32
26,162,34
26,163,32
26,164,32
26,165,34
26,166,34
26,167,39
27,141,44
27,142,44
27,143,41
27,144,39
27,145,39
27,146,34
27,147,34
27,148,34
27,149,34
27,150,32
27,151,32
27,152,32
27,153,29
27,154,29
27,155,29
27,156,29
27,157,29
27,158,29
27,159,29
27,160,29
27,161,32
27,162,32
27,163,29
27,164,32
27,165,32
27,166,39
27,167,41
27,168,44
28,140,44
28,141,41
28,142,41
28,143,39
28,144,39
28,145,36
28,146,34
28,147,34
28,148,34
28,149,34
28,150,32
28,151,32
28,152,29
28,153,29
28,154,27
28,155,27
28,156,29
28,157,29
28,158,29
28,159,29
28,160,29
28,161,29
28,162,29
28,163,29
28,164,32
28,165,36
28,166,39
28,167,41
28,168,44
29,140,44
29,141,41
29,142,41
29,143,39
29,144,39
29,145,36
29,146,34
29,147,34
29,148,32
29,149,32
29,150,29
29,151,29
29,152,29
29,153,27
29,154,27
29,155,27
29,156,25
29,157,27
29,158,27
29,159,27
29,160,27
29,161,29
29,162,29
29,163,29
29,164,32
29,165,36
29,166,41
29,167,41
29,168,41
29,169,44
30,140,44
30,141,41
30,142,39
30,143,39
30,144,36
30,145,34
30,146,34
30,147,32
30,148,32
30,149,32
30,150,27
30,151,27
30,152,27
30,153,25
30,154,22
30,155,22
30,156,22
30,157,25
30,158,27
30,159,27
30,160,27
30,161,29
30,162,29
30,163,29
30,164,32
30,165,39
30,166,39
30,167,41
30,168,41
30,169,41
31,140,44
31,141,41
31,142,39
31,143,36
31,144,34
31,145,32
31,146,32
31,147,29
31,148,29
31,149,29
31,150,27
31,151,25
31,152,22
31,153,22
