22,124,42
22,125,37
22,126,34
22,127,37
22,128,32
22,129,30
22,130,30
22,131,30
22,132,30
22,142,30
22,143,30
22,144,27
22,145,30
22,146,25
22,147,20
22,148,20
22,149,20
22,150,18
22,152,16
22,153,30
22,154,30
22,155,30
22,156,27
22,157,32
22,158,30
22,159,30
23,124,42
23,125,37
23,126,34
23,127,37
23,128,32
23,129,30
23,130,30
23,131,30
23,132,30
23,142,30
23,143,30
23,144,27
23,145,30
23,146,25
23,147,20
23,148,20
23,149,20
23,150,18
23,152,16
23,153,30
23,154,30
23,155,30
23,156,27
23,157,32
23,158,30
23,159,30
24,123,44
24,124,39
24,125,37
24,126,34
24,127,34
24,128,30
24,129,30
24,130,30
24,131,30
24,132,30
24,145,27
24,146,25
24,147,18
24,148,20
24,149,20
24,153,42
24,154,42
24,155,37
24,156,34
24,157,37
24,158,39
24,159,34
25,123,44
25,124,39
25,125,37
25,126,34
25,127,32
25,128,30
25,129,32
25,130,37
25,153,42
25,154,42
25,155,39
25,156,39
25,157,44
26,123,42
26,124,39
26,125,37
26,126,37
26,127,34
26,128,32
26,129,34
26,135,44
26,136,39
26,145,42
26,146,42
26,155,39
26,156,37
26,157,37
27,123,42
27,124,42
27,125,39
27,126,37
27,127,34
27,128,34
27,129,39
27,134,44
27,135,44
27,136,44
27,137,44
27,138,44
27,139,44
27,141,44
27,155,39
27,156,34
28,122,44
28,123,44
28,124,42
28,125,39
28,126,34
28,127,37
28,128,39
28,129,42
28,130,42
28,131,42
28,132,42
28,133,42
28,134,42
28,135,42
28,136,42
28,137,42
28,138,42
28,139,39
28,140,39
28,141,42
28,142,44
28,143,44
28,156,32
28,157,32
29,123,42
29,124,39
29,125,39
29,126,39
29,127,39
29,129,44
29,130,44
29,131,39
29,132,39
29,133,39
29,134,39
29,135,39
29,136,42
29,137,39
29,138,39
29,139,39
29,140,39
29,141,39
29,142,42
29,143,42
29,144,44
29,145,44
29,146,44
29,147,44
29,156,32
29,157,30
30,123,44
30,124,44
30,125,44
30,126,44
30,128,44
30,129,42
30,130,42
30,131,39
30,132,39
30,133,39
30,134,39
30,135,37
30,136,39
30,137,39
30,138,39
30,139,39
30,140,39
30,141,39
30,142,39
30,143,39
30,144,39
30,145,39
30,146,42
30,147,39
30,148,44
30,156,39
30,157,39
31,129,44
31,130,42
31,131,39
31,132,39
31,133,39
31,134,37
31,135,37
31,136,39
31,137,37
31,138,37
31,139,39
31,140,39
31,141,39
31,142,39
31,143,39
31,144,39
31,145,37
31,146,39
31,147,37
31,148,39
31,149,39
31,150,44
31,157,44
32,128,44
32,129,39
32,130,42
32,131,39
32,132,39
32,133,37
32,134,37
32,135,34
32,136,37
32,137,37
32,138,37
32,139,37
32,140,37
32,141,37
32,142,37
32,143,37
32,144,37
32,145,37
32,146,37
32,147,37
32,148,37
32,149,37
32,150,37
32,151,44
32,152,44
33,128,44
33,129,39
33,130,42
33,131,39
33,132,39
33,133,37
33,134,37
33,135,34
33,136,34
33,137,34
33,138,32
33,139,32
33,140,34
33,141,34
33,142,34
33,143,34
33,144,34
33,145,34
33,146,34
33,147,34
33,148,34
33,149,34
33,150,39
33,151,39
33,152,42
34,128,44
34,129,39
34,130,42
34,131,39
34,132,39
34,133,37
34,134,37
34,135,34
34,136,34
34,137,34
34,138,32
34,139,32
34,140,34
34,141,34
34,142,34
34,143,34
