19,125,41
19,126,38
19,127,38
19,128,36
19,129,36
19,130,36
19,131,38
19,132,38
19,133,38
19,153,22
19,154,22
19,155,15
19,156,22
19,157,27
19,158,41
19,159,38
19,160,38
19,161,38
19,162,38
20,125,41
20,126,38
20,127,38
20,128,36
20,129,36
20,130,36
20,131,38
20,132,38
20,133,38
20,153,22
20,154,22
20,155,15
20,156,22
20,157,27
20,158,41
20,159,38
20,160,38
20,161,38
20,162,38
21,125,41
21,126,41
21,127,38
21,128,38
21,129,38
21,130,41
21,131,41
21,132,41
21,155,20
21,156,18
21,158,41
21,159,41
21,160,41
21,161,43
22,125,41
22,126,41
22,127,41
22,128,41
22,129,43
22,158,41
22,159,43
25,139,43
25,140,43
26,138,43
26,139,41
26,140,41
26,141,41
26,142,41
26,143,41
26,144,43
27,136,43
27,137,41
27,138,41
27,139,41
27,140,41
27,141,41
27,142,38
27,143,38
27,144,41
27,145,43
27,146,43
27,147,43
27,148,43
27,149,43
28,133,43
28,134,43
28,135,43
28,136,41
28,137,38
28,138,38
28,139,38
28,140,38
28,141,38
28,142,38
28,143,38
28,144,41
28,145,41
28,146,41
28,147,41
28,148,41
28,149,41
29,131,43
29,132,43
29,133,41
29,134,41
29,135,41
29,136,38
29,137,38
29,138,38
29,139,36
29,140,36
29,141,36
29,142,36
29,143,36
29,144,38
29,145,38
29,146,38
29,147,38
29,148,38
29,149,41
29,150,43
29,151,43
30,133,43
30,134,41
30,135,38
30,136,38
30,137,36
30,138,36
30,139,36
30,140,36
30,141,36
30,142,36
30,143,36
30,144,38
30,145,38
30,146,38
30,147,38
30,148,38
30,149,38
30,150,38
30,151,41
30,152,41
31,133,43
31,134,41
31,135,38
31,136,38
31,137,36
31,138,36
31,139,36
31,140,36
31,141,36
31,142,36
31,143,36
31,144,38
31,145,38
31,146,38
31,147,38
31,148,38
31,149,38
31,150,38
31,151,41
31,152,41
32,131,41
32,132,41
32,133,41
32,134,41
32,135,38
32,136,36
32,137,36
32,138,36
32,139,34
32,140,34
32,141,34
32,142,34
32,143,34
32,144,34
32,145,34
32,146,34
32,147,36
32,148,36
32,149,38
32,150,38
32,151,38
32,152,38
33,130,43
33,131,43
33,132,43
33,133,38
33,134,38
33,135,38
33,136,36
33,137,36
33,138,34
33,139,34
33,140,34
33,141,34
33,142,34
33,143,34
33,144,31
33,145,31
33,146,31
33,147,34
33,148,34
33,149,36
33,150,38
33,151,38
33,152,38
33,153,43
33,154,43
34,129,41
34,130,41
34,131,41
34,132,41
34,133,38
34,134,36
34,135,36
