20,132,37
20,133,35
20,134,25
20,135,28
20,136,23
20,137,37
20,138,21
20,139,16
20,165,23
20,166,23
20,167,28
20,168,28
20,169,30
20,170,30
20,171,35
20,172,33
20,173,37
20,174,40
20,175,40
21,132,37
21,133,35
21,134,25
21,135,28
21,136,23
21,137,37
21,138,21
21,139,16
21,165,23
21,166,23
21,167,28
21,168,28
21,169,30
21,170,30
21,171,35
21,172,33
21,173,37
21,174,40
21,175,40
22,132,40
22,133,35
22,134,33
22,135,35
22,136,40
22,137,40
22,138,37
22,161,42
22,162,42
22,163,40
22,164,40
22,165,28
22,166,25
22,167,28
22,168,30
22,169,30
22,170,30
22,171,33
22,172,33
22,173,35
22,174,40
23,133,37
23,134,37
23,135,37
23,136,40
23,137,40
23,138,40
23,150,37
23,159,40
23,160,40
23,161,37
23,162,37
23,163,37
23,164,37
23,165,40
23,166,30
23,167,30
23,168,33
23,169,33
23,170,33
23,171,33
23,172,33
23,173,37
24,133,40
24,134,40
24,135,40
24,136,40
24,137,42
24,147,40
24,148,42
24,149,37
24,150,37
24,151,35
24,152,37
24,153,37
24,154,40
24,155,40
24,156,42
24,157,40
24,158,42
24,159,37
24,160,37
24,161,37
24,162,37
24,163,37
24,166,42
24,167,37
24,168,35
24,169,33
24,170,35
24,171,30
25,133,42
25,134,40
25,135,40
25,136,40
25,146,42
25,147,37
25,148,35
25,149,35
25,150,37
25,151,37
25,152,37
25,153,37
25,154,37
25,155,40
25,156,37
25,157,37
25,158,40
25,159,33
25,160,37
25,161,37
25,162,37
25,163,42
25,166,42
25,167,37
25,168,37
25,169,37
25,170,37
26,134,42
26,135,42
26,145,40
26,146,40
26,147,37
26,148,37
26,149,37
26,150,37
26,151,37
26,152,37
26,153,37
26,154,35
26,155,37
26,156,35
26,157,33
26,158,37
26,159,35
26,160,37
26,161,37
26,162,37
26,163,40
26,164,42
26,165,42
26,166,42
26,167,42
26,168,37
26,170,42
27,142,42
27,143,40
27,144,40
27,145,37
27,146,40
27,147,37
27,148,35
27,149,37
27,150,37
27,151,37
27,152,37
27,153,35
27,154,33
27,155,35
27,156,33
27,157,33
27,158,33
27,159,35
27,160,37
27,161,37
27,162,37
27,163,40
27,164,42
27,165,42
27,166,42
27,167,42
27,168,40
28,142,40
28,143,40
28,144,40
28,145,37
28,146,37
28,147,37
28,148,35
28,149,37
28,150,35
28,151,35
28,152,35
28,153,33
