50,144,35
50,147,13
50,148,15
50,149,12
50,150,16
50,151,1
50,152,3
50,153,0
50,155,35
50,156,34
50,157,35
50,158,35
50,159,35
50,160,35
50,161,32
50,162,30
50,163,29
50,164,30
50,165,29
50,166,29
50,167,30
50,168,34
50,169,37
50,170,37
50,171,40
50,172,39
50,173,40
50,174,43
50,181,43
50,182,43
51,144,40
51,145,12
51,146,12
51,147,12
51,148,13
51,149,15
51,150,16
51,151,9
51,152,6
51,153,39
51,154,39
51,155,35
51,156,34
51,157,34
51,158,34
51,159,34
51,160,34
51,161,30
51,162,30
51,163,29
51,164,30
51,165,29
51,166,29
51,167,29
51,168,30
51,169,34
51,170,37
51,171,37
51,172,39
51,173,40
51,174,40
51,175,40
51,176,42
51,177,43
52,144,13
52,145,13
52,146,13
52,147,13
52,148,15
52,149,18
52,150,21
52,151,21
52,152,35
52,153,37
52,154,37
52,155,34
52,156,32
52,157,34
52,158,32
52,159,30
52,160,30
52,161,30
52,162,30
52,163,30
52,164,30
52,165,30
52,166,29
52,167,29
52,168,29
52,169,32
52,170,35
52,171,34
52,172,37
52,173,40
52,174,40
52,175,39
52,176,42
52,177,43
53,144,15
53,145,15
53,146,15
53,147,16
53,148,18
53,149,21
53,150,24
53,151,26
53,152,35
53,153,37
53,154,34
53,155,34
53,156,34
53,157,34
53,158,32
53,159,30
53,160,29
53,161,29
53,162,30
53,163,30
53,164,30
53,165,30
53,166,29
53,167,29
53,168,29
53,169,30
53,170,34
53,171,32
53,172,34
53,173,39
53,174,39
53,175,35
53,176,37
53,177,40
53,178,42
54,144,16
54,145,16
54,146,16
54,147,18
54,148,21
54,149,23
54,150,26
54,151,29
54,152,35
54,153,34
54,154,34
54,155,30
54,156,32
54,157,30
54,158,30
54,159,27
54,160,27
54,161,27
54,162,29
54,163,29
54,164,30
54,165,29
54,166,29
54,167,29
54,168,29
54,169,30
54,170,32
54,171,32
54,172,34
54,173,37
54,174,37
54,175,35
54,176,37
54,177,39
54,178,40
55,144,19
55,145,18
55,146,19
55,147,23
55,148,24
55,149,24
55,150,27
55,151,35
55,152,35
55,153,34
55,154,30
55,155,30
55,156,30
55,157,29
55,158,29
55,159,27
55,160,27
55,161,27
55,162,29
55,163,29
55,164,29
55,165,29
55,166,29
55,167,29
55,168,29
55,169,30
55,170,30
55,171,30
55,172,30
55,173,30
55,174,32
55,175,34
55,176,35
55,177,39
55,178,40
56,144,23
56,145,23
56,146,24
56,147,26
56,148,29
56,149,30
56,150,34
56,151,35
56,152,35
56,153,32
56,154,30
56,155,29
56,156,30
56,157,29
56,158,29
56,159,29
56,160,29
56,161,27
56,162,29
56,163,27
56,164,29
56,165,30
