23,141,43
23,142,38
23,143,38
23,144,36
23,145,32
23,146,32
23,147,28
23,148,25
23,149,23
23,150,19
23,151,19
23,152,36
23,154,19
23,155,19
23,156,17
23,157,17
23,158,17
23,159,19
23,160,23
23,161,25
23,162,25
23,163,25
23,164,28
23,165,28
23,168,43
23,169,36
23,170,34
23,171,34
23,172,34
23,173,36
23,174,36
23,175,38
24,149,28
24,150,28
24,151,34
24,152,36
24,160,25
24,161,28
24,162,28
24,163,25
24,166,38
24,167,38
24,168,36
24,169,36
24,170,34
24,171,34
24,172,36
24,173,36
24,174,38
24,175,43
25,149,30
25,150,32
25,151,34
25,152,41
25,165,36
25,166,43
25,167,36
25,168,36
25,169,36
25,170,34
25,171,36
25,172,36
25,173,38
25,174,43
26,149,36
26,150,36
26,151,36
26,152,43
26,153,41
26,167,36
26,168,34
26,169,34
26,170,34
26,171,38
26,172,43
26,173,43
27,150,43
27,167,38
27,168,38
27,169,38
27,170,38
28,154,43
28,167,43
28,169,43
28,170,43
29,157,43
29,158,43
29,159,43
30,152,43
30,153,43
30,154,43
30,156,43
30,157,43
30,158,43
30,159,41
30,160,43
30,161,43
31,151,43
31,152,41
31,153,41
31,154,41
31,155,43
31,156,41
31,157,38
31,158,41
31,159,38
31,160,43
31,161,43
31,162,43
31,163,43
32,147,43
32,150,43
32,151,36
32,152,36
32,153,36
32,154,36
32,155,38
32,156,36
32,157,36
32,158,38
32,159,38
32,160,41
32,161,43
32,162,43
32,163,43
33,145,43
33,146,41
33,147,41
33,148,43
33,149,43
33,150,41
33,151,36
33,152,34
33,153,36
33,154,36
33,155,36
33,156,34
33,157,36
33,158,36
33,159,36
33,160,38
33,161,41
33,162,41
33,163,41
33,164,43
34,144,43
34,145,41
34,146,38
34,147,38
34,148,38
34,149,38
34,150,36
34,151,36
34,152,34
34,153,36
34,154,34
34,155,34
34,156,32
34,157,34
34,158,32
34,159,34
34,160,36
34,161,36
34,162,38
34,163,38
34,164,41
35,144,43
35,145,36
35,146,36
35,147,36
35,148,36
35,149,36
35,150,36
35,151,34
35,152,34
35,153,34
35,154,34
35,155,34
35,156,32
35,157,32
35,158,30
35,159,34
35,160,34
35,161,36
35,162,36
35,163,36
35,164,41
35,165,43
35,166,43
36,143,43
36,144,41
36,145,36
36,146,34
36,147,34
36,148,34
36,149,34
36,150,34
36,151,32
36,152,32
36,153,30
36,154,30
36,155,32
36,156,30
36,157,30
36,158,30
36,159,32
36,160,34
36,161,34
36,162,34
36,163,36
36,164,38
36,165,43
36,166,43
37,142,43
37,143,41
37,144,36
37,145,36
37,146,34
37,147,34
37,148,32
37,149,32
37,150,32
37,151,30
37,152,32
37,153,30
37,154,30
37,155,32
37,156,30
37,157,30
37,158,30
37,159,30
37,160,32
37,161,34
37,162,34
37,163,34
37,164,36
37,165,41
37,166,43
37,167,43
38,141,43
38,142,38
38,143,36
38,144,36
38,145,34
38,146,34
38,147,34
38,148,32
38,149,32
38,150,30
38,151,28
38,152,30
38,153,30
38,154,30
38,155,30
38,156,30
38,157,30
38,158,30
38,159,32
38,160,32
38,161,34
38,162,34
38,163,34
38,164,36
38,165,38
38,166,41
38,167,43
39,140,43
39,141,43
39,142,41
39,143,36
39,144,36
39,145,36
39,146,34
39,147,34
39,148,34
39,149,34
39,150,32
39,151,30
39,152,30
39,153,30
39,154,30
39,155,30
39,156,32
39,157,32
39,158,32
39,159,32
39,160,32
39,161,32
39,162,32
39,163,32
39,164,34
39,165,36
39,166,38
39,167,41
39,168,43
40,140,43
40,141,43
40,142,41
40,143,38
40,144,38
40,145,36
40,146,34
40,147,34
40,148,34
40,149,34
40,150,32
40,151,30
40,152,30
40,153,30
40,154,30
40,155,30
40,156,32
40,157,34
40,158,34
40,159,34
40,160,34
40,161,34
40,162,34
40,163,34
40,164,34
40,165,36
40,166,36
40,167,41
40,168,43
41,140,43
41,141,43
41,142,43
41,143,38
41,144,41
41,145,38
41,146,38
41,147,36
41,148,34
41,149,34
41,150,34
41,151,32
41,152,30
41,153,30
41,154,32
41,155,32
41,156,32
41,157,36
41,158,36
41,159,34
41,160,34
41,161,34
41,162,34
41,163,34
41,164,34
41,165,36
41,166,36
41,167,38
41,168,38
42,142,43
42,143,43
42,144,43
42,145,41
42,146,41
42,147,36
42,148,34
42,149,34
42,150,32
42,151,30
42,152,28
42,153,28
42,154,30
42,155,34
42,156,34
42,157,36
42,158,36
42,159,36
42,160,36
42,161,36
42,162,36
42,163,36
42,164,34
42,165,38
42,166,36
42,167,41
42,168,43
43,144,43
43,145,43
43,146,43
43,147,41
43,148,36
43,149,34
43,150,30
43,151,25
43,152,25
43,153,28
43,154,32
43,155,36
43,156,36
43,157,38
43,158,38
43,159,36
43,160,36
43,161,36
43,162,36
43,163,36
43,164,36
43,165,41
43,166,38
43,167,43
43,168,43
44,147,41
44,148,36
44,149,34
44,150,25
44,151,21
44,152,25
44,153,28
44,154,32
44,155,34
44,156,36
44,157,38
44,158,38
44,159,38
44,160,38
44,161,38
44,162,36
44,163,38
44,164,38
44,165,43
44,166,43
44,167,43
45,147,43
45,148,36
45,149,34
45,150,17
45,151,19
45,152,25
45,153,28
45,154,32
45,155,36
45,156,38
45,157,41
45,158,38
45,159,41
45,160,41
45,161,41
45,162,41
45,163,43
45,164,41
45,165,43
46,147,41
46,148,34
46,149,19
46,150,13
46,151,11
46,152,11
46,153,30
46,154,34
46,155,36
46,156,36
46,157,38
46,158,38
46,159,41
46,160,41
46,161,41
46,162,41
46,163,41
46,164,41
46,165,43
47,147,38
47,148,32
47,149,17
47,150,11
47,151,8
47,152,6
47,153,43
47,154,34
47,155,34
47,156,36
47,157,36
47,158,38
47,159,38
47,160,38
47,161,38
47,162,41
47,163,41
47,164,43
48,146,43
48,147,36
48,148,30
48,149,15
48,150,6
48,151,6
48,152,4
48,153,6
48,154,32
48,155,32
48,156,34
48,157,34
48,158,36
48,159,36
48,160,36
48,161,38
48,162,38
48,163,38
48,164,41
48,165,43
49,145,43
49,146,38
49,147,34
49,148,28
49,149,11
49,150,4
49,151,4
49,152,2
49,153,4
49,154,28
49,155,28
49,156,30
49,157,32
49,158,34
49,159,34
49,160,34
49,161,36
49,162,36
49,163,38
49,164,38
49,165,41
49,166,43
50,143,43
50,144,43
50,145,38
50,146,34
50,147,30
50,148,25
50,149,6
50,150,2
50,151,2
50,152,2
50,153,0
50,154,4
50,155,30
50,156,28
50,157,30
50,158,32
50,159,32
50,160,32
50,161,34
50,162,34
50,163,36
50,164,38
50,165,38
50,166,41
50,167,43
51,142,43
51,143,41
51,144,38
51,145,36
51,146,32
51,147,23
51,148,21
51,149,4
51,150,0
51,151,0
51,152,0
51,153,0
51,154,2
51,155,4
51,156,25
51,157,28
51,158,30
51,159,30
51,160,30
51,161,30
51,162,34
51,163,34
51,164,34
51,165,36
51,166,36
51,167,38
51,168,43
52,140,43
52,141,43
52,142,38
52,143,36
52,144,36
52,145,34
52,146,30
52,147,21
52,148,17
52,149,4
52,150,0
52,151,0
52,152,0
52,153,0
52,154,2
52,155,6
52,156,13
52,157,25
52,158,28
52,159,28
52,160,28
52,161,30
52,162,30
52,163,30
52,164,32
52,165,34
52,166,34
52,167,36
52,168,38
52,169,38
53,138,43
53,139,43
53,140,41
53,141,36
53,142,38
53,143,36
53,144,34
53,145,32
53,146,25
53,147,17
53,148,15
53,149,8
53,150,2
53,151,0
53,152,0
53,153,0
53,154,2
53,155,6
53,156,11
53,157,23
53,158,28
53,159,28
53,160,28
53,161,28
53,162,28
53,163,28
53,164,28
53,165,28
53,166,30
53,167,30
53,168,34
53,169,36
53,170,41
54,138,41
54,139,38
54,140,38
54,141,36
54,142,36
54,143,34
54,144,32
54,145,30
54,146,23
54,147,15
54,148,13
54,149,8
54,150,2
54,151,0
54,152,0
54,153,2
54,154,2
54,155,8
54,156,11
54,157,11
54,158,23
54,159,28
54,160,25
54,161,25
54,162,28
54,163,25
54,164,28
54,165,25
54,166,28
54,167,30
54,168,34
54,169,36
54,170,38
55,137,43
55,138,38
55,139,38
55,140,36
55,141,36
55,142,34
55,143,34
55,144,32
55,145,30
55,146,19
55,147,15
55,148,13
55,149,11
55,150,4
55,151,2
55,152,2
55,153,4
55,154,8
55,155,11
55,156,13
55,157,11
55,158,23
55,159,28
55,160,25
55,161,25
55,162,25
55,163,25
55,164,25
55,165,25
55,166,28
55,167,30
55,168,32
55,169,34
55,170,36
56,137,41
56,138,38
56,139,36
56,140,36
56,141,34
56,142,34
56,143,34
56,144,32
56,145,30
56,146,21
56,147,19
56,148,17
56,149,17
56,150,11
56,151,8
56,152,8
56,153,11
56,154,13
56,155,15
56,156,17
56,157,23
56,158,23
56,159,25
56,160,25
56,161,25
56,162,25
56,163,23
56,164,25
56,165,25
56,166,28
56,167,30
56,168,32
56,169,34
56,170,36
57,137,38
57,138,36
57,139,36
57,140,34
57,141,34
57,142,32
57,143,32
57,144,30
57,145,30
57,146,28
57,147,21
57,148,19
57,149,17
57,150,15
57,151,11
57,152,13
57,153,15
57,154,15
57,155,17
57,156,19
57,157,21
57,158,23
57,159,23
57,160,23
57,161,23
57,162,23
57,163,23
57,164,25
57,165,25
57,166,25
57,167,28
57,168,32
57,169,34
57,170,36
57,171,43
58,137,38
58,138,36
58,139,34
58,140,34
58,141,32
58,142,30
58,143,30
58,144,28
58,145,28
58,146,25
58,147,21
58,148,19
58,149,17
58,150,17
58,151,11
58,152,15
58,153,15
58,154,15
58,155,17
58,156,19
58,157,21
58,158,21
58,159,21
58,160,23
58,161,21
58,162,23
58,163,23
58,164,25
58,165,25
58,166,28
58,167,28
58,168,30
58,169,34
58,170,36
59,137,38
59,138,36
59,139,34
59,140,32
59,141,34
59,142,30
59,143,30
59,144,28
59,145,28
59,146,25
59,147,21
59,148,19
59,149,19
59,150,17
59,151,15
59,152,15
59,153,13
59,154,15
59,155,17
59,156,17
59,157,19
59,158,19
59,159,21
59,160,21
59,161,21
59,162,23
59,163,25
59,164,25
59,165,25
59,166,28
59,167,30
59,168,32
59,169,36
59,170,38
60,137,38
60,138,36
60,139,36
60,140,34
60,141,32
60,142,30
60,143,30
60,144,28
60,145,25
60,146,23
60,147,21
60,148,19
60,149,17
60,150,15
60,151,11
60,152,13
60,153,13
60,154,15
60,155,15
60,156,17
60,157,19
60,158,17
60,159,19
60,160,19
60,161,21
60,162,23
60,163,23
60,164,25
60,165,28
60,166,28
60,167,32
60,168,34
60,169,36
60,170,41
61,137,38
61,138,36
61,139,34
61,140,34
61,141,32
61,142,30
61,143,28
61,144,28
61,145,25
61,146,21
61,147,19
61,148,17
61,149,17
61,150,15
61,151,11
61,152,11
61,153,11
61,154,11
61,155,13
61,156,13
61,157,17
61,158,17
61,159,19
61,160,19
61,161,21
61,162,23
61,163,25
61,164,25
61,165,28
61,166,28
61,167,32
61,168,34
61,169,36
61,170,41
62,137,38
62,138,36
62,139,34
62,140,34
62,141,32
62,142,30
62,143,28
62,144,25
62,145,23
62,146,21
62,147,19
62,148,17
62,149,15
62,150,13
62,151,11
62,152,11
62,153,11
62,154,11
62,155,13
62,156,13
62,157,17
62,158,17
62,159,19
62,160,19
62,161,21
62,162,23
62,163,25
62,164,25
62,165,28
62,166,30
62,167,34
62,168,36
62,169,38
62,170,43
63,137,43
63,138,36
63,139,34
63,140,32
63,141,32
63,142,30
63,143,28
63,144,25
63,145,21
63,146,19
63,147,17
63,148,17
63,149,15
63,150,13
63,151,11
63,152,11
63,153,11
63,154,13
63,155,13
63,156,15
63,157,17
63,158,17
63,159,19
63,160,21
63,161,21
63,162,23
63,163,25
63,164,25
63,165,28
63,166,30
63,167,36
63,168,36
63,169,41
64,138,41
64,139,36
64,140,34
64,141,34
64,142,34
64,143,28
64,144,25
64,145,21
64,146,19
64,147,19
64,148,17
64,149,15
64,150,13
64,151,13
64,152,11
64,153,11
64,154,13
64,155,13
64,156,13
64,157,15
64,158,17
64,159,21
64,160,21
64,161,23
64,162,25
64,163,28
64,164,28
64,165,28
64,166,30
64,167,36
64,168,38
64,169,43
65,138,43
65,139,38
65,140,36
65,141,34
65,142,34
65,143,30
65,144,25
65,145,23
65,146,21
65,147,19
65,148,19
65,149,17
65,150,17
65,151,17
65,152,13
65,153,17
65,154,17
65,155,15
65,156,15
65,157,15
65,158,17
65,159,19
65,160,21
65,161,23
65,162,25
65,163,28
65,164,28
65,165,30
65,166,32
65,167,34
65,168,41
66,139,41
66,140,36
66,141,36
66,142,34
66,143,28
66,144,25
66,145,25
66,146,23
66,147,19
66,148,19
66,149,17
66,150,17
66,151,17
66,152,15
66,153,17
66,154,15
66,155,15
66,156,15
66,157,15
66,158,17
66,159,17
66,160,21
66,161,25
66,162,28
66,163,30
66,164,30
66,165,32
66,166,34
66,167,36
66,168,43
67,139,41
67,140,38
67,141,36
67,142,34
67,143,30
67,144,28
67,145,25
67,146,23
67,147,21
67,148,19
67,149,17
67,150,17
67,151,15
67,152,15
67,153,13
67,154,13
67,155,13
67,156,15
67,157,15
67,158,17
67,159,19
67,160,19
67,161,23
67,162,25
67,163,28
67,164,30
67,165,32
67,166,34
67,167,38
67,168,43
68,139,43
68,140,41
68,141,36
68,142,34
68,143,30
68,144,25
68,145,25
68,146,23
68,147,21
68,148,19
68,149,17
68,150,17
68,151,17
68,152,15
68,153,15
68,154,15
68,155,15
68,156,17
68,157,17
68,158,17
68,159,19
68,160,19
68,161,25
68,162,28
68,163,28
68,164,30
68,165,32
68,166,34
68,167,38
68,168,43
69,140,41
69,141,38
69,142,36
69,143,32
69,144,28
69,145,25
69,146,25
69,147,21
69,148,19
69,149,17
69,150,17
69,151,17
69,152,17
69,153,15
69,154,17
69,155,15
69,156,17
69,157,17
69,158,19
69,159,19
69,160,21
69,161,23
69,162,25
69,163,28
69,164,30
69,165,34
69,166,34
69,167,38
70,139,43
70,140,41
70,141,38
70,142,36
70,143,32
70,144,30
70,145,28
70,146,28
70,147,25
70,148,21
70,149,19
70,150,19
70,151,19
70,152,19
70,153,19
70,154,17
70,155,17
70,156,17
70,157,17
70,158,19
70,159,19
70,160,21
70,161,23
70,162,28
70,163,28
70,164,30
70,165,34
70,166,36
70,167,38
71,140,41
71,141,38
71,142,36
71,143,34
71,144,30
71,145,28
71,146,28
71,147,28
71,148,23
71,149,23
71,150,21
71,151,21
71,152,21
71,153,19
71,154,19
71,155,17
71,156,17
71,157,17
71,158,19
71,159,19
71,160,21
71,161,25
71,162,28
71,163,30
71,164,30
71,165,34
71,166,36
71,167,38
72,140,41
72,141,38
72,142,36
72,143,34
72,144,30
72,145,28
72,146,28
72,147,25
72,148,25
72,149,23
72,150,21
72,151,19
72,152,19
72,153,17
72,154,17
72,155,15
72,156,17
72,157,17
72,158,17
72,159,19
72,160,21
72,161,25
72,162,28
72,163,32
72,164,32
72,165,36
72,166,38
72,167,43
73,140,43
73,141,38
73,142,36
73,143,34
73,144,30
73,145,28
73,146,28
73,147,25
73,148,21
73,149,21
73,150,19
73,151,19
73,152,17
73,153,15
73,154,15
73,155,13
73,156,17
73,157,17
73,158,19
73,159,19
73,160,21
73,161,25
73,162,28
73,163,32
73,164,36
73,165,38
73,166,41
74,140,43
74,141,41
74,142,36
74,143,34
74,144,30
74,145,28
74,146,25
74,147,23
74,148,21
74,149,19
74,150,17
74,151,17
74,152,17
