50,134,43
50,135,43
50,136,43
50,145,17
50,146,17
50,147,17
50,148,17
50,152,4
50,153,0
50,154,2
50,155,4
50,156,4
50,157,8
50,158,8
50,159,6
50,160,6
50,161,6
50,162,4
50,163,23
50,164,25
50,165,34
50,166,30
50,167,30
50,168,27
50,169,27
50,170,27
51,146,32
51,147,32
51,148,34
51,149,43
51,150,43
51,151,43
51,152,43
51,153,43
51,154,43
51,155,43
51,156,43
51,158,10
51,159,10
51,161,23
51,162,21
51,163,23
51,164,25
51,165,27
51,166,30
51,167,30
51,168,27
51,169,30
51,170,32
51,171,34
51,172,39
51,173,34
51,174,32
51,175,27
52,145,43
52,146,41
52,147,39
52,148,39
52,149,41
52,150,41
52,151,43
52,152,43
52,153,43
52,154,43
52,155,41
52,156,39
52,157,34
52,161,30
52,162,25
52,163,25
52,164,27
52,165,27
52,166,27
52,167,25
52,168,25
52,169,30
52,170,32
52,171,39
52,172,39
52,173,34
52,174,32
52,175,30
53,144,43
53,145,41
53,146,41
53,147,41
53,148,41
53,149,39
53,150,41
53,151,43
53,152,41
53,153,41
53,154,41
53,155,41
53,156,39
53,157,30
53,158,39
53,159,41
53,160,39
53,161,41
53,162,25
53,163,25
53,164,25
53,165,25
53,166,27
53,167,25
53,168,27
53,169,32
53,170,34
53,171,36
53,172,36
53,173,36
53,174,34
53,175,32
54,143,43
54,144,43
54,145,41
54,146,41
54,147,41
54,148,41
54,149,39
54,150,41
54,151,39
54,152,39
54,153,39
54,154,41
54,155,41
54,156,36
54,157,32
54,158,39
54,159,41
54,160,41
54,161,43
54,163,27
54,164,25
54,165,25
54,166,30
54,167,27
54,168,32
54,169,34
54,170,34
54,171,36
54,172,34
54,173,34
54,174,39
54,175,39
55,142,43
55,143,43
55,144,43
55,145,41
55,146,41
55,147,41
55,148,41
55,149,39
55,150,39
55,151,36
55,152,39
55,153,39
55,154,41
55,155,39
55,156,39
55,157,32
55,158,41
55,159,41
55,160,43
55,165,34
55,166,34
55,167,34
55,168,34
55,169,34
55,170,34
55,171,34
55,172,34
55,173,34
56,140,43
56,141,43
56,142,43
56,143,43
56,144,41
56,145,41
56,146,39
56,147,39
56,148,39
56,149,36
56,150,36
56,151,34
56,152,39
56,153,39
56,154,39
56,155,39
56,156,39
56,157,36
56,158,39
56,159,39
56,160,41
56,161,43
56,164,43
56,165,41
56,166,39
56,167,36
56,168,36
56,169,36
56,170,34
56,171,36
56,172,36
57,139,43
57,140,43
57,141,41
57,142,41
57,143,41
57,144,39
57,145,39
57,146,36
57,147,36
