24,133,41
24,135,38
24,137,34
24,139,27
24,147,29
24,149,20
24,151,18
24,153,18
24,155,20
24,159,34
24,161,34
26,129,43
26,131,38
26,133,38
26,135,38
26,137,38
26,139,34
26,149,27
26,159,31
28,131,38
28,133,41
28,159,41
30,149,43
32,141,41
32,143,41
32,145,41
32,147,41
32,149,38
32,151,38
34,137,43
34,139,41
34,141,38
34,143,38
34,145,38
34,147,36
34,149,34
34,151,34
34,153,38
34,155,41
34,157,43
36,137,41
36,139,38
36,141,34
36,143,31
36,145,31
36,147,31
36,149,31
36,151,31
36,153,31
36,155,34
36,157,41
38,135,41
38,137,38
38,139,34
38,141,31
38,143,29
38,145,29
38,147,29
38,149,29
38,151,29
38,153,31
38,155,31
38,157,38
38,159,43
40,135,41
40,137,36
40,139,34
40,141,29
40,143,31
40,145,31
40,147,29
40,149,29
40,151,29
40,153,34
40,155,36
40,157,38
40,159,41
40,161,43
42,135,38
42,137,36
42,139,34
42,141,34
42,143,36
42,145,34
42,147,31
42,149,29
42,151,27
42,153,36
42,155,38
42,157,41
42,159,41
44,135,41
44,137,38
44,139,38
44,141,38
44,143,38
44,145,38
44,147,34
44,149,24
44,151,20
44,153,11
46,137,41
46,139,38
46,141,41
46,143,41
46,145,41
46,147,31
46,149,20
46,151,11
46,153,7
48,139,41
48,141,38
48,143,38
48,145,38
48,147,29
48,149,20
48,151,7
50,137,41
50,139,38
50,141,36
50,143,34
50,145,34
50,147,24
50,149,15
50,151,2
50,153,0
50,155,2
50,157,41
50,159,41
50,161,43
52,135,41
52,137,36
52,139,34
52,141,31
52,143,29
52,145,27
52,147,22
52,149,13
52,151,2
52,153,0
52,155,2
52,157,18
52,159,38
52,161,38
52,163,43
54,133,43
54,135,38
54,137,31
54,139,29
54,141,29
54,143,29
54,145,27
54,147,20
54,149,15
54,151,9
54,153,5
54,155,9
54,157,18
54,159,34
54,161,38
54,163,41
56,133,38
56,135,36
56,137,31
56,139,29
56,141,24
56,143,27
56,145,24
56,147,22
56,149,15
56,151,13
56,153,11
56,155,13
56,157,24
56,159,29
56,161,36
56,163,38
56,165,41
58,133,41
58,135,36
58,137,29
58,139,27
58,141,22
58,143,22
58,145,20
58,147,20
58,149,15
58,151,13
58,153,11
58,155,11
58,157,20
58,159,22
58,161,31
58,163,38
58,165,41
60,133,41
60,135,36
60,137,29
60,139,24
60,141,22
60,143,20
60,145,18
60,147,13
60,149,13
60,151,11
60,153,9
60,155,11
60,157,15
60,159,20
60,161,24
60,163,36
60,165,43
62,133,43
62,135,38
62,137,29
62,139,27
62,141,24
62,143,20
62,145,18
62,147,13
62,149,13
62,151,11
62,153,11
62,155,11
62,157,13
62,159,18
62,161,27
62,163,31
62,165,41
64,133,43
64,135,38
64,137,31
64,139,27
64,141,22
64,143,20
64,145,18
64,147,13
64,149,13
64,151,11
64,153,9
64,155,9
64,157,11
64,159,15
64,161,24
64,163,31
64,165,38
66,135,38
66,137,31
66,139,29
66,141,22
66,143,20
66,145,18
66,147,13
66,149,11
66,151,9
66,153,7
66,155,11
66,157,18
66,159,20
66,161,27
66,163,31
66,165,41
68,135,38
68,137,36
68,139,29
68,141,24
68,143,22
68,145,20
68,147,15
68,149,13
68,151,11
68,153,13
68,155,15
68,157,18
68,159,20
68,161,27
68,163,36
68,165,41
70,135,41
70,137,38
70,139,31
70,141,24
70,143,22
70,145,18
70,147,18
70,149,15
70,151,13
70,153,13
70,155,13
70,157,15
70,159,20
70,161,29
70,163,36
72,137,38
72,139,31
72,141,27
72,143,22
72,145,20
72,147,18
72,149,15
72,151,13
72,153,11
72,155,11
72,157,13
72,159,20
72,161,27
72,163,41
74,137,41
74,139,34
74,141,31
74,143,24
74,145,20
74,147,15
74,149,13
74,151,13
74,153,11
74,155,13
74,157,13
74,159,20
74,161,24
74,163,41
76,137,43
76,139,38
76,141,36
76,143,29
76,145,22
76,147,18
76,149,18
76,151,15
76,153,15
76,155,15
76,157,18
76,159,22
76,161,31
76,163,43
78,139,43
78,141,38
78,143,29
78,145,24
78,147,22
78,149,20
78,151,20
78,153,20
78,155,22
78,157,22
78,159,31
78,161,38
