26,122,7
26,124,6
26,126,7
26,128,26
26,130,26
26,132,20
26,134,19
26,136,18
26,138,15
26,140,16
26,142,18
26,144,18
26,146,19
26,148,20
26,150,20
26,152,20
26,154,24
26,156,30
26,158,37
26,160,39
26,162,39
28,122,6
28,124,8
28,126,12
28,128,26
28,130,24
28,132,19
28,134,18
28,136,16
28,138,16
28,140,15
28,142,15
28,144,15
28,146,16
28,148,15
28,150,19
28,152,20
28,154,23
28,156,30
28,158,31
28,160,35
28,162,30
30,122,14
30,124,14
30,126,18
30,128,28
30,130,21
30,132,19
30,134,19
30,136,18
30,138,16
30,140,15
30,142,15
30,144,15
30,146,13
30,148,14
30,150,16
30,152,19
30,154,21
30,156,25
30,158,26
30,160,28
30,162,34
32,122,16
32,124,16
32,126,23
32,128,26
32,130,23
32,132,20
32,134,19
32,136,16
32,138,15
32,140,14
32,142,14
32,144,15
32,146,13
32,148,14
32,150,15
32,152,19
32,154,20
32,156,24
32,158,25
32,160,29
32,162,37
32,164,37
34,122,21
34,124,16
34,126,33
34,128,28
34,130,25
34,132,20
34,134,18
34,136,15
34,138,14
34,140,13
34,142,13
34,144,14
34,146,13
34,148,14
34,150,15
34,152,19
34,154,20
34,156,24
34,158,25
34,160,29
34,162,37
34,164,44
36,122,24
36,124,42
36,126,37
36,128,29
36,130,24
36,132,20
36,134,18
36,136,15
36,138,13
36,140,12
36,142,12
36,144,13
36,146,13
36,148,15
36,150,16
36,152,21
36,154,23
36,156,28
36,158,30
36,160,31
36,162,38
36,164,43
38,122,42
38,124,43
38,126,39
38,128,30
38,130,28
38,132,20
38,134,19
38,136,15
38,138,14
38,140,14
38,142,14
38,144,13
38,146,14
38,148,16
38,150,20
38,152,25
38,154,26
38,156,31
38,158,33
38,160,34
38,162,42
40,126,40
40,128,31
40,130,25
40,132,20
40,134,19
40,136,16
40,138,15
40,140,15
40,142,16
40,144,16
40,146,16
40,148,16
40,150,19
40,152,26
40,154,33
40,156,34
40,158,35
40,160,37
40,162,44
42,126,44
42,128,34
42,130,26
42,132,20
42,134,20
42,136,18
42,138,19
42,140,21
42,142,21
42,144,21
42,146,20
42,148,15
42,150,15
42,152,33
42,154,35
42,156,37
42,158,38
42,160,40
44,128,37
44,130,29
44,132,24
44,134,23
44,136,24
44,138,25
44,140,30
44,142,30
44,144,29
44,146,25
44,148,13
44,150,12
44,152,6
44,154,35
44,156,37
44,158,37
44,160,40
44,162,43
46,128,40
46,130,35
46,132,28
46,134,28
46,136,28
46,138,29
46,140,30
46,142,35
46,144,33
46,146,29
46,148,8
46,150,7
46,152,7
46,154,29
46,156,31
46,158,35
46,160,37
46,162,38
46,164,42
48,128,44
48,130,37
48,132,30
48,134,30
48,136,31
48,138,31
48,140,33
48,142,35
48,144,31
48,146,29
48,148,14
48,150,6
48,152,4
48,154,6
48,156,30
48,158,33
48,160,35
48,162,38
48,164,40
48,166,42
50,130,44
50,132,40
50,134,39
50,136,35
50,138,34
50,140,31
50,142,31
50,144,30
50,146,26
50,148,15
50,150,6
50,152,1
50,154,1
50,156,30
50,158,29
50,160,30
50,162,34
50,164,37
50,166,42
52,132,44
52,134,42
52,136,38
52,138,35
52,140,33
52,142,31
52,144,30
52,146,26
52,148,23
52,150,4
52,152,0
52,154,1
52,156,2
52,158,30
52,160,30
52,162,34
52,164,35
52,166,40
52,168,44
54,134,44
54,136,39
54,138,35
54,140,33
54,142,30
54,144,28
54,146,26
54,148,26
54,150,6
54,152,2
54,154,3
54,156,20
54,158,16
54,160,31
54,162,31
54,164,34
54,166,39
54,168,42
56,134,44
56,136,38
56,138,34
56,140,31
56,142,30
56,144,29
56,146,29
56,148,12
56,150,10
56,152,16
56,154,8
56,156,20
56,158,21
56,160,30
56,162,31
56,164,34
56,166,39
56,168,40
58,134,44
58,136,37
58,138,34
58,140,31
58,142,30
58,144,30
58,146,28
58,148,18
58,150,20
58,152,18
58,154,16
58,156,19
58,158,20
58,160,26
58,162,30
58,164,34
58,166,38
58,168,42
60,134,44
60,136,39
60,138,34
60,140,31
60,142,31
60,144,30
60,146,30
60,148,29
60,150,25
60,152,21
60,154,19
60,156,19
60,158,20
60,160,23
60,162,28
60,164,30
60,166,38
60,168,42
62,136,40
62,138,35
62,140,33
62,142,31
62,144,31
62,146,30
62,148,28
62,150,25
62,152,21
62,154,19
62,156,19
62,158,19
62,160,21
62,162,26
62,164,30
62,166,37
62,168,42
64,138,42
64,140,37
64,142,35
64,144,33
64,146,31
64,148,29
64,150,25
64,152,21
64,154,19
64,156,19
64,158,21
64,160,25
64,162,26
64,164,29
64,166,38
64,168,42
66,138,44
66,140,39
66,142,37
66,144,34
66,146,31
66,148,30
66,150,26
66,152,24
66,154,21
66,156,21
66,158,23
66,160,24
66,162,25
66,164,28
66,166,38
66,168,42
68,142,42
68,144,38
68,146,35
68,148,30
68,150,29
68,152,26
68,154,23
68,156,23
68,158,21
68,160,24
68,162,30
68,164,31
68,166,40
68,168,43
70,144,40
70,146,37
70,148,34
70,150,31
70,152,28
70,154,25
70,156,30
70,158,30
70,160,31
70,162,33
70,164,35
70,166,43
72,144,44
72,146,42
72,148,37
72,150,34
72,152,34
72,154,34
72,156,34
72,158,31
72,160,31
72,162,34
72,164,35
72,166,40
72,168,43
74,148,42
74,150,39
74,152,37
74,154,37
74,156,35
74,158,33
74,160,33
74,162,33
74,164,35
74,166,39
74,168,42
