22,127,43
22,129,38
22,131,33
22,133,31
22,135,36
22,147,22
22,149,19
22,151,19
22,153,24
22,155,26
22,157,29
24,127,38
24,129,33
24,131,31
24,133,31
24,135,40
24,147,24
24,149,19
24,151,17
24,153,26
24,155,29
24,157,29
24,159,29
26,127,38
26,129,29
26,131,31
26,133,43
26,147,29
26,149,29
26,153,29
26,155,29
26,157,33
28,127,43
28,129,36
28,131,40
28,155,29
30,127,40
30,129,40
30,133,43
30,135,43
30,137,43
30,139,43
30,141,40
30,143,43
30,145,43
30,147,43
32,131,43
32,133,43
32,135,40
32,137,38
32,139,33
32,141,36
32,143,38
32,145,38
32,147,38
32,149,43
34,129,43
34,131,40
34,133,40
34,135,36
34,137,33
34,139,31
34,141,33
34,143,33
34,145,36
34,147,36
34,149,36
34,151,40
36,129,43
36,131,38
36,133,36
36,135,33
36,137,31
36,139,29
36,141,29
36,143,31
36,145,31
36,147,33
36,149,33
36,151,36
36,153,40
38,129,43
38,131,36
38,133,33
38,135,31
38,137,31
38,139,26
38,141,26
38,143,26
38,145,26
38,147,29
38,149,31
38,151,36
38,153,40
40,129,40
40,131,33
40,133,31
40,135,29
40,137,29
40,139,26
40,141,26
40,143,26
40,145,26
40,147,29
40,149,31
40,151,36
40,153,40
40,155,43
42,129,38
42,131,33
42,133,31
42,135,31
42,137,31
42,139,33
42,141,33
42,143,33
42,145,31
42,147,29
42,149,26
42,151,40
44,129,38
44,131,33
44,133,33
44,135,33
44,137,31
44,139,33
44,141,38
44,143,36
44,145,33
44,147,24
44,149,19
44,151,17
46,127,43
46,129,38
46,131,36
46,133,33
46,135,33
46,137,33
46,139,33
46,141,36
46,143,36
46,145,31
46,147,24
46,149,15
46,151,10
48,127,43
48,129,38
48,131,36
48,133,33
48,135,33
48,137,31
48,139,33
48,141,33
48,143,29
48,145,24
48,147,19
48,149,10
48,151,6
50,127,40
50,129,36
50,131,33
50,133,29
50,135,29
50,137,29
50,139,29
50,141,29
50,143,26
50,145,22
50,147,17
50,149,8
50,151,6
50,153,0
52,125,43
52,127,38
52,129,33
52,131,31
52,133,24
52,135,24
52,137,22
52,139,22
52,141,24
52,143,24
52,145,22
52,147,13
52,149,6
52,151,4
52,153,4
54,125,43
54,127,33
54,129,31
54,131,26
54,133,24
54,135,17
54,137,17
54,139,19
54,141,24
54,143,24
54,145,22
54,147,13
54,149,10
54,151,8
54,153,13
54,155,15
54,157,43
56,125,43
56,127,36
56,129,29
56,131,24
56,133,19
56,135,17
56,137,17
56,139,17
56,141,19
56,143,19
56,145,17
56,147,17
56,149,15
56,151,15
56,153,17
56,155,31
56,157,40
58,127,33
58,129,29
58,131,24
58,133,19
58,135,17
58,137,19
58,139,17
58,141,17
58,143,17
58,145,17
58,147,17
58,149,15
58,151,17
58,153,22
58,155,33
58,157,43
60,127,36
60,129,29
60,131,24
60,133,19
60,135,19
60,137,19
60,139,17
60,141,19
60,143,17
60,145,15
60,147,15
60,149,15
60,151,15
60,153,19
60,155,26
60,157,43
62,127,38
62,129,31
62,131,26
62,133,24
62,135,22
62,137,17
62,139,17
62,141,19
62,143,17
62,145,15
62,147,15
62,149,17
62,151,15
62,153,19
62,155,24
62,157,40
64,127,43
64,129,33
64,131,31
64,133,26
64,135,24
64,137,19
64,139,19
64,141,19
64,143,19
64,145,26
64,147,22
64,149,26
64,151,29
64,153,29
64,155,36
66,127,43
66,129,36
66,131,31
66,133,26
66,135,24
66,137,24
66,139,24
66,141,19
66,143,17
66,145,24
66,147,26
66,149,26
66,151,29
66,153,29
66,155,40
68,129,36
68,131,31
68,133,29
68,135,26
68,137,24
68,139,24
68,141,19
68,143,17
68,145,17
68,147,17
68,149,17
68,151,17
68,153,22
68,155,33
70,129,38
70,131,33
70,133,29
70,135,24
70,137,24
70,139,24
70,141,19
70,143,19
70,145,17
70,147,17
70,149,17
70,151,22
70,153,26
70,155,36
72,129,43
72,131,36
72,133,31
72,135,26
72,137,24
72,139,24
72,141,22
72,143,22
72,145,19
72,147,17
72,149,17
72,151,22
72,153,26
72,155,36
72,157,43
74,131,38
74,133,33
74,135,26
74,137,26
74,139,24
74,141,19
74,143,17
74,145,17
74,147,15
74,149,15
74,151,17
74,153,22
74,155,29
74,157,36
74,159,43
76,131,43
76,133,36
76,135,33
76,137,29
76,139,24
76,141,19
76,143,17
76,145,15
76,147,15
76,149,15
76,151,17
76,153,24
76,155,26
76,157,33
