22,148,23
22,150,11
24,148,11
24,150,9
24,152,7
26,148,13
26,150,11
26,152,9
26,154,9
28,148,13
28,150,11
28,152,11
28,154,11
28,158,44
28,160,42
28,162,44
30,144,27
30,146,23
30,148,18
30,150,18
30,152,18
30,154,18
30,156,30
30,158,34
30,160,34
30,162,37
30,164,37
30,166,44
32,140,42
32,142,37
32,144,30
32,146,25
32,148,20
32,150,18
32,152,18
32,154,18
32,156,25
32,158,30
32,160,32
32,162,32
32,164,32
32,166,37
32,168,44
34,138,42
34,140,39
34,142,37
34,144,25
34,146,23
34,148,18
34,150,13
34,152,13
34,154,16
34,156,20
34,158,23
34,160,27
34,162,27
34,164,27
34,166,32
34,168,39
34,170,42
36,136,44
36,138,42
36,140,37
36,142,30
36,144,20
36,146,20
36,148,16
36,150,11
36,152,13
36,154,13
36,156,18
36,158,18
36,160,20
36,162,25
36,164,27
36,166,30
36,168,37
36,170,42
38,136,42
38,138,39
38,140,32
38,142,27
38,144,18
38,146,18
38,148,11
38,150,9
38,152,11
38,154,11
38,156,13
38,158,16
38,160,20
38,162,20
38,164,27
38,166,30
38,168,34
38,170,39
40,134,42
40,136,39
40,138,34
40,140,30
40,142,27
40,144,18
40,146,16
40,148,11
40,150,7
40,152,7
40,154,7
40,156,9
40,158,16
40,160,18
40,162,20
40,164,23
40,166,27
40,168,32
40,170,37
42,134,42
42,136,37
42,138,32
42,140,27
42,142,23
42,144,16
42,146,13
42,148,9
42,150,7
42,152,7
42,154,7
42,156,9
42,158,13
42,160,16
42,162,18
42,164,23
42,166,27
42,168,32
42,170,37
44,134,42
44,136,37
44,138,32
44,140,27
44,142,23
44,144,13
44,146,11
44,148,11
44,150,9
44,152,9
44,154,7
44,156,9
44,158,13
44,160,16
44,162,18
44,164,25
44,166,27
44,168,32
44,170,37
46,136,37
46,138,30
46,140,25
46,142,20
46,144,13
46,146,13
46,148,9
46,150,7
46,152,4
46,154,4
46,156,7
46,158,13
46,160,16
46,162,18
46,164,20
46,166,27
46,168,34
46,170,37
48,134,42
48,136,32
48,138,30
48,140,25
48,142,20
48,144,13
48,146,11
48,148,7
48,150,2
48,152,2
48,154,2
48,156,2
48,158,7
48,160,13
48,162,18
48,164,20
48,166,27
48,168,34
48,170,37
50,134,42
50,136,32
50,138,30
50,140,25
50,142,18
50,144,11
50,146,9
50,148,4
50,150,2
50,152,2
50,154,0
50,156,0
50,158,2
50,160,9
50,162,13
50,164,20
50,166,27
50,168,37
50,170,42
52,134,42
52,136,32
52,138,30
52,140,25
52,142,16
52,144,11
52,146,9
52,148,4
52,150,2
52,152,2
52,154,2
52,156,2
52,158,4
52,160,11
52,162,13
52,164,20
52,166,27
52,168,39
52,170,44
54,134,44
54,136,37
54,138,34
54,140,23
54,142,16
54,144,11
54,146,9
54,148,7
54,150,7
54,152,7
54,154,4
54,156,4
54,158,9
54,160,11
54,162,16
54,164,23
54,166,30
54,168,42
54,170,44
56,136,39
56,138,34
56,140,25
56,142,18
56,144,11
56,146,11
56,148,11
56,150,11
56,152,9
56,154,9
56,156,9
56,158,11
56,160,18
56,162,20
56,164,27
56,166,34
56,168,42
58,136,44
58,138,39
58,140,27
58,142,23
58,144,20
58,146,18
58,148,16
58,150,16
58,152,16
58,154,18
58,156,18
58,158,20
58,160,27
58,162,30
58,164,34
58,166,42
