49,144,44
49,146,38
49,148,18
49,150,24
49,152,1
49,154,1
49,156,42
49,158,38
49,160,36
49,162,30
49,164,26
49,166,28
49,168,32
49,170,34
49,172,34
49,174,32
49,176,38
49,178,42
49,182,42
49,184,40
49,186,40
49,188,36
51,144,44
51,146,36
51,148,20
51,150,18
51,152,1
51,154,0
51,156,40
51,158,36
51,160,34
51,162,28
51,164,28
51,166,30
51,168,28
51,170,30
51,172,32
51,174,34
51,176,34
51,178,42
51,184,42
53,144,38
53,146,20
53,148,20
53,150,18
53,152,44
53,154,40
53,156,34
53,158,32
53,160,32
53,162,30
53,164,30
53,166,28
53,168,28
53,170,26
53,172,30
53,174,32
53,176,32
53,178,38
53,180,42
53,182,44
55,144,36
55,146,28
55,148,30
55,150,36
55,152,40
55,154,38
55,156,34
55,158,32
55,160,30
55,162,30
55,164,28
55,166,26
55,168,26
55,170,28
55,172,28
55,174,28
55,176,32
55,178,32
55,180,38
55,182,42
55,184,44
57,144,42
57,146,34
57,148,34
57,150,38
57,152,40
57,154,36
57,156,32
57,158,32
57,160,28
57,162,28
57,164,28
57,166,26
57,168,26
57,170,24
57,172,24
57,174,26
57,176,28
57,178,30
57,180,30
57,182,36
57,184,40
59,144,42
59,146,38
59,148,38
59,150,42
59,152,40
59,154,36
59,156,32
59,158,30
59,160,28
59,162,24
59,164,26
59,166,24
59,168,22
59,170,20
59,172,22
59,174,24
59,176,26
59,178,28
59,180,32
59,182,34
59,184,42
61,146,44
61,150,44
61,152,40
61,154,36
61,156,30
61,158,28
61,160,26
61,162,24
61,164,22
61,166,22
61,168,18
61,170,20
61,172,22
61,174,24
61,176,24
61,178,28
61,180,32
61,182,34
61,184,40
61,186,44
63,150,44
63,152,40
63,154,34
63,156,32
63,158,26
63,160,26
63,162,22
63,164,20
63,166,20
63,168,18
63,170,20
63,172,24
63,174,24
63,176,26
63,178,32
63,180,34
63,182,34
63,184,38
65,150,44
65,152,38
65,154,34
65,156,32
65,158,24
65,160,24
65,162,24
65,164,22
65,166,22
65,168,22
65,170,22
65,172,24
65,174,26
65,176,32
65,178,34
65,180,36
65,182,40
65,184,44
67,152,38
67,154,32
67,156,28
67,158,26
67,160,26
67,162,26
67,164,24
67,166,24
67,168,24
67,170,24
67,172,26
67,174,30
67,176,34
67,178,38
67,180,40
67,182,44
69,152,40
69,154,32
69,156,32
69,158,32
69,160,32
69,162,32
69,164,32
69,166,30
69,168,26
69,170,22
69,172,22
69,174,40
69,176,40
69,178,40
69,180,44
69,182,44
71,152,42
71,154,38
71,156,34
71,158,34
71,160,34
71,162,38
71,164,38
71,166,34
71,168,28
71,170,17
71,172,13
71,174,9
71,176,40
71,178,40
71,180,40
71,182,42
73,152,44
73,154,40
73,156,36
73,158,38
73,160,40
73,162,40
73,164,40
73,166,34
73,168,26
73,170,15
73,172,11
73,174,11
73,176,38
73,178,40
73,180,40
73,182,40
73,184,40
75,156,42
75,158,40
75,160,40
75,162,38
75,164,38
75,166,32
75,168,24
75,170,15
75,172,9
75,174,7
75,176,32
75,178,34
75,180,38
75,182,40
75,184,42
75,186,44
77,156,44
77,158,42
77,160,38
77,162,34
77,164,34
77,166,32
77,168,26
77,170,13
77,172,9
77,174,3
77,176,7
77,178,34
77,180,36
77,182,38
77,184,42
77,186,44
79,156,44
79,158,40
79,160,36
79,162,34
79,164,34
79,166,32
79,168,26
79,170,13
79,172,5
79,174,3
79,176,5
79,178,9
79,180,34
79,182,34
79,184,38
79,186,42
81,156,40
81,158,40
81,160,34
81,162,34
81,164,32
81,166,32
81,168,26
81,170,13
81,172,5
81,174,3
81,176,5
81,178,11
81,180,32
81,182,34
81,184,36
81,186,40
81,188,44
83,156,40
83,158,38
83,160,34
83,162,32
83,164,32
83,166,32
83,168,26
83,170,18
83,172,15
83,174,11
83,176,17
83,178,24
83,180,30
83,182,32
83,184,34
83,186,40
83,188,44
85,156,40
85,158,36
85,160,32
85,162,32
85,164,32
85,166,32
85,168,28
85,170,24
85,172,20
85,174,17
85,176,18
85,178,22
85,180,26
85,182,30
85,184,34
85,186,40
85,188,44
87,156,42
87,158,38
87,160,36
87,162,34
87,164,32
87,166,32
87,168,28
87,170,26
87,172,20
87,174,20
87,176,20
87,178,22
87,180,24
87,182,28
87,184,34
87,186,40
89,156,44
89,158,40
89,160,38
89,162,34
89,164,34
89,166,30
89,168,26
89,170,24
89,172,20
89,174,20
89,176,18
89,178,22
89,180,24
89,182,26
89,184,34
89,186,40
91,158,44
91,160,40
91,162,38
91,164,34
91,166,26
91,168,24
91,170,20
91,172,22
91,174,22
91,176,20
91,178,24
91,180,26
91,182,26
91,184,34
91,186,40
93,160,44
93,162,38
93,164,32
93,166,28
93,168,26
93,170,24
93,172,24
93,174,24
93,176,22
93,178,22
93,180,22
93,182,26
93,184,34
93,186,42
95,162,42
95,164,32
95,166,30
95,168,30
95,170,28
95,172,24
95,174,22
95,176,22
95,178,22
95,180,26
95,182,34
95,184,36
97,162,42
97,164,38
97,166,36
97,168,32
97,170,30
97,172,26
97,174,26
97,176,26
97,178,30
97,180,34
97,182,38
97,184,42
99,164,40
99,166,40
99,168,36
99,170,34
99,172,34
99,174,30
99,176,28
99,178,30
99,180,32
99,182,34
99,184,40
101,166,42
101,168,40
101,170,40
101,172,36
101,174,32
101,176,30
101,178,32
101,180,32
101,182,34
101,184,40
103,168,42
103,170,36
103,172,34
103,174,32
103,176,32
103,178,34
103,180,36
103,182,40
103,184,44
