24,120,37
24,122,33
24,124,28
24,126,25
24,128,23
24,140,42
24,142,40
26,120,40
26,122,33
26,124,28
26,126,28
26,128,28
26,140,42
28,120,40
28,122,35
28,124,28
28,126,30
28,128,42
28,130,42
28,132,40
28,134,40
28,136,37
28,138,40
28,140,40
30,120,37
30,122,35
30,124,33
30,126,37
30,128,37
30,130,37
30,132,35
30,134,35
30,136,35
30,138,35
30,140,37
30,142,40
30,144,40
30,146,37
30,148,37
32,120,42
32,122,40
32,124,40
32,126,37
32,128,37
32,130,37
32,132,35
32,134,30
32,136,30
32,138,30
32,140,30
32,142,35
32,144,37
32,146,35
32,148,35
34,124,42
34,126,37
34,128,35
34,130,35
34,132,33
34,134,30
34,136,30
34,138,28
34,140,28
34,142,30
34,144,35
34,146,35
34,148,35
34,150,40
36,124,40
36,126,35
36,128,33
36,130,33
36,132,28
36,134,28
36,136,28
36,138,25
36,140,25
36,142,25
36,144,28
36,146,30
36,148,30
36,150,35
36,152,40
38,124,40
38,126,33
38,128,30
38,130,28
38,132,25
38,134,25
38,136,25
38,138,23
38,140,23
38,142,23
38,144,25
38,146,28
38,148,30
38,150,33
38,152,37
40,124,40
40,126,30
40,128,25
40,130,25
40,132,23
40,134,25
40,136,28
40,138,25
40,140,25
40,142,25
40,144,28
40,146,30
40,148,30
40,150,35
40,152,40
42,124,37
42,126,28
42,128,25
42,130,25
42,132,23
42,134,25
42,136,28
42,138,30
42,140,30
42,142,28
42,144,28
42,146,28
42,148,28
42,150,40
44,122,42
44,124,37
44,126,30
44,128,25
44,130,25
44,132,25
44,134,28
44,136,28
44,138,33
44,140,33
44,142,30
44,144,28
44,146,25
44,148,21
44,150,33
46,122,42
46,124,37
46,126,30
46,128,28
46,130,28
46,132,28
46,134,28
46,136,30
46,138,35
46,140,35
46,142,33
46,144,25
46,146,18
46,148,18
46,150,14
48,122,40
48,124,37
48,126,30
48,128,30
48,130,30
48,132,30
48,134,30
48,136,33
48,138,35
48,140,33
48,142,30
48,144,21
48,146,16
48,148,11
48,150,9
48,152,9
50,122,40
50,124,35
50,126,33
50,128,33
50,130,30
50,132,28
50,134,28
50,136,28
50,138,28
50,140,28
50,142,25
50,144,18
50,146,14
50,148,9
50,150,7
50,152,2
52,120,42
52,122,40
52,124,35
52,126,33
52,128,30
52,130,30
52,132,25
52,134,23
52,136,25
52,138,28
52,140,25
52,142,23
52,144,18
52,146,11
52,148,4
52,150,2
52,152,2
52,154,4
54,120,40
54,122,40
54,124,35
54,126,30
54,128,25
54,130,25
54,132,21
54,134,21
54,136,21
54,138,25
54,140,25
54,142,21
54,144,18
54,146,9
54,148,4
54,150,2
54,152,2
54,154,2
56,120,40
56,122,37
56,124,33
56,126,28
56,128,21
56,130,18
56,132,18
56,134,18
56,136,18
56,138,18
56,140,21
56,142,18
56,144,18
56,146,11
56,148,11
56,150,7
56,152,4
56,154,11
58,120,37
58,122,37
58,124,33
58,126,25
58,128,21
58,130,21
58,132,18
58,134,18
58,136,18
58,138,18
58,140,18
58,142,18
58,144,16
58,146,16
58,148,16
58,150,11
58,152,16
58,154,30
58,156,40
58,158,42
60,120,40
60,122,37
60,124,33
60,126,25
60,128,21
60,130,21
60,132,18
60,134,16
60,136,16
60,138,14
60,140,14
60,142,14
60,144,16
60,146,14
60,148,11
60,150,11
60,152,14
60,154,25
60,156,37
60,158,42
62,120,40
62,122,37
62,124,33
62,126,25
62,128,21
62,130,21
62,132,16
62,134,16
62,136,16
62,138,14
62,140,14
62,142,14
62,144,11
62,146,11
62,148,11
62,150,11
62,152,14
62,154,21
62,156,37
62,158,42
64,120,42
64,122,37
64,124,33
64,126,28
64,128,23
64,130,21
64,132,18
64,134,14
64,136,11
64,138,11
64,140,11
64,142,11
64,144,11
64,146,11
64,148,11
64,150,9
64,152,11
64,154,18
64,156,30
64,158,35
66,122,42
66,124,37
66,126,30
66,128,25
66,130,21
66,132,21
66,134,18
66,136,14
66,138,11
66,140,11
66,142,11
66,144,11
66,146,11
66,148,11
66,150,11
66,152,11
66,154,18
66,156,30
66,158,35
66,160,42
68,122,42
68,124,35
68,126,33
68,128,25
68,130,21
68,132,21
68,134,18
68,136,18
68,138,11
68,140,11
68,142,11
68,144,11
68,146,11
68,148,9
68,150,9
68,152,11
68,154,14
68,156,28
68,158,35
68,160,42
70,122,42
70,124,37
70,126,30
70,128,25
70,130,23
70,132,21
70,134,18
70,136,16
70,138,11
70,140,11
70,142,11
70,144,11
70,146,11
70,148,9
70,150,11
70,152,11
70,154,16
70,156,28
70,158,35
70,160,42
72,124,37
72,126,33
72,128,28
72,130,25
72,132,23
72,134,18
72,136,16
72,138,11
72,140,14
72,142,11
72,144,11
72,146,11
72,148,11
72,150,11
72,152,14
72,154,23
72,156,33
72,158,37
72,160,40
74,124,40
74,126,35
74,128,30
74,130,28
74,132,25
74,134,18
74,136,18
74,138,18
74,140,16
74,142,14
74,144,14
74,146,14
74,148,14
74,150,14
74,152,16
74,154,21
74,156,33
74,158,35
74,160,35
76,124,42
76,126,37
76,128,35
76,130,30
76,132,28
76,134,21
76,136,21
76,138,18
76,140,18
76,142,16
76,144,11
76,146,11
76,148,11
76,150,11
76,152,14
76,154,18
76,156,28
76,158,33
76,160,30
78,126,40
78,128,37
78,130,33
78,132,28
78,134,23
78,136,21
78,138,18
78,140,18
78,142,14
78,144,11
78,146,11
78,148,11
78,150,11
78,152,16
78,154,21
78,156,28
78,158,28
78,160,30
