23,142,38
23,144,36
23,146,32
23,148,25
23,150,19
23,152,36
23,154,19
23,156,17
23,158,17
23,160,23
23,162,25
23,164,28
23,168,43
23,170,34
23,172,34
23,174,36
25,150,32
25,152,41
25,166,43
25,168,36
25,170,34
25,172,36
25,174,43
27,150,43
27,168,38
27,170,38
29,158,43
31,152,41
31,154,41
31,156,41
31,158,41
31,160,43
31,162,43
33,146,41
33,148,43
33,150,41
33,152,34
33,154,36
33,156,34
33,158,36
33,160,38
33,162,41
33,164,43
35,144,43
35,146,36
35,148,36
35,150,36
35,152,34
35,154,34
35,156,32
35,158,30
35,160,34
35,162,36
35,164,41
35,166,43
37,142,43
37,144,36
37,146,34
37,148,32
37,150,32
37,152,32
37,154,30
37,156,30
37,158,30
37,160,32
37,162,34
37,164,36
37,166,43
39,140,43
39,142,41
39,144,36
39,146,34
39,148,34
39,150,32
39,152,30
39,154,30
39,156,32
39,158,32
39,160,32
39,162,32
39,164,34
39,166,38
39,168,43
41,140,43
41,142,43
41,144,41
41,146,38
41,148,34
41,150,34
41,152,30
41,154,32
41,156,32
41,158,36
41,160,34
41,162,34
41,164,34
41,166,36
41,168,38
43,144,43
43,146,43
43,148,36
43,150,30
43,152,25
43,154,32
43,156,36
43,158,38
43,160,36
43,162,36
43,164,36
43,166,38
43,168,43
45,148,36
45,150,17
45,152,25
45,154,32
45,156,38
45,158,38
45,160,41
45,162,41
45,164,41
47,148,32
47,150,11
47,152,6
47,154,34
47,156,36
47,158,38
47,160,38
47,162,41
47,164,43
49,146,38
49,148,28
49,150,4
49,152,2
49,154,28
49,156,30
49,158,34
49,160,34
49,162,36
49,164,38
49,166,43
51,142,43
51,144,38
51,146,32
51,148,21
51,150,0
51,152,0
51,154,2
51,156,25
51,158,30
51,160,30
51,162,34
51,164,34
51,166,36
51,168,43
53,138,43
53,140,41
53,142,38
53,144,34
53,146,25
53,148,15
53,150,2
53,152,0
53,154,2
53,156,11
53,158,28
53,160,28
53,162,28
53,164,28
53,166,30
53,168,34
53,170,41
55,138,38
55,140,36
55,142,34
55,144,32
55,146,19
55,148,13
55,150,4
55,152,2
55,154,8
55,156,13
55,158,23
55,160,25
55,162,25
55,164,25
55,166,28
55,168,32
55,170,36
57,138,36
57,140,34
57,142,32
57,144,30
57,146,28
57,148,19
57,150,15
57,152,13
57,154,15
57,156,19
57,158,23
57,160,23
57,162,23
57,164,25
57,166,25
57,168,32
57,170,36
59,138,36
59,140,32
59,142,30
59,144,28
59,146,25
59,148,19
59,150,17
59,152,15
59,154,15
59,156,17
59,158,19
59,160,21
59,162,23
59,164,25
59,166,28
59,168,32
59,170,38
61,138,36
61,140,34
61,142,30
61,144,28
61,146,21
61,148,17
61,150,15
61,152,11
61,154,11
61,156,13
61,158,17
61,160,19
61,162,23
61,164,25
61,166,28
61,168,34
61,170,41
63,138,36
63,140,32
63,142,30
63,144,25
63,146,19
63,148,17
63,150,13
63,152,11
63,154,13
63,156,15
63,158,17
63,160,21
63,162,23
63,164,25
63,166,30
63,168,36
65,138,43
65,140,36
65,142,34
65,144,25
65,146,21
65,148,19
65,150,17
65,152,13
65,154,17
65,156,15
65,158,17
65,160,21
65,162,25
65,164,28
65,166,32
65,168,41
67,140,38
67,142,34
67,144,28
67,146,23
67,148,19
67,150,17
67,152,15
67,154,13
67,156,15
67,158,17
67,160,19
67,162,25
67,164,30
67,166,34
67,168,43
69,140,41
69,142,36
69,144,28
69,146,25
69,148,19
69,150,17
69,152,17
69,154,17
69,156,17
69,158,19
69,160,21
69,162,25
69,164,30
69,166,34
71,140,41
71,142,36
71,144,30
71,146,28
71,148,23
71,150,21
71,152,21
71,154,19
71,156,17
71,158,19
71,160,21
71,162,28
71,164,30
71,166,36
73,140,43
73,142,36
73,144,30
73,146,28
73,148,21
73,150,19
73,152,17
73,154,15
73,156,17
73,158,19
73,160,21
73,162,28
73,164,36
73,166,41
75,142,36
75,144,32
75,146,25
75,148,21
75,150,17
75,152,15
75,154,15
75,156,13
75,158,17
75,160,21
75,162,30
75,164,38
77,142,41
77,144,34
77,146,28
77,148,21
77,150,17
77,152,17
77,154,17
77,156,15
77,158,19
77,160,23
77,162,30
77,164,43
