27,128,43
27,130,38
27,132,35
27,134,29
27,136,26
27,138,23
27,140,23
27,142,23
27,144,22
27,146,23
27,148,22
27,150,26
27,152,29
27,154,32
27,156,40
29,126,41
29,128,41
29,130,37
29,132,34
29,134,28
29,136,23
29,138,22
29,140,20
29,142,17
29,144,17
29,146,19
29,148,20
29,150,23
29,152,26
29,154,29
29,156,34
31,124,43
31,126,40
31,128,38
31,130,35
31,132,31
31,134,23
31,136,22
31,138,19
31,140,17
31,142,16
31,144,16
31,146,17
31,148,17
31,150,20
31,152,23
31,154,26
31,156,29
31,158,38
31,160,43
31,162,35
33,124,43
33,126,40
33,128,40
33,130,34
33,132,31
33,134,23
33,136,20
33,138,17
33,140,16
33,142,16
33,144,16
33,146,17
33,148,17
33,150,20
33,152,22
33,154,25
33,156,29
33,158,35
33,160,41
35,126,43
35,128,41
35,130,32
35,132,28
35,134,23
35,136,22
35,138,19
35,140,17
35,142,20
35,144,17
35,146,17
35,148,17
35,150,17
35,152,19
35,154,23
35,156,28
35,158,34
35,160,43
37,126,43
37,128,40
37,130,32
37,132,28
37,134,23
37,136,23
37,138,20
37,140,20
37,142,22
37,144,23
37,146,22
37,148,20
37,150,20
37,152,22
37,154,25
37,156,28
37,158,32
37,160,35
39,126,43
39,128,35
39,130,31
39,132,28
39,134,28
39,136,26
39,138,23
39,140,26
39,142,28
39,144,28
39,146,28
39,148,26
39,150,22
39,152,22
39,154,28
39,156,31
39,158,35
39,160,41
41,126,38
41,128,35
41,130,31
41,132,29
41,134,28
41,136,28
41,138,26
41,140,26
41,142,29
41,144,29
41,146,29
41,148,25
41,150,20
41,152,19
41,154,32
41,156,38
41,158,41
43,124,41
43,126,35
43,128,32
43,130,28
43,132,28
43,134,26
43,136,23
43,138,23
43,140,25
43,142,28
43,144,29
43,146,28
43,148,25
43,150,16
43,152,13
45,124,40
45,126,34
45,128,29
45,130,26
45,132,25
45,134,23
45,136,20
45,138,22
45,140,22
45,142,26
45,144,28
45,146,23
45,148,20
45,150,13
45,152,10
45,154,9
47,122,43
47,124,38
47,126,34
47,128,28
47,130,23
47,132,20
47,134,19
47,136,17
47,138,17
47,140,20
47,142,22
47,144,22
47,146,20
47,148,17
47,150,10
47,152,6
47,154,7
49,122,43
49,124,41
49,126,32
49,128,29
49,130,23
49,132,20
49,134,19
49,136,17
49,138,17
49,140,17
49,142,22
49,144,22
49,146,19
49,148,16
49,150,6
49,152,4
49,154,3
49,156,3
51,124,41
51,126,31
51,128,28
51,130,23
51,132,23
51,134,19
51,136,17
51,138,17
51,140,17
51,142,19
51,144,20
51,146,16
51,148,9
51,150,4
51,152,3
51,154,3
51,156,4
53,124,41
53,126,31
53,128,28
53,130,25
53,132,23
53,134,17
53,136,16
53,138,16
53,140,16
53,142,20
53,144,20
53,146,16
53,148,16
53,150,9
53,152,6
53,154,6
55,124,41
55,126,34
55,128,29
55,130,23
55,132,22
55,134,17
55,136,16
55,138,16
55,140,16
55,142,17
55,144,17
55,146,17
55,148,16
55,150,16
55,152,17
55,154,43
57,124,41
57,126,34
57,128,29
57,130,25
57,132,22
57,134,19
57,136,17
57,138,16
57,140,16
57,142,16
57,144,16
57,146,16
57,148,16
57,150,17
57,152,17
57,154,43
59,124,41
59,126,35
59,128,31
59,130,25
59,132,23
59,134,19
59,136,17
59,138,17
59,140,16
59,142,16
59,144,14
59,146,13
59,148,14
59,150,19
59,152,20
59,154,41
61,124,41
61,126,35
61,128,31
61,130,26
61,132,23
61,134,20
61,136,19
61,138,17
61,140,19
61,142,17
61,144,17
61,146,16
61,148,19
61,150,22
61,152,26
61,154,41
63,124,43
63,126,37
63,128,34
63,130,29
63,132,28
63,134,22
63,136,22
63,138,22
63,140,19
63,142,17
63,144,16
63,146,16
63,148,17
63,150,22
63,152,34
63,154,43
65,126,38
65,128,35
65,130,31
65,132,28
65,134,25
65,136,23
65,138,22
65,140,22
65,142,20
65,144,19
65,146,19
65,148,19
65,150,23
65,152,38
67,126,41
67,128,38
67,130,32
67,132,29
67,134,26
67,136,25
67,138,23
67,140,23
67,142,23
67,144,23
67,146,26
67,148,28
67,150,34
67,152,38
69,128,41
69,130,34
69,132,32
69,134,28
69,136,25
69,138,23
69,140,23
69,142,22
69,144,23
69,146,28
69,148,29
69,150,40
71,130,40
71,132,35
71,134,31
71,136,28
71,138,25
71,140,23
71,142,23
71,144,23
71,146,28
71,148,31
73,130,43
73,132,38
73,134,32
73,136,29
73,138,26
73,140,25
73,142,26
73,144,28
73,146,29
73,148,34
