21,124,44
21,126,37
21,128,28
21,130,23
21,132,23
21,134,25
21,136,34
21,138,41
21,140,44
21,142,41
21,144,37
21,146,32
21,148,37
21,154,8
21,156,6
21,158,10
21,160,17
21,162,23
21,166,41
23,124,44
23,126,37
23,128,30
23,130,23
23,132,25
23,134,32
23,136,37
23,138,41
23,140,39
23,142,37
23,144,37
23,146,34
23,148,32
23,150,39
23,156,8
23,158,12
23,160,37
23,162,32
23,164,39
23,166,41
25,122,44
25,124,41
25,126,37
25,128,32
25,130,30
25,132,34
25,134,37
25,136,34
25,138,34
25,140,34
25,142,34
25,144,34
25,146,32
25,148,32
25,150,34
25,152,39
25,154,41
25,156,41
27,124,41
27,126,39
27,128,37
27,130,37
27,132,39
27,134,37
27,136,32
27,138,32
27,140,32
27,142,32
27,144,32
27,146,32
27,148,32
27,150,34
27,152,37
27,154,39
27,156,41
27,158,30
29,128,44
29,130,41
29,132,39
29,134,34
29,136,32
29,138,32
29,140,30
29,142,30
29,144,30
29,146,30
29,148,30
29,150,32
29,152,34
29,154,39
29,156,39
29,158,37
31,130,41
31,132,37
31,134,32
31,136,30
31,138,28
31,140,25
31,142,25
31,144,28
31,146,28
31,148,25
31,150,23
31,152,28
31,154,32
31,156,34
31,158,39
33,130,39
33,132,32
33,134,30
33,136,28
33,138,25
33,140,23
33,142,23
33,144,25
33,146,23
33,148,23
33,150,23
33,152,28
33,154,32
33,156,34
33,158,41
33,160,44
35,128,44
35,130,39
35,132,32
35,134,28
35,136,25
35,138,23
35,140,23
35,142,21
35,144,23
35,146,23
35,148,23
35,150,23
35,152,25
35,154,30
35,156,32
35,158,39
35,160,41
35,162,44
37,128,41
37,130,37
37,132,30
37,134,28
37,136,28
37,138,23
37,140,23
37,142,23
37,144,23
37,146,23
37,148,23
37,150,23
37,152,28
37,154,32
37,156,34
37,158,39
39,128,41
39,130,32
39,132,30
39,134,30
39,136,28
39,138,30
39,140,30
39,142,30
39,144,25
39,146,25
39,148,23
39,150,23
39,152,32
39,154,39
39,156,41
39,158,41
41,128,41
41,130,39
41,132,32
41,134,30
41,136,30
41,138,32
41,140,34
41,142,32
41,144,30
41,146,25
41,148,23
41,150,25
41,152,37
41,154,41
41,156,41
41,158,44
43,128,44
43,130,41
43,132,37
43,134,34
43,136,32
43,138,34
43,140,39
43,142,39
43,144,32
43,146,25
43,148,21
43,150,12
43,152,44
45,130,44
45,132,41
45,134,39
45,136,37
45,138,34
45,140,34
45,142,34
45,144,30
45,146,21
45,148,15
45,150,12
45,152,6
47,130,44
47,132,39
47,134,37
47,136,34
47,138,32
47,140,32
47,142,32
47,144,28
47,146,21
47,148,15
47,150,8
47,152,6
49,130,41
49,132,37
49,134,34
49,136,32
49,138,32
49,140,32
49,142,30
49,144,23
49,146,19
49,148,12
49,150,6
49,152,4
49,154,41
49,156,44
51,130,34
51,132,30
51,134,30
51,136,30
51,138,30
51,140,30
51,142,28
51,144,21
51,146,15
51,148,8
51,150,4
51,152,2
51,154,39
51,156,39
53,128,41
53,130,32
53,132,30
53,134,28
53,136,28
53,138,25
53,140,28
53,142,28
53,144,19
53,146,15
53,148,6
53,150,6
53,152,4
53,154,6
53,156,39
53,158,41
53,160,44
55,128,41
55,130,32
55,132,30
55,134,28
55,136,23
55,138,23
55,140,28
55,142,25
55,144,21
55,146,19
55,148,15
55,150,12
55,152,12
55,154,15
55,156,37
55,158,39
55,160,41
57,126,44
57,128,39
57,130,32
57,132,32
57,134,28
57,136,23
57,138,23
57,140,25
57,142,25
57,144,23
57,146,21
57,148,19
57,150,19
57,152,21
57,154,30
57,156,34
57,158,39
57,160,44
59,128,41
59,130,34
59,132,30
59,134,28
59,136,25
59,138,25
59,140,23
59,142,23
59,144,21
59,146,21
59,148,19
59,150,19
59,152,21
59,154,30
59,156,34
59,158,41
61,130,34
61,132,32
61,134,30
61,136,25
61,138,25
61,140,25
61,142,23
61,144,21
61,146,21
61,148,19
61,150,19
61,152,21
61,154,28
61,156,34
61,158,41
63,130,39
63,132,32
63,134,30
63,136,28
63,138,28
63,140,25
63,142,23
63,144,21
63,146,21
63,148,21
63,150,21
63,152,25
63,154,30
63,156,37
63,158,44
65,130,39
65,132,32
65,134,32
65,136,30
65,138,30
65,140,28
65,142,23
65,144,23
65,146,21
65,148,21
65,150,21
65,152,23
65,154,30
65,156,39
67,130,44
67,132,39
67,134,37
67,136,32
67,138,30
67,140,30
67,142,23
67,144,23
67,146,21
67,148,21
67,150,21
67,152,23
67,154,34
67,156,41
69,132,41
69,134,37
69,136,32
69,138,32
69,140,30
69,142,28
69,144,28
69,146,25
69,148,25
69,150,28
69,152,28
69,154,37
69,156,44
71,132,44
71,134,39
71,136,34
71,138,32
71,140,32
71,142,30
71,144,28
71,146,25
71,148,25
71,150,28
71,152,28
71,154,32
71,156,41
73,134,41
73,136,39
73,138,32
73,140,32
73,142,30
73,144,25
73,146,23
73,148,23
73,150,23
73,152,30
73,154,32
73,156,41
75,136,41
75,138,37
75,140,32
75,142,30
75,144,28
75,146,28
75,148,28
75,150,30
75,152,32
75,154,34
75,156,41
