50,132,42
50,134,34
50,136,34
50,138,34
50,148,42
50,150,38
50,152,2
50,154,2
50,156,2
50,158,2
50,160,2
50,162,4
50,164,14
50,166,17
50,168,17
50,170,40
50,172,34
50,174,34
52,132,42
52,134,36
52,136,38
52,138,42
52,146,44
52,148,42
52,150,40
52,152,36
52,154,36
52,156,42
52,158,42
52,160,2
52,162,6
52,164,14
52,166,19
52,168,27
52,170,40
52,172,36
52,174,36
54,134,42
54,136,42
54,140,44
54,142,42
54,144,42
54,146,40
54,148,38
54,150,36
54,152,34
54,154,38
54,156,42
54,158,40
54,160,40
54,166,36
54,168,34
54,170,36
54,172,36
54,174,40
54,176,38
56,134,44
56,140,42
56,142,40
56,144,40
56,146,38
56,148,36
56,150,36
56,152,34
56,154,34
56,156,40
56,158,38
56,160,38
56,162,42
56,176,44
58,138,44
58,140,42
58,142,40
58,144,36
58,146,36
58,148,36
58,150,34
58,152,34
58,154,34
58,156,34
58,158,36
58,160,38
58,162,38
60,138,44
60,140,40
60,142,40
60,144,34
60,146,34
60,148,34
60,150,31
60,152,31
60,154,31
60,156,31
60,158,34
60,160,38
60,162,38
60,164,42
62,138,42
62,140,38
62,142,34
62,144,31
62,146,31
62,148,29
62,150,29
62,152,27
62,154,25
62,156,27
62,158,31
62,160,34
62,162,36
62,164,44
64,136,42
64,138,38
64,140,34
64,142,31
64,144,31
64,146,27
64,148,27
64,150,27
64,152,25
64,154,25
64,156,25
64,158,31
64,160,34
64,162,36
64,164,38
64,166,44
66,136,42
66,138,36
66,140,34
66,142,31
66,144,31
66,146,27
66,148,27
66,150,25
66,152,25
66,154,25
66,156,27
66,158,29
66,160,31
66,162,34
66,164,38
66,166,40
68,136,42
68,138,40
68,140,38
68,142,34
68,144,34
68,146,31
68,148,29
68,150,27
68,152,25
68,154,25
68,156,31
68,158,34
68,160,34
68,162,36
68,164,40
68,166,40
70,136,44
70,138,42
70,140,40
70,142,40
70,144,40
70,146,38
70,148,34
70,150,29
70,152,27
70,154,29
70,156,36
70,158,38
70,160,42
70,162,40
70,164,42
70,166,44
72,138,42
72,140,42
72,142,44
72,144,44
72,146,42
72,148,36
72,150,29
72,152,25
72,154,34
72,156,40
72,158,44
72,160,44
72,162,42
74,140,44
74,142,44
74,146,42
74,148,38
74,150,25
74,152,19
74,154,14
74,160,44
76,140,42
76,142,42
76,144,40
76,146,38
76,148,31
76,150,21
76,152,14
76,154,12
76,156,44
76,160,44
78,138,44
78,140,42
78,142,40
78,144,38
78,146,34
78,148,29
78,150,17
78,152,12
78,154,10
78,156,36
78,158,40
78,160,44
80,136,44
80,138,40
80,140,40
80,142,38
80,144,36
80,146,34
80,148,27
80,150,14
80,152,8
80,154,6
80,156,6
80,158,40
80,160,42
80,162,44
82,136,42
82,138,38
82,140,36
82,142,36
82,144,34
82,146,31
82,148,23
82,150,10
82,152,6
82,154,6
82,156,8
82,158,36
82,160,40
82,162,42
82,164,44
84,136,42
84,138,38
84,140,36
84,142,34
84,144,34
84,146,29
84,148,23
84,150,14
84,152,10
84,154,10
84,156,27
84,158,34
84,160,40
84,162,40
84,164,42
86,136,42
86,138,38
86,140,36
86,142,34
86,144,34
86,146,31
86,148,25
86,150,21
86,152,19
86,154,23
86,156,27
86,158,36
86,160,40
86,162,40
86,164,44
88,136,44
88,138,40
88,140,36
88,142,36
88,144,34
88,146,29
88,148,25
88,150,23
88,152,23
88,154,23
88,156,29
88,158,36
88,160,38
88,162,42
90,136,42
90,138,40
90,140,36
90,142,34
90,144,31
90,146,27
90,148,23
90,150,23
90,152,23
90,154,23
90,156,29
90,158,34
90,160,38
90,162,42
92,136,42
92,138,40
92,140,34
92,142,34
92,144,31
92,146,29
92,148,25
92,150,23
92,152,23
92,154,23
92,156,27
92,158,31
92,160,36
92,162,44
94,136,44
94,138,42
94,140,36
94,142,34
94,144,29
94,146,27
94,148,25
94,150,25
94,152,25
94,154,25
94,156,27
94,158,31
94,160,38
94,162,42
96,138,42
96,140,42
96,142,34
96,144,31
96,146,27
96,148,25
96,150,25
96,152,25
96,154,23
96,156,27
96,158,34
96,160,42
96,162,44
98,140,42
98,142,40
98,144,34
98,146,31
98,148,29
98,150,29
98,152,29
98,154,29
98,156,31
98,158,40
98,160,42
100,140,42
100,142,40
100,144,36
100,146,36
100,148,34
100,150,31
100,152,31
100,154,31
100,156,36
100,158,42
100,160,44
102,140,44
102,142,40
102,144,36
102,146,34
102,148,34
102,150,29
102,152,31
102,154,31
102,156,36
102,158,44
104,142,40
104,144,38
104,146,34
104,148,34
104,150,34
104,152,34
104,154,34
104,156,40
104,158,44
