25,131,40
25,133,44
25,135,44
25,137,44
25,155,30
25,157,35
27,129,44
27,131,44
31,149,44
31,151,44
33,139,42
33,141,40
33,143,40
33,145,42
33,147,44
33,149,40
33,151,42
33,153,44
35,135,44
35,137,42
35,139,40
35,141,40
35,143,37
35,145,37
35,147,37
35,149,37
35,151,37
35,153,40
35,155,42
35,157,44
37,135,42
37,137,40
37,139,37
37,141,37
37,143,35
37,145,35
37,147,35
37,149,35
37,151,35
37,153,35
37,155,35
37,157,40
39,133,44
39,135,42
39,137,40
39,139,37
39,141,37
39,143,35
39,145,35
39,147,35
39,149,32
39,151,32
39,153,32
39,155,35
39,157,40
39,159,44
41,133,42
41,135,37
41,137,37
41,139,35
41,141,35
41,143,35
41,145,35
41,147,32
41,149,32
41,151,32
41,153,35
41,155,37
41,157,42
41,159,44
43,133,40
43,135,37
43,137,37
43,139,35
43,141,37
43,143,37
43,145,35
43,147,32
43,149,30
43,151,30
43,153,40
43,155,44
43,157,44
45,133,42
45,135,40
45,137,40
45,139,40
45,141,42
45,143,40
45,145,37
45,147,30
45,149,23
45,151,25
45,153,42
45,155,44
47,133,44
47,135,42
47,137,42
47,139,40
47,141,42
47,143,44
47,145,40
47,147,30
47,149,18
47,151,16
47,153,9
49,135,44
49,137,44
49,139,40
49,141,42
49,143,42
49,145,35
49,147,30
49,149,16
49,151,11
49,153,5
49,155,5
51,135,42
51,137,40
51,139,37
51,141,37
51,143,37
51,145,32
51,147,25
51,149,9
51,151,7
51,153,0
51,155,0
51,157,42
51,159,44
53,135,40
53,137,37
53,139,37
53,141,35
53,143,35
53,145,30
53,147,23
53,149,9
53,151,7
53,153,0
53,155,0
53,157,40
53,159,40
53,161,44
55,131,44
55,133,37
55,135,35
55,137,35
55,139,32
55,141,30
55,143,28
55,145,28
55,147,18
55,149,9
55,151,7
55,153,7
55,155,9
55,157,14
55,159,37
55,161,42
55,163,44
57,131,42
57,133,37
57,135,35
57,137,32
57,139,28
57,141,28
57,143,28
57,145,25
57,147,21
57,149,16
57,151,14
57,153,14
57,155,16
57,157,23
57,159,35
57,161,37
57,163,42
57,165,44
59,131,42
59,133,35
59,135,35
59,137,32
59,139,25
59,141,25
59,143,25
59,145,25
59,147,21
59,149,16
59,151,16
59,153,14
59,155,14
59,157,25
59,159,32
59,161,37
59,163,40
59,165,42
61,131,42
61,133,35
61,135,32
61,137,30
61,139,25
61,141,25
61,143,23
61,145,21
61,147,18
61,149,11
61,151,11
61,153,11
61,155,14
61,157,16
61,159,23
61,161,35
61,163,40
61,165,42
63,131,44
63,133,37
63,135,30
63,137,28
63,139,28
63,141,23
63,143,23
63,145,18
63,147,14
63,149,11
63,151,9
63,153,14
63,155,16
63,157,18
63,159,21
63,161,30
63,163,37
63,165,42
65,131,44
65,133,37
65,135,32
65,137,32
65,139,28
65,141,23
65,143,21
65,145,18
65,147,14
65,149,11
65,151,11
65,153,16
65,155,14
65,157,18
65,159,23
65,161,28
65,163,35
65,165,40
67,133,40
67,135,35
67,137,32
67,139,28
67,141,25
67,143,18
67,145,18
67,147,14
67,149,9
67,151,9
67,153,11
67,155,9
67,157,16
67,159,21
67,161,28
67,163,35
67,165,40
69,133,40
69,135,35
69,137,32
69,139,25
69,141,23
69,143,21
69,145,18
69,147,16
69,149,11
69,151,9
69,153,9
69,155,9
69,157,16
69,159,21
69,161,28
69,163,35
69,165,40
71,133,40
71,135,35
71,137,32
71,139,25
71,141,23
71,143,21
71,145,21
71,147,16
71,149,14
71,151,14
71,153,11
71,155,16
71,157,21
71,159,23
71,161,28
71,163,35
71,165,42
73,133,44
73,135,35
73,137,35
73,139,28
73,141,25
73,143,25
73,145,21
73,147,18
73,149,16
73,151,16
73,153,14
73,155,16
73,157,21
73,159,23
73,161,32
73,163,37
73,165,42
75,133,44
75,135,40
75,137,37
75,139,32
75,141,28
75,143,25
75,145,18
75,147,16
75,149,16
75,151,16
75,153,14
75,155,16
75,157,18
75,159,21
75,161,30
75,163,42
77,135,42
77,137,37
77,139,35
77,141,28
77,143,23
77,145,18
77,147,18
77,149,16
77,151,16
77,153,16
77,155,16
77,157,18
77,159,21
77,161,28
79,137,42
79,139,37
79,141,30
79,143,25
79,145,25
79,147,18
79,149,18
79,151,18
79,153,18
79,155,23
79,157,25
79,159,28
79,161,32
