50,134,30
50,136,30
50,138,23
50,140,26
50,142,23
50,146,23
50,148,13
50,150,9
50,152,2
50,158,43
50,160,43
50,162,41
50,166,34
50,168,32
50,170,34
50,172,41
50,174,43
50,176,43
52,134,32
52,136,30
52,138,23
52,140,26
52,142,19
52,148,15
52,150,13
52,158,43
52,160,43
52,166,43
52,168,39
52,170,36
52,172,43
54,134,43
54,136,43
54,150,43
54,156,43
54,158,41
54,160,41
54,170,43
56,150,43
56,152,41
56,154,41
56,156,41
56,158,41
56,160,41
56,162,41
56,164,43
58,150,41
58,152,39
58,154,39
58,156,39
58,158,36
58,160,39
58,162,39
58,164,43
60,146,43
60,148,43
60,150,39
60,152,36
60,154,34
60,156,34
60,158,34
60,160,36
60,162,39
60,164,36
60,166,41
62,146,41
62,148,39
62,150,36
62,152,34
62,154,34
62,156,34
62,158,32
62,160,32
62,162,32
62,164,34
62,166,36
62,168,41
64,144,43
64,146,41
64,148,36
64,150,34
64,152,32
64,154,32
64,156,32
64,158,30
64,160,30
64,162,32
64,164,34
64,166,36
64,168,39
66,144,43
66,146,39
66,148,34
66,150,34
66,152,32
66,154,30
66,156,32
66,158,32
66,160,32
66,162,34
66,164,36
66,166,39
66,168,41
68,142,43
68,144,43
68,146,41
68,148,36
68,150,34
68,152,34
68,154,30
68,156,32
68,158,34
68,160,41
68,162,39
68,164,39
68,166,41
70,144,43
70,146,41
70,148,41
70,150,41
70,152,34
70,154,32
70,156,34
70,158,39
70,160,43
70,162,43
70,164,41
70,166,41
72,150,43
72,152,34
72,154,30
72,156,30
72,158,41
72,162,43
72,164,43
72,166,43
74,152,34
74,154,23
74,156,26
74,158,39
74,160,43
74,162,43
74,164,43
74,166,43
76,152,32
76,154,19
76,156,17
76,158,17
76,160,36
76,162,41
76,164,43
76,166,41
76,168,43
76,170,43
78,150,43
78,152,32
78,154,15
78,156,11
78,158,15
78,160,34
78,162,36
78,164,39
78,166,39
78,168,39
78,170,41
78,172,43
80,150,43
80,152,34
80,154,13
80,156,9
80,158,11
80,160,23
80,162,34
80,164,34
80,166,34
80,168,36
80,170,41
80,172,41
82,150,41
82,152,32
82,154,11
82,156,6
82,158,9
82,160,17
82,162,30
82,164,34
82,166,34
82,168,34
82,170,36
82,172,41
84,150,41
84,152,32
84,154,17
84,156,11
84,158,15
84,160,23
84,162,28
84,164,34
84,166,34
84,168,34
84,170,34
84,172,39
86,148,43
86,150,41
86,152,36
86,154,26
86,156,23
86,158,23
86,160,26
86,162,28
86,164,30
86,166,32
86,168,39
86,170,39
86,172,41
88,148,43
88,150,41
88,152,36
88,154,32
88,156,26
88,158,23
88,160,21
88,162,26
88,164,26
88,166,28
88,168,34
88,170,39
88,172,41
90,148,43
90,150,39
90,152,32
90,154,28
90,156,23
90,158,23
90,160,23
90,162,26
90,164,26
90,166,28
90,168,32
90,170,36
90,172,41
92,148,43
92,150,39
92,152,34
92,154,30
92,156,26
92,158,26
92,160,23
92,162,26
92,164,26
92,166,28
92,168,32
92,170,34
92,172,41
94,148,43
94,150,39
94,152,34
94,154,32
94,156,28
94,158,26
94,160,21
94,162,23
94,164,26
94,166,32
94,168,34
94,170,39
94,172,41
96,150,41
96,152,36
96,154,32
96,156,28
96,158,28
96,160,26
96,162,26
96,164,32
96,166,32
96,168,39
96,170,43
96,172,43
98,150,43
98,152,41
98,154,36
98,156,32
98,158,32
98,160,32
98,162,30
98,164,32
98,166,34
98,168,36
98,170,41
100,152,43
100,154,41
100,156,34
100,158,32
100,160,32
100,162,30
100,164,30
100,166,32
100,168,36
100,170,41
102,152,43
102,154,41
102,156,36
102,158,32
102,160,32
102,162,32
102,164,32
102,166,34
102,168,36
102,170,43
104,154,41
104,156,36
104,158,34
104,160,34
104,162,34
104,164,34
104,166,36
104,168,41
