49,136,43
49,146,23
49,150,14
49,152,8
49,154,4
49,158,2
49,166,36
49,168,36
49,170,34
49,172,34
49,174,36
49,176,43
51,136,43
51,138,43
51,156,43
51,162,41
51,166,32
51,168,34
51,170,39
51,172,39
51,174,41
51,176,43
53,150,43
53,152,43
53,154,43
53,156,43
53,158,43
53,160,41
53,162,43
53,170,43
53,172,41
55,148,43
55,150,43
55,152,43
55,154,41
55,156,43
55,158,41
55,160,43
55,162,41
55,164,43
57,148,43
57,150,43
57,152,41
57,154,39
57,156,39
57,158,41
57,160,41
57,162,41
57,164,41
59,146,43
59,148,43
59,150,41
59,152,36
59,154,34
59,156,34
59,158,34
59,160,36
59,162,41
59,164,41
61,144,43
61,146,43
61,148,39
61,150,36
61,152,36
61,154,34
61,156,32
61,158,34
61,160,34
61,162,36
61,164,39
61,166,43
63,144,43
63,146,41
63,148,39
63,150,34
63,152,36
63,154,34
63,156,32
63,158,34
63,160,34
63,162,34
63,164,39
63,166,41
63,168,43
65,144,43
65,146,41
65,148,39
65,150,34
65,152,34
65,154,34
65,156,34
65,158,34
65,160,34
65,162,36
65,164,41
65,166,41
65,168,43
67,144,43
67,146,41
67,148,41
67,150,34
67,152,36
67,154,34
67,156,39
67,158,41
67,160,43
67,162,41
67,164,43
69,150,39
69,152,36
69,154,34
69,156,39
69,162,43
69,164,43
71,152,34
71,154,30
71,156,34
73,152,34
73,154,25
73,156,30
73,158,43
75,150,41
75,152,21
75,154,17
75,156,21
75,158,39
75,160,43
77,150,34
77,152,23
77,154,17
77,156,17
77,158,36
77,160,41
77,162,43
79,150,32
79,152,19
79,154,14
79,156,12
79,158,14
79,160,39
79,162,41
79,164,41
79,166,43
81,148,43
81,150,25
81,152,19
81,154,14
81,156,14
81,158,21
81,160,32
81,162,39
81,164,41
81,166,41
83,148,43
83,150,39
83,152,30
83,154,25
83,156,25
83,158,27
83,160,34
83,162,36
83,164,41
83,166,41
83,168,43
85,146,43
85,148,43
85,150,39
85,152,32
85,154,30
85,156,30
85,158,30
85,160,34
85,162,34
85,164,41
85,166,41
85,168,43
87,146,43
87,148,41
87,150,34
87,152,30
87,154,27
87,156,25
87,158,27
87,160,30
87,162,34
87,164,39
87,166,43
89,148,39
89,150,34
89,152,32
89,154,30
89,156,30
89,158,27
89,160,27
89,162,34
89,164,36
89,166,41
89,168,43
91,148,41
91,150,39
91,152,34
91,154,30
91,156,30
91,158,30
91,160,32
91,162,34
91,164,41
91,166,41
93,148,43
93,150,39
93,152,34
93,154,30
93,156,30
93,158,30
93,160,32
93,162,34
93,164,41
93,166,43
95,148,43
95,150,41
95,152,36
95,154,34
95,156,34
95,158,34
95,160,34
95,162,36
95,164,43
97,150,43
97,152,41
97,154,39
97,156,39
97,158,36
97,160,36
97,162,41
97,164,43
99,150,43
99,152,41
99,154,39
99,156,39
99,158,36
99,160,36
99,162,41
99,164,43
101,152,43
101,154,39
101,156,39
101,158,39
101,160,39
101,162,41
101,164,43
103,152,43
103,154,43
103,156,43
103,158,43
103,160,43
