21,123,30
21,125,28
21,127,21
21,129,23
21,131,23
21,133,40
21,149,11
21,151,11
21,153,18
21,155,18
21,157,18
23,119,42
23,121,42
23,123,33
23,125,28
23,127,21
23,129,23
23,133,42
23,135,40
23,141,42
23,149,11
23,153,21
23,155,18
23,157,18
25,119,40
25,121,40
25,123,35
25,125,28
25,127,30
25,129,35
25,131,40
25,133,40
25,135,37
25,137,40
25,139,37
25,141,37
25,143,37
25,147,42
27,119,42
27,121,40
27,123,40
27,125,33
27,127,35
27,129,37
27,131,37
27,133,37
27,135,33
27,137,33
27,139,35
27,141,37
27,143,37
27,145,40
27,147,40
27,155,40
27,157,40
29,125,40
29,127,40
29,129,35
29,131,35
29,133,33
29,135,30
29,137,28
29,139,30
29,141,30
29,143,35
29,145,35
29,147,37
29,149,37
29,151,42
29,157,33
31,125,42
31,127,40
31,129,35
31,131,33
31,133,33
31,135,30
31,137,28
31,139,28
31,141,30
31,143,33
31,145,33
31,147,33
31,149,35
31,151,37
33,125,42
33,127,37
33,129,33
33,131,33
33,133,30
33,135,28
33,137,25
33,139,25
33,141,23
33,143,25
33,145,28
33,147,30
33,149,33
33,151,35
33,153,40
35,125,40
35,127,35
35,129,30
35,131,28
35,133,23
35,135,25
35,137,23
35,139,23
35,141,21
35,143,23
35,145,28
35,147,28
35,149,30
35,151,30
35,153,37
35,155,42
35,157,42
37,125,40
37,127,33
37,129,28
37,131,25
37,133,23
37,135,21
37,137,23
37,139,23
37,141,23
37,143,23
37,145,23
37,147,23
37,149,28
37,151,30
37,153,37
37,155,40
39,125,37
39,127,30
39,129,30
39,131,28
39,133,23
39,135,23
39,137,28
39,139,28
39,141,28
39,143,25
39,145,23
39,147,25
39,149,28
39,151,35
39,153,40
41,125,37
41,127,30
41,129,28
41,131,28
41,133,25
41,135,25
41,137,28
41,139,30
41,141,28
41,143,28
41,145,25
41,147,25
41,149,28
41,151,35
43,123,42
43,125,37
43,127,30
43,129,30
43,131,30
43,133,28
43,135,28
43,137,33
43,139,35
43,141,30
43,143,30
43,145,28
43,147,25
43,149,21
45,123,42
45,125,37
45,127,35
45,129,35
45,131,30
45,133,30
45,135,30
45,137,33
45,139,33
45,141,33
45,143,28
45,145,21
45,147,18
45,149,14
45,151,11
47,123,40
47,125,40
47,127,37
47,129,37
47,131,30
47,133,30
47,135,30
47,137,30
47,139,33
47,141,30
47,143,28
47,145,18
47,147,16
47,149,9
47,151,7
49,123,40
49,125,37
49,127,37
49,129,35
49,131,30
49,133,28
49,135,30
49,137,28
49,139,28
49,141,28
49,143,25
49,145,18
49,147,14
49,149,7
49,151,2
51,123,40
51,125,35
51,127,30
51,129,30
51,131,28
51,133,25
51,135,25
51,137,28
51,139,25
51,141,25
51,143,23
51,145,16
51,147,11
51,149,4
51,151,2
51,153,0
53,123,40
53,125,33
53,127,28
53,129,25
53,131,23
53,133,23
53,135,21
53,137,21
53,139,21
53,141,23
53,143,21
53,145,14
53,147,11
53,149,2
53,151,2
53,153,0
55,123,37
55,125,30
55,127,28
55,129,25
55,131,23
55,133,23
55,135,18
55,137,18
55,139,18
55,141,21
55,143,18
55,145,14
55,147,14
55,149,11
55,151,11
55,153,16
55,155,40
55,157,42
57,123,37
57,125,30
57,127,28
57,129,25
57,131,21
57,133,21
57,135,18
57,137,18
57,139,18
57,141,21
57,143,18
57,145,18
57,147,18
57,149,14
57,151,16
57,153,23
57,155,37
57,157,40
59,123,37
59,125,30
59,127,28
59,129,25
59,131,21
59,133,21
59,135,18
59,137,18
59,139,18
59,141,18
59,143,16
59,145,16
59,147,16
59,149,14
59,151,16
59,153,25
59,155,37
59,157,40
59,159,42
61,123,40
61,125,33
61,127,28
61,129,28
61,131,25
61,133,21
61,135,18
61,137,18
61,139,16
61,141,18
61,143,16
61,145,11
61,147,14
61,149,11
61,151,14
61,153,21
61,155,30
61,157,35
63,123,42
63,125,37
63,127,28
63,129,25
63,131,23
63,133,21
63,135,18
63,137,14
63,139,14
63,141,11
63,143,14
63,145,14
63,147,14
63,149,14
63,151,14
63,153,21
63,155,28
63,157,30
65,125,35
65,127,28
65,129,28
65,131,23
65,133,21
65,135,18
65,137,16
65,139,16
65,141,14
65,143,14
65,145,14
65,147,14
65,149,14
65,151,14
65,153,21
65,155,28
65,157,33
65,159,42
67,125,37
67,127,30
67,129,30
67,131,28
67,133,21
67,135,18
67,137,16
67,139,16
67,141,14
67,143,14
67,145,14
67,147,14
67,149,11
67,151,14
67,153,16
67,155,30
67,157,35
67,159,42
69,125,40
69,127,33
69,129,30
69,131,28
69,133,23
69,135,18
69,137,16
69,139,16
69,141,18
69,143,16
69,145,14
69,147,11
69,149,14
69,151,21
69,153,23
69,155,30
69,157,35
71,125,40
71,127,35
71,129,33
71,131,30
71,133,23
71,135,21
71,137,21
71,139,18
71,141,18
71,143,18
71,145,16
71,147,16
71,149,18
71,151,21
71,153,28
71,155,33
71,157,35
71,159,42
73,125,42
73,127,37
73,129,35
73,131,30
73,133,28
73,135,23
73,137,21
73,139,21
73,141,21
73,143,18
73,145,16
73,147,16
73,149,18
73,151,21
73,153,25
73,155,33
73,157,37
75,127,37
75,129,37
75,131,33
75,133,30
75,135,25
75,137,21
75,139,21
75,141,18
75,143,16
75,145,14
75,147,14
75,149,18
75,151,18
75,153,23
75,155,30
75,157,37
